symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600000,10777,10878,1,13.08,0,1307.93,6.0,5.0,0.0,1.0,-28.93,12.85,1,100,20170911
SH600000,11133,11234,1,12.82,0,1281.76,6.0,5.0,0.0,1.0,-2.76,12.85,1,100,20170928
SH600229,11380,11483,1,9.31,0,931.31,6.0,5.0,0.0,1.0,8.69,9.46,1,100,20171019
SZ300209,11433,11538,1,24.65,0,2464.93,5.0,5.0,0.0,0.0,9.07,24.79,1,100,20171023
SZ000736,11483,11586,1,16.89,0,1689.0,5.0,5.0,0.0,0.0,-31.0,16.63,1,100,20171025
SH600387,11484,11587,1,11.46,0,1145.88,6.0,5.0,0.0,1.0,30.12,11.82,1,100,20171025
SZ000582,11486,11589,1,13.23,0,1322.85,5.0,5.0,0.0,0.0,-5.85,13.22,1,100,20171025
SH601369,11508,11611,1,6.88,0,688.2,6.0,5.0,0.0,1.0,-12.2,6.82,1,100,20171026
SZ300592,11510,11613,1,22.66,0,2265.68,5.0,5.0,0.0,0.0,9.32,22.8,1,100,20171026
SZ002052,11521,11624,1,7.35,0,735.26,5.0,5.0,0.0,0.0,7.74,7.48,1,100,20171027
SZ002846,11522,11625,1,38.95,0,3895.47,5.84,5.84,0.0,0.0,-62.31,38.39,1,100,20171027
SZ300665,11523,11626,1,41.55,0,4154.64,6.23,6.23,0.0,0.0,49.13,42.1,1,100,20171027
SH601002,11524,11627,1,10.69,0,1068.89,6.0,5.0,0.0,1.0,-1.89,10.73,1,100,20171027
SH601216,11525,11628,1,5.21,0,520.75,6.0,5.0,0.0,1.0,-10.75,5.16,1,100,20171027
SZ300706,11526,11629,1,79.87,0,7987.0,11.98,11.98,0.0,0.0,-11.98,79.87,1,100,20171027
SZ002660,11527,11630,1,11.12,0,1111.62,5.0,5.0,0.0,0.0,-21.62,10.95,1,100,20171027
SZ300697,11528,11631,1,33.53,0,3352.58,5.03,5.03,0.0,0.0,-65.61,32.92,1,100,20171027
SH600495,11529,11632,1,7.37,0,737.12,6.0,5.0,0.0,1.0,-14.12,7.29,1,100,20171027
SZ002909,11530,11633,1,11.84,0,1184.0,5.0,5.0,0.0,0.0,-5.0,11.84,1,100,20171027
