symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000885,8448,8542,1,19.44,0,1944.03,5.0,5.0,0.0,0.0,-20.03,19.29,1,100,20170428
SH600578,8963,9057,1,4.18,0,417.77,6.0,5.0,0.0,1.0,5.23,4.29,1,100,20170524
SH600720,9256,9350,1,7.72,0,771.94,6.0,5.0,0.0,1.0,22.06,8.0,1,100,20170612
SZ300300,9406,9502,1,18.3,0,1829.89,5.0,5.0,0.0,0.0,18.11,18.53,1,100,20170620
SH600976,9480,9575,1,26.61,0,2660.63,6.0,5.0,0.0,1.0,98.37,27.65,1,100,20170623
SH600976,9507,9602,1,26.41,0,2641.47,6.0,5.0,0.0,1.0,117.53,27.65,1,100,20170626
SH600397,9548,9643,1,4.38,0,437.95,6.0,5.0,0.0,1.0,-5.95,4.38,1,100,20170628
SH600578,9568,9663,1,4.29,0,428.53,6.0,5.0,0.0,1.0,-5.53,4.29,1,100,20170629
SZ300519,9574,9669,1,63.41,0,6340.91,9.51,9.51,0.0,0.0,-82.42,62.68,1,100,20170629
SZ002725,9577,9672,1,19.58,0,1958.05,5.0,5.0,0.0,0.0,-43.05,19.2,1,100,20170629
SZ300663,9578,9673,1,23.63,0,2362.6,5.0,5.0,0.0,0.0,27.4,23.95,1,100,20170629
SH600740,9591,9686,1,7.07,0,706.89,6.0,5.0,0.0,1.0,3.11,7.16,1,100,20170630
SH600826,9592,9687,1,18.04,0,1804.28,6.0,5.0,0.0,1.0,17.72,18.28,1,100,20170630
SH600629,9594,9689,1,21.87,0,2187.35,6.0,5.0,0.0,1.0,13.65,22.07,1,100,20170630
SH600098,9595,9690,1,7.9,0,790.39,6.0,5.0,0.0,1.0,-9.39,7.87,1,100,20170630
SZ002846,9613,9708,1,34.16,0,3416.03,5.12,5.12,0.0,0.0,0.85,34.22,1,100,20170703
SZ002628,9614,9709,1,6.67,0,666.6,5.0,5.0,0.0,0.0,-4.6,6.67,1,100,20170703
SZ000721,9615,9710,1,8.61,0,861.2,5.0,5.0,0.0,0.0,-7.2,8.59,1,100,20170703
SZ300643,9616,9711,1,16.67,0,1666.9,5.0,5.0,0.0,0.0,39.1,17.11,1,100,20170703
SZ002865,9617,9712,1,29.28,0,2927.98,5.0,5.0,0.0,0.0,42.02,29.75,1,100,20170703
SZ002883,9618,9713,1,50.06,0,5005.58,7.51,7.51,0.0,0.0,-12.09,50.01,1,100,20170703
SZ300667,9619,9714,1,38.3,0,3830.18,5.75,5.75,0.0,0.0,-15.93,38.2,1,100,20170703
SZ300592,9620,9715,1,22.92,0,2292.03,5.0,5.0,0.0,0.0,-9.03,22.88,1,100,20170703
SH603380,9621,9716,1,26.24,0,2623.64,6.0,5.0,0.0,1.0,44.36,26.74,1,100,20170703
