symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000950,1258,1263,1,7.3,0,730.07,5.0,5.0,0.0,0.0,9.93,7.45,1,100,20160317
SZ300247,3195,3220,1,10.17,0,1017.23,5.0,5.0,0.0,0.0,-21.23,10.01,1,100,20160721
SZ002349,3326,3355,1,26.09,0,2609.04,5.0,5.0,0.0,0.0,52.96,26.67,1,100,20160728
SH600228,3363,3230,1,12.32,0,1232.37,6.0,5.0,0.0,1.0,7.63,12.46,1,100,20160801
SZ000592,3364,3376,1,7.49,0,749.29,5.0,5.0,0.0,0.0,-29.29,7.25,1,100,20160801
SH600751,3365,3392,1,9.83,0,983.0,6.0,5.0,0.0,1.0,-6.0,9.83,1,100,20160801
SH600449,3366,3393,1,9.55,0,955.19,6.0,5.0,0.0,1.0,-3.19,9.58,1,100,20160801
SH601886,3367,3394,1,10.32,0,1031.52,6.0,5.0,0.0,1.0,-5.52,10.32,1,100,20160801
SZ300522,3368,3395,1,98.04,0,9803.98,14.71,14.71,0.0,0.0,-191.69,96.27,1,100,20160801
SZ300521,3369,3396,1,79.56,0,7956.3,11.93,11.93,0.0,0.0,61.77,80.3,1,100,20160801
SZ200017,3370,3397,1,5.43,0,543.38,5.0,5.0,0.0,0.0,-14.38,5.34,1,100,20160801
SZ300519,3371,3398,1,115.84,0,11583.7,17.38,17.38,0.0,0.0,-26.08,115.75,1,100,20160801
SZ000017,3372,3399,1,11.75,0,1174.91,5.0,5.0,0.0,0.0,-46.91,11.33,1,100,20160801
SZ000007,3373,3400,1,18.63,0,1862.92,5.0,5.0,0.0,0.0,40.08,19.08,1,100,20160801
