symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002885,9803,0,1,5,47.34,7.1,7.1,0.0,0.0,4733.81,0,3,1,20170707,100
SZ000752,9876,0,1,5,14.12,5.0,5.0,0.0,0.0,1412.06,0,3,1,20170712,100
SH600578,9877,0,1,5,4.3,6.0,5.0,0.0,1.0,429.76,0,3,1,20170712,100
SZ300374,9878,0,1,5,27.63,5.0,5.0,0.0,0.0,2762.87,0,3,1,20170712,100
SZ002350,9879,0,1,5,14.59,5.0,5.0,0.0,0.0,1459.19,0,3,1,20170712,100
SZ002709,9880,0,1,5,46.03,6.9,6.9,0.0,0.0,4602.75,0,3,1,20170712,100
SZ300672,9881,0,1,5,12.14,5.0,5.0,0.0,0.0,1213.8,0,3,1,20170712,100
SZ000762,9882,0,1,5,15.81,5.0,5.0,0.0,0.0,1581.34,0,3,1,20170712,100
SH603757,9883,0,1,5,35.51,6.33,5.33,0.0,1.0,3551.01,0,3,1,20170712,100
SZ300667,9884,0,1,5,42.14,6.32,6.32,0.0,0.0,4214.33,0,3,1,20170712,100
SZ300670,9885,0,1,5,29.38,5.0,5.0,0.0,0.0,2938.3,0,3,1,20170712,100
SH603335,9886,0,1,5,16.68,6.0,5.0,0.0,1.0,1668.35,0,3,1,20170712,100
SZ000916,9887,0,1,5,10.29,5.0,5.0,0.0,0.0,1028.96,0,3,1,20170712,100
SH600326,9888,0,1,5,10.39,6.0,5.0,0.0,1.0,1039.22,0,3,1,20170712,100
SZ002886,9889,1,-1,5,39.66,9.92,5.95,3.97,0.0,3966.33,9667,3,1,20170713,100
SH603286,9890,1,-1,5,29.09,8.91,5.0,2.91,1.0,2908.92,9737,3,1,20170713,100
SZ002695,9891,1,-1,5,23.22,7.32,5.0,2.32,0.0,2322.05,9738,3,1,20170713,100
SZ002884,9892,1,-1,5,48.88,12.22,7.33,4.89,0.0,4887.66,9739,3,1,20170713,100
SH603757,9893,1,-1,5,37.64,10.41,5.65,3.76,1.0,3764.07,9740,3,1,20170713,100
SH603933,9894,1,-1,5,45.15,12.29,6.77,4.51,1.0,4514.54,9741,3,1,20170713,100
SH603617,9895,1,-1,5,26.57,8.66,5.0,2.66,1.0,2657.42,9742,3,1,20170713,100
SZ300670,9896,1,-1,5,28.5,7.85,5.0,2.85,0.0,2850.15,9743,3,1,20170713,100
SZ300673,9897,1,-1,5,37.51,9.38,5.63,3.75,0.0,3751.34,9744,3,1,20170713,100
SZ000912,9898,1,-1,5,10.96,6.1,5.0,1.1,0.0,1096.16,9748,3,1,20170713,100
SZ300592,9899,1,-1,5,23.81,7.38,5.0,2.38,0.0,2381.13,9749,3,1,20170713,100
