symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603966,6723,0,1,5,10.54,6.0,5.0,0.0,1.0,1054.0,0,3,1,20170125,100
SZ300578,6724,0,1,5,13.72,5.0,5.0,0.0,0.0,1372.19,0,3,1,20170125,100
SZ300599,6725,0,1,5,12.27,5.0,5.0,0.0,0.0,1227.0,0,3,1,20170125,100
SZ002845,6726,0,1,5,22.96,5.0,5.0,0.0,0.0,2296.26,0,3,1,20170125,100
SZ300600,6727,0,1,5,19.74,5.0,5.0,0.0,0.0,1974.41,0,3,1,20170125,100
SZ002824,6728,0,1,5,28.97,5.0,5.0,0.0,0.0,2897.03,0,3,1,20170125,100
SZ002755,6729,0,1,5,47.68,7.15,7.15,0.0,0.0,4768.17,0,3,1,20170125,100
SH603037,6730,0,1,5,30.69,6.0,5.0,0.0,1.0,3069.0,0,3,1,20170125,100
SH603358,6731,0,1,5,44.88,7.73,6.73,0.0,1.0,4488.11,0,3,1,20170125,100
SZ300304,6732,0,1,5,55.29,8.29,8.29,0.0,0.0,5529.22,0,3,1,20170125,100
SH603058,6733,0,1,5,21.99,6.0,5.0,0.0,1.0,2198.87,0,3,1,20170125,100
SZ000710,6734,0,1,5,43.48,6.52,6.52,0.0,0.0,4347.53,0,3,1,20170125,100
SZ300586,6735,0,1,5,34.13,5.12,5.12,0.0,0.0,3412.77,0,3,1,20170125,100
SZ300580,6736,0,1,5,24.5,5.0,5.0,0.0,0.0,2450.16,0,3,1,20170125,100
SZ002752,6737,0,1,5,21.13,5.0,5.0,0.0,0.0,2112.66,0,3,1,20170125,100
SZ300586,6738,1,-1,5,35.97,8.99,5.39,3.6,0.0,3596.62,6541,3,1,20170126,100
SZ300586,6739,1,-1,5,35.39,8.85,5.31,3.54,0.0,3538.95,6563,3,1,20170126,100
SZ300257,6740,1,-1,5,18.76,6.88,5.0,1.88,0.0,1875.62,6564,3,1,20170126,100
SZ002840,6741,1,-1,5,23.3,7.33,5.0,2.33,0.0,2330.1,6585,3,1,20170126,100
SZ002839,6742,1,-1,5,7.34,5.73,5.0,0.73,0.0,733.52,6586,3,1,20170126,100
SH603628,6743,1,-1,5,17.09,7.71,5.0,1.71,1.0,1709.21,6587,3,1,20170126,100
SZ300598,6744,1,-1,5,17.73,6.77,5.0,1.77,0.0,1773.38,6588,3,1,20170126,100
SZ300099,6745,1,-1,5,10.84,6.08,5.0,1.08,0.0,1083.71,6589,3,1,20170126,100
SZ300099,6746,1,-1,5,9.92,5.99,5.0,0.99,0.0,991.7,6589,3,1,20170126,100
SZ002842,6747,1,-1,5,25.51,7.55,5.0,2.55,0.0,2551.42,6591,3,1,20170126,100
SZ002346,6748,1,-1,5,41.34,10.34,6.2,4.13,0.0,4134.43,6592,3,1,20170126,100
SZ002346,6749,1,-1,5,37.83,9.46,5.68,3.78,0.0,3783.4,6592,3,1,20170126,100
SH603037,6750,1,-1,5,32.53,9.25,5.0,3.25,1.0,3253.14,6593,3,1,20170126,100
SZ300596,6751,1,-1,5,25.25,7.52,5.0,2.52,0.0,2524.92,6594,3,1,20170126,100
SH603038,6752,1,-1,5,60.88,16.22,9.13,6.09,1.0,6088.3,6595,3,1,20170126,100
SZ002836,6753,1,-1,5,44.5,11.12,6.67,4.45,0.0,4449.58,6596,3,1,20170126,100
SZ300586,6754,1,-1,5,36.18,9.04,5.43,3.62,0.0,3617.54,6597,3,1,20170126,100
SH603039,6755,1,-1,5,48.77,13.19,7.32,4.88,1.0,4877.06,6598,3,1,20170126,100
SZ300402,6756,1,-1,5,31.16,8.12,5.0,3.12,0.0,3115.72,6599,3,1,20170126,100
