symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002575,153,0,1,5,17.41,5.0,5.0,0.0,0.0,1740.75,0,3,1,20160106,100
SZ300148,154,0,1,5,23.33,5.0,5.0,0.0,0.0,2332.83,0,3,1,20160106,100
SZ000838,155,0,1,5,51.28,7.69,7.69,0.0,0.0,5127.52,0,3,1,20160106,100
SZ000667,156,0,1,5,5.57,5.0,5.0,0.0,0.0,557.26,0,3,1,20160106,100
SZ000723,157,0,1,5,13.81,5.0,5.0,0.0,0.0,1381.29,0,3,1,20160106,100
SZ002783,158,0,1,5,133.63,20.04,20.04,0.0,0.0,13362.51,0,3,1,20160106,100
SH600022,159,0,1,5,3.27,6.0,5.0,0.0,1.0,327.36,0,3,1,20160106,100
SZ002019,160,0,1,5,40.24,6.04,6.04,0.0,0.0,4024.23,0,3,1,20160106,100
SZ000629,161,0,1,5,3.6,5.0,5.0,0.0,0.0,360.37,0,3,1,20160106,100
SH600546,162,0,1,5,4.5,6.0,5.0,0.0,1.0,449.63,0,3,1,20160106,100
SZ002423,163,0,1,5,16.14,5.0,5.0,0.0,0.0,1614.0,0,3,1,20160106,100
SZ000693,164,1,-1,5,16.11,6.61,5.0,1.61,0.0,1610.56,112,3,1,20160107,100
SZ300494,165,1,-1,5,36.77,9.19,5.52,3.68,0.0,3677.14,114,3,1,20160107,100
SZ002677,166,1,-1,5,23.01,7.3,5.0,2.3,0.0,2301.39,115,3,1,20160107,100
SH900920,167,1,-1,5,0.94,6.09,5.0,0.09,1.0,94.38,116,3,1,20160107,100
SZ300301,168,1,-1,5,10.71,6.07,5.0,1.07,0.0,1070.71,117,3,1,20160107,100
SZ300443,169,1,-1,5,191.07,47.77,28.66,19.11,0.0,19107.32,118,3,1,20160107,100
SZ000667,170,1,-1,5,5.41,5.54,5.0,0.54,0.0,540.54,119,3,1,20160107,100
SH603508,171,1,-1,5,109.82,28.45,16.47,10.98,1.0,10981.6,120,3,1,20160107,100
SZ002787,172,1,-1,5,23.1,7.31,5.0,2.31,0.0,2309.74,121,3,1,20160107,100
SH603778,173,1,-1,5,38.56,10.64,5.78,3.86,1.0,3856.28,122,3,1,20160107,100
SZ002676,174,1,-1,5,40.05,10.01,6.01,4.0,0.0,4004.87,123,3,1,20160107,100
SH601700,175,1,-1,5,10.28,7.03,5.0,1.03,1.0,1028.09,124,3,1,20160107,100
SZ002777,176,1,-1,5,23.29,7.33,5.0,2.33,0.0,2328.82,125,3,1,20160107,100
SZ000932,177,1,-1,5,3.99,5.4,5.0,0.4,0.0,398.74,126,3,1,20160107,100
SZ002781,178,1,-1,5,52.72,13.18,7.91,5.27,0.0,5272.44,127,3,1,20160107,100
SH603996,179,1,-1,5,41.67,11.42,6.25,4.17,1.0,4166.86,128,3,1,20160107,100
SZ000795,180,1,-1,5,16.31,6.63,5.0,1.63,0.0,1631.32,129,3,1,20160107,100
SZ000048,181,1,-1,5,42.07,10.52,6.31,4.21,0.0,4207.45,130,3,1,20160107,100
SZ300496,182,1,-1,5,197.53,49.38,29.63,19.75,0.0,19753.1,131,3,1,20160107,100
SZ002191,183,1,-1,5,16.26,6.63,5.0,1.63,0.0,1625.88,132,3,1,20160107,100
SZ002757,184,1,-1,5,51.25,12.81,7.69,5.12,0.0,5124.79,133,3,1,20160107,100
SZ002779,185,1,-1,5,93.49,23.37,14.02,9.35,0.0,9348.65,135,3,1,20160107,100
SZ002779,186,1,-1,5,85.55,21.39,12.83,8.55,0.0,8554.9,135,3,1,20160107,100
SZ300491,187,1,-1,5,21.3,7.13,5.0,2.13,0.0,2129.54,136,3,1,20160107,100
SZ300497,188,1,-1,5,60.71,15.18,9.11,6.07,0.0,6070.62,137,3,1,20160107,100
SZ200054,189,1,-1,5,17.54,6.75,5.0,1.75,0.0,1754.1,138,3,1,20160107,100
SH600868,190,1,-1,5,7.12,6.71,5.0,0.71,1.0,711.9,139,3,1,20160107,100
