symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603728,8723,0,1,5,16.03,6.0,5.0,0.0,1.0,1602.8,0,3,1,20170509,100
SH603505,8724,0,1,5,7.89,6.0,5.0,0.0,1.0,789.0,0,3,1,20170509,100
SZ300649,8725,0,1,5,15.75,5.0,5.0,0.0,0.0,1575.0,0,3,1,20170509,100
SZ300223,8726,0,1,5,25.27,5.0,5.0,0.0,0.0,2526.79,0,3,1,20170509,100
SZ300481,8727,0,1,5,27.17,5.0,5.0,0.0,0.0,2717.21,0,3,1,20170509,100
SH600572,8728,0,1,5,6.75,6.0,5.0,0.0,1.0,675.36,0,3,1,20170509,100
SZ300650,8729,0,1,5,29.41,5.0,5.0,0.0,0.0,2941.0,0,3,1,20170509,100
SZ300645,8730,0,1,5,47.75,7.16,7.16,0.0,0.0,4775.29,0,3,1,20170509,100
SZ000893,8731,0,1,5,12.77,5.0,5.0,0.0,0.0,1277.3,0,3,1,20170509,100
SZ300643,8732,0,1,5,7.49,5.0,5.0,0.0,0.0,749.0,0,3,1,20170509,100
SH603985,8733,0,1,5,46.99,8.05,7.05,0.0,1.0,4699.0,0,3,1,20170509,100
SH603787,8734,0,1,5,17.11,6.0,5.0,0.0,1.0,1711.0,0,3,1,20170509,100
SZ000795,8735,0,1,5,6.29,5.0,5.0,0.0,0.0,629.35,0,3,1,20170509,100
SZ002863,8736,0,1,5,20.86,5.0,5.0,0.0,0.0,2086.09,0,3,1,20170509,100
SZ002866,8737,0,1,5,34.46,5.17,5.17,0.0,0.0,3446.41,0,3,1,20170509,100
SZ300648,8738,0,1,5,53.46,8.02,8.02,0.0,0.0,5346.0,0,3,1,20170509,100
SZ300554,8739,0,1,5,60.12,9.02,9.02,0.0,0.0,6012.04,0,3,1,20170509,100
SZ300647,8740,0,1,5,18.89,5.0,5.0,0.0,0.0,1889.0,0,3,1,20170509,100
SZ000856,8741,0,1,5,39.86,5.98,5.98,0.0,0.0,3986.34,0,3,1,20170509,100
SH600804,8742,1,-1,5,19.1,7.91,5.0,1.91,1.0,1909.77,8366,3,1,20170510,100
SH600804,8743,1,-1,5,19.22,7.92,5.0,1.92,1.0,1922.13,8467,3,1,20170510,100
SZ300428,8744,1,-1,5,31.01,8.1,5.0,3.1,0.0,3100.87,8578,3,1,20170510,100
SH603320,8745,1,-1,5,24.4,8.44,5.0,2.44,1.0,2440.12,8580,3,1,20170510,100
SZ300514,8746,1,-1,5,27.67,7.77,5.0,2.77,0.0,2766.6,8581,3,1,20170510,100
SZ002865,8747,1,-1,5,31.53,8.15,5.0,3.15,0.0,3153.31,8583,3,1,20170510,100
SH603232,8748,1,-1,5,61.93,16.48,9.29,6.19,1.0,6193.22,8584,3,1,20170510,100
SH603501,8749,1,-1,5,14.26,7.43,5.0,1.43,1.0,1425.7,8585,3,1,20170510,100
SH600339,8750,1,-1,5,7.93,6.79,5.0,0.79,1.0,793.1,8586,3,1,20170510,100
SZ000558,8751,1,-1,5,10.4,6.04,5.0,1.04,0.0,1040.14,8588,3,1,20170510,100
