symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600804,15712,15820,1,19.69,0,1968.83,6.0,5.0,0.0,1.0,-2.83,19.72,1,100,20170427
SZ000050,15719,15827,1,17.2,0,1719.69,5.0,5.0,0.0,0.0,69.31,17.94,1,100,20170427
SZ300063,15729,15838,1,21.52,0,2152.1,5.0,5.0,0.0,0.0,11.9,21.69,1,100,20170427
SZ000885,15791,15900,1,19.44,0,1944.03,5.0,5.0,0.0,0.0,-19.03,19.3,1,100,20170428
SH600804,15915,16023,1,19.82,0,1981.58,6.0,5.0,0.0,1.0,-15.58,19.72,1,100,20170504
SZ000586,15924,16033,1,18.08,0,1807.51,5.0,5.0,0.0,0.0,58.49,18.71,1,100,20170504
SH600908,16055,16163,1,21.85,0,2184.78,6.0,5.0,0.0,1.0,189.22,23.8,1,100,20170508
SZ000727,16062,16170,1,2.86,0,286.31,5.0,5.0,0.0,0.0,-0.31,2.91,1,100,20170508
SZ000975,16066,16174,1,13.51,0,1350.83,5.0,5.0,0.0,0.0,-23.83,13.32,1,100,20170508
SH600629,16067,16175,1,25.09,0,2508.89,6.0,5.0,0.0,1.0,-55.89,24.59,1,100,20170508
SZ000516,16115,10749,1,7.11,0,711.0,5.0,5.0,0.0,0.0,-5.0,7.11,1,100,20170509
SZ300428,16116,16223,1,31.97,0,3196.77,5.0,5.0,0.0,0.0,14.23,32.16,1,100,20170509
SZ300447,16117,16224,1,39.88,0,3987.9,5.98,5.98,0.0,0.0,-23.88,39.7,1,100,20170509
SZ300645,16118,16225,1,47.75,0,4775.29,7.16,7.16,0.0,0.0,83.55,48.66,1,100,20170509
SZ002095,16119,16226,1,35.52,0,3552.37,5.33,5.33,0.0,0.0,-18.7,35.39,1,100,20170509
SZ002858,16120,16227,1,69.11,0,6910.99,10.37,10.37,0.0,0.0,-166.36,67.55,1,100,20170509
SH603320,16121,16228,1,23.02,0,2302.0,6.0,5.0,0.0,1.0,-6.0,23.02,1,100,20170509
SZ300514,16122,16229,1,26.1,0,2610.0,5.0,5.0,0.0,0.0,-5.0,26.1,1,100,20170509
SH600592,16123,16230,1,11.62,0,1162.05,6.0,5.0,0.0,1.0,22.95,11.91,1,100,20170509
SZ300213,16124,16231,1,10.19,0,1019.41,5.0,5.0,0.0,0.0,5.59,10.3,1,100,20170509
SZ002865,16125,16232,1,29.75,0,2974.82,5.0,5.0,0.0,0.0,92.18,30.72,1,100,20170509
SH603232,16126,16233,1,63.85,0,6384.76,10.58,9.58,0.0,1.0,-18.34,63.77,1,100,20170509
SH603787,16127,16234,1,17.11,0,1711.0,6.0,5.0,0.0,1.0,-6.0,17.11,1,100,20170509
SH603501,16128,16235,1,13.45,0,1345.0,6.0,5.0,0.0,1.0,-6.0,13.45,1,100,20170509
SH600339,16129,16236,1,8.18,0,817.63,6.0,5.0,0.0,1.0,-28.63,7.95,1,100,20170509
SZ002866,16130,16237,1,34.46,0,3446.41,5.17,5.17,0.0,0.0,74.42,35.26,1,100,20170509
SZ300448,16131,16238,1,22.95,0,2295.02,5.0,5.0,0.0,0.0,37.98,23.38,1,100,20170509
SZ300162,16132,16239,1,11.82,0,1182.49,5.0,5.0,0.0,0.0,22.51,12.1,1,100,20170509
SZ000558,16133,16240,1,10.72,0,1072.31,5.0,5.0,0.0,0.0,19.69,10.97,1,100,20170509
