symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002524,22955,23077,1,6.33,0,632.86,5.0,5.0,0.0,0.0,-2.86,6.35,1,100,20171214
SZ000697,23015,23137,1,22.88,0,2287.93,5.0,5.0,0.0,0.0,42.07,23.35,1,100,20171218
SZ000525,23069,23191,1,19.64,0,1964.17,5.0,5.0,0.0,0.0,24.83,19.94,1,100,20171219
SZ002201,23109,23231,1,10.82,0,1082.22,5.0,5.0,0.0,0.0,-12.22,10.75,1,100,20171220
SZ002080,23140,23262,1,24.99,0,2499.35,5.0,5.0,0.0,0.0,45.65,25.5,1,100,20171221
SZ002622,23143,23265,1,13.69,0,1368.63,5.0,5.0,0.0,0.0,32.37,14.06,1,100,20171221
SH600578,23171,23293,1,3.75,0,374.81,6.0,5.0,0.0,1.0,-13.81,3.67,1,100,20171222
SH600293,23181,23303,1,7.85,0,784.84,6.0,5.0,0.0,1.0,-1.84,7.89,1,100,20171222
SZ002199,23202,23325,1,14.61,0,1461.3,5.0,5.0,0.0,0.0,23.7,14.9,1,100,20171225
SZ300340,23203,23326,1,56.43,0,5642.8,8.46,8.46,0.0,0.0,28.74,56.8,1,100,20171225
SH600293,23209,23332,1,7.96,0,795.9,6.0,5.0,0.0,1.0,-12.9,7.89,1,100,20171225
SZ000752,23245,23368,1,13.46,0,1346.19,5.0,5.0,0.0,0.0,2.81,13.54,1,100,20171226
SZ000673,23254,23377,1,12.54,0,1253.84,5.0,5.0,0.0,0.0,28.16,12.87,1,100,20171226
SH601326,23277,23400,1,6.6,0,659.99,6.0,5.0,0.0,1.0,-1.99,6.64,1,100,20171227
SH600578,23278,23401,1,3.72,0,372.0,6.0,5.0,0.0,1.0,-11.0,3.67,1,100,20171227
SZ002903,23280,23403,1,39.4,0,3940.47,5.91,5.91,0.0,0.0,52.62,39.99,1,100,20171227
SH600682,23281,23404,1,37.49,0,3749.08,6.62,5.62,0.0,1.0,-12.7,37.43,1,100,20171227
SZ000687,23285,23408,1,10.55,0,1055.0,5.0,5.0,0.0,0.0,-18.0,10.42,1,100,20171227
SZ000680,23296,23419,1,4.97,0,497.13,5.0,5.0,0.0,0.0,6.87,5.09,1,100,20171227
SZ002864,23312,23435,1,30.71,0,3070.78,5.0,5.0,0.0,0.0,52.22,31.28,1,100,20171228
SH600939,23313,23436,1,7.75,0,774.58,6.0,5.0,0.0,1.0,-8.58,7.72,1,100,20171228
SH601326,23314,23437,1,6.67,0,666.81,6.0,5.0,0.0,1.0,-8.81,6.64,1,100,20171228
SZ002907,23315,23438,1,20.22,0,2022.41,5.0,5.0,0.0,0.0,4.59,20.32,1,100,20171228
SH603283,23316,23440,1,13.22,0,1322.0,6.0,5.0,0.0,1.0,-6.0,13.22,1,100,20171228
SZ000957,23317,23442,1,12.19,0,1219.13,5.0,5.0,0.0,0.0,-15.13,12.09,1,100,20171228
SH600213,23318,23443,1,11.54,0,1154.0,6.0,5.0,0.0,1.0,9.0,11.69,1,100,20171228
SZ000868,23319,23444,1,8.73,0,872.88,5.0,5.0,0.0,0.0,4.12,8.82,1,100,20171228
SZ002196,23320,23445,1,9.83,0,982.72,5.0,5.0,0.0,0.0,-19.72,9.68,1,100,20171228
SZ300684,23321,23446,1,12.67,0,1267.0,5.0,5.0,0.0,0.0,-5.0,12.67,1,100,20171228
SH603363,23322,23447,1,17.47,0,1746.88,6.0,5.0,0.0,1.0,82.12,18.35,1,100,20171228
SZ300722,23323,23448,1,35.08,0,3508.24,5.26,5.26,0.0,0.0,88.5,36.02,1,100,20171228
SZ300519,23324,23449,1,20.58,0,2057.97,5.0,5.0,0.0,0.0,-23.97,20.39,1,100,20171228
SZ300176,23325,23450,1,130.83,0,13083.38,19.63,19.63,0.0,0.0,-268.01,128.35,1,100,20171228
SZ002921,23326,23451,1,18.29,0,1829.0,5.0,5.0,0.0,0.0,-5.0,18.29,1,100,20171228
SH603477,23327,23452,1,17.22,0,1722.0,6.0,5.0,0.0,1.0,-6.0,17.22,1,100,20171228
SZ300585,23328,23453,1,20.12,0,2011.63,5.0,5.0,0.0,0.0,-46.63,19.7,1,100,20171228
SZ002916,23329,23454,1,79.3,0,7930.0,11.89,11.89,0.0,0.0,-11.89,79.3,1,100,20171228
