symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600578,18211,18318,1,4.32,0,431.6,6.0,5.0,0.0,1.0,-8.6,4.29,1,100,20170713
SH600007,18291,18397,1,19.87,0,1986.93,6.0,5.0,0.0,1.0,7.07,20.0,1,100,20170717
SH600094,18294,18400,1,7.5,0,750.18,6.0,5.0,0.0,1.0,-15.18,7.41,1,100,20170717
SH600007,18500,18608,1,19.55,0,1955.14,6.0,5.0,0.0,1.0,38.86,20.0,1,100,20170724
SZ300443,18573,18682,1,22.35,0,2235.0,5.0,5.0,0.0,0.0,75.0,23.15,1,100,20170726
SH600376,18991,19101,1,11.25,0,1125.05,6.0,5.0,0.0,1.0,-26.05,11.05,1,100,20170808
SZ300649,19131,19242,1,61.25,0,6125.39,9.19,9.19,0.0,0.0,140.42,62.75,1,100,20170811
SZ300542,19141,19252,1,31.69,0,3168.73,5.0,5.0,0.0,0.0,15.27,31.89,1,100,20170811
SZ000909,19143,19254,1,12.44,0,1244.3,5.0,5.0,0.0,0.0,-15.3,12.34,1,100,20170811
SH600259,19185,19214,1,55.43,0,5543.11,9.31,8.31,0.0,1.0,-58.42,54.94,1,100,20170814
SZ300008,19188,19298,1,9.31,0,931.34,5.0,5.0,0.0,0.0,-4.34,9.32,1,100,20170814
SZ002077,19191,19301,1,11.42,0,1141.82,5.0,5.0,0.0,0.0,-31.82,11.15,1,100,20170814
SZ300515,19194,19304,1,16.05,0,1604.75,5.0,5.0,0.0,0.0,-16.75,15.93,1,100,20170814
SZ000519,19195,19305,1,11.84,0,1183.59,5.0,5.0,0.0,0.0,7.41,11.96,1,100,20170814
SZ002305,19196,19306,1,5.59,0,558.51,5.0,5.0,0.0,0.0,-6.51,5.57,1,100,20170814
SZ000906,19200,19310,1,9.73,0,972.57,5.0,5.0,0.0,0.0,-10.57,9.67,1,100,20170814
SH603458,19202,19312,1,47.66,0,4765.85,8.15,7.15,0.0,1.0,156.0,49.3,1,100,20170814
SZ300045,19204,19314,1,11.2,0,1120.41,5.0,5.0,0.0,0.0,-11.41,11.14,1,100,20170814
SZ000615,19205,19315,1,15.24,0,1523.85,5.0,5.0,0.0,0.0,34.15,15.63,1,100,20170814
SH601619,19228,19338,1,8.91,0,891.36,6.0,5.0,0.0,1.0,16.64,9.14,1,100,20170815
SZ002460,19229,19339,1,69.08,0,6908.23,10.36,10.36,0.0,0.0,32.41,69.51,1,100,20170815
SH600008,19230,19340,1,6.89,0,689.21,6.0,5.0,0.0,1.0,-11.21,6.84,1,100,20170815
SH600392,19231,19341,1,26.68,0,2667.87,6.0,5.0,0.0,1.0,-25.87,26.48,1,100,20170815
SH603535,19232,19342,1,28.94,0,2893.71,6.0,5.0,0.0,1.0,100.29,30.0,1,100,20170815
SZ300682,19233,19343,1,16.2,0,1620.08,5.0,5.0,0.0,0.0,96.92,17.22,1,100,20170815
SZ002405,19234,19344,1,20.33,0,2033.4,5.0,5.0,0.0,0.0,7.6,20.46,1,100,20170815
SH900910,19235,19345,1,0.81,0,80.94,6.0,5.0,0.0,1.0,-6.04,0.81,1,100,20170815
SZ002497,19236,19346,1,14.76,0,1476.38,5.0,5.0,0.0,0.0,38.62,15.2,1,100,20170815
SH603860,19237,19347,1,35.74,0,3574.11,6.36,5.36,0.0,1.0,47.53,36.28,1,100,20170815
SH603602,19238,19348,1,29.11,0,2911.0,6.0,5.0,0.0,1.0,-6.0,29.11,1,100,20170815
SZ000018,19239,19349,1,8.7,0,869.54,5.0,5.0,0.0,0.0,-3.54,8.71,1,100,20170815
SH600477,19240,19350,1,13.32,0,1332.03,6.0,5.0,0.0,1.0,-28.03,13.1,1,100,20170815
SZ002230,19241,19351,1,54.52,0,5452.47,8.18,8.18,0.0,0.0,29.35,54.9,1,100,20170815
SZ002890,19242,19352,1,33.66,0,3365.51,5.05,5.05,0.0,0.0,125.44,34.96,1,100,20170815
SZ000615,19243,19353,1,15.54,0,1553.56,5.0,5.0,0.0,0.0,4.44,15.63,1,100,20170815
SZ300678,19244,19354,1,31.07,0,3106.68,5.0,5.0,0.0,0.0,191.32,33.03,1,100,20170815
SZ300128,19245,19355,1,9.55,0,954.69,5.0,5.0,0.0,0.0,-4.69,9.55,1,100,20170815
SZ300686,19246,19356,1,21.78,0,2178.39,5.0,5.0,0.0,0.0,129.61,23.13,1,100,20170815
