symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH603986,8131,8181,1,181.27,0,18127.16,28.19,27.19,0.0,1.0,-358.35,177.97,1,100,20160914
SH600486,12176,12275,1,34.9,0,3490.06,6.24,5.24,0.0,1.0,53.7,35.5,1,100,20170116
SH600062,12177,12276,1,23.17,0,2316.68,6.0,5.0,0.0,1.0,66.32,23.89,1,100,20170116
SH601929,12191,12291,1,4.07,0,407.27,6.0,5.0,0.0,1.0,-7.27,4.06,1,100,20170116
SZ002515,12237,12337,1,16.31,0,1631.14,5.0,5.0,0.0,0.0,-36.14,16.0,1,100,20170117
SZ002253,12244,12344,1,29.18,0,2917.92,5.0,5.0,0.0,0.0,57.08,29.8,1,100,20170117
SZ002569,12251,12351,1,47.92,0,4792.28,7.19,7.19,0.0,0.0,25.53,48.25,1,100,20170117
SZ000722,12252,12352,1,15.59,0,1558.88,5.0,5.0,0.0,0.0,16.12,15.8,1,100,20170117
SH600720,12257,12357,1,7.72,0,771.93,6.0,5.0,0.0,1.0,5.07,7.83,1,100,20170117
SH600290,12297,12397,1,10.57,0,1057.3,6.0,5.0,0.0,1.0,0.7,10.64,1,100,20170118
SZ002253,12303,12403,1,29.91,0,2991.28,5.0,5.0,0.0,0.0,-16.28,29.8,1,100,20170118
SZ002388,12305,12405,1,16.58,0,1657.77,5.0,5.0,0.0,0.0,-0.77,16.62,1,100,20170118
SH600750,12316,12417,1,32.1,0,3210.45,6.0,5.0,0.0,1.0,-6.45,32.1,1,100,20170118
SZ002751,12355,12456,1,41.61,0,4160.86,6.24,6.24,0.0,0.0,-20.1,41.47,1,100,20170119
SZ000782,12356,12457,1,12.02,0,1202.06,5.0,5.0,0.0,0.0,-59.06,11.48,1,100,20170119
SH600210,12357,12458,1,5.36,0,536.4,6.0,5.0,0.0,1.0,-8.4,5.34,1,100,20170119
SZ002833,12358,12459,1,39.04,0,3903.57,5.86,5.86,0.0,0.0,-34.43,38.75,1,100,20170119
SH603689,12359,12460,1,18.59,0,1859.39,6.0,5.0,0.0,1.0,-58.39,18.07,1,100,20170119
SZ002040,12360,12461,1,20.02,0,2002.35,5.0,5.0,0.0,0.0,-118.35,18.89,1,100,20170119
SZ300591,12361,12462,1,8.62,0,862.0,5.0,5.0,0.0,0.0,-5.0,8.62,1,100,20170119
SZ000619,12362,12463,1,13.92,0,1392.31,5.0,5.0,0.0,0.0,-69.31,13.28,1,100,20170119
SZ000798,12363,12464,1,13.29,0,1328.71,5.0,5.0,0.0,0.0,-21.71,13.12,1,100,20170119
SH600425,12364,12465,1,5.32,0,531.81,6.0,5.0,0.0,1.0,-19.81,5.18,1,100,20170119
SZ000638,12365,12466,1,15.11,0,1511.03,5.0,5.0,0.0,0.0,-61.03,14.55,1,100,20170119
SZ002302,12366,12467,1,10.94,0,1093.84,5.0,5.0,0.0,0.0,-30.84,10.68,1,100,20170119
SZ300587,12367,12468,1,34.23,0,3422.59,5.13,5.13,0.0,0.0,-34.72,33.93,1,100,20170119
SZ002265,12368,12469,1,29.52,0,2952.28,5.0,5.0,0.0,0.0,-156.28,28.01,1,100,20170119
SZ300311,12369,12470,1,16.37,0,1636.59,5.0,5.0,0.0,0.0,102.41,17.44,1,100,20170119
SH600610,12370,12471,1,10.79,0,1078.77,6.0,5.0,0.0,1.0,-50.77,10.34,1,100,20170119
SZ300480,12371,12472,1,26.64,0,2663.91,5.0,5.0,0.0,0.0,-66.91,26.02,1,100,20170119
SZ000885,12372,12473,1,21.3,0,2129.78,5.0,5.0,0.0,0.0,39.22,21.74,1,100,20170119
