symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300063,15729,15838,1,21.52,0,2152.1,5.0,5.0,0.0,0.0,-1291.1,8.66,1,100,20170427
SZ000885,15791,15900,1,19.44,0,1944.03,5.0,5.0,0.0,0.0,-20.03,19.29,1,100,20170428
SH600578,16720,16825,1,4.18,0,417.77,6.0,5.0,0.0,1.0,6.23,4.3,1,100,20170524
SH600976,17078,17184,1,25.9,0,2590.22,6.0,5.0,0.0,1.0,98.78,26.95,1,100,20170607
SH600720,17231,17337,1,7.72,0,771.94,6.0,5.0,0.0,1.0,4.06,7.82,1,100,20170612
SZ300300,17525,17632,1,18.3,0,1829.89,5.0,5.0,0.0,0.0,-48.89,17.86,1,100,20170620
SH600976,17651,17757,1,26.61,0,2660.63,6.0,5.0,0.0,1.0,28.37,26.95,1,100,20170623
SZ002346,17692,17798,1,28.12,0,2811.78,5.0,5.0,0.0,0.0,5.22,28.22,1,100,20170626
SH600976,17693,17799,1,26.41,0,2641.47,6.0,5.0,0.0,1.0,47.53,26.95,1,100,20170626
SZ002524,17695,17801,1,8.57,0,857.22,5.0,5.0,0.0,0.0,-14.22,8.48,1,100,20170626
SZ002636,17729,17835,1,17.23,0,1722.73,5.0,5.0,0.0,0.0,-11.73,17.16,1,100,20170627
SZ002876,17732,17838,1,61.84,0,6184.5,9.28,9.28,0.0,0.0,18.22,62.12,1,100,20170627
SZ300128,17735,17841,1,8.41,0,840.6,5.0,5.0,0.0,0.0,-17.6,8.28,1,100,20170627
SH603879,17751,17857,1,21.22,0,2121.96,6.0,5.0,0.0,1.0,12.04,21.4,1,100,20170628
SZ002090,17752,17858,1,25.71,0,2570.9,5.0,5.0,0.0,0.0,-60.9,25.15,1,100,20170628
SZ300348,17753,17859,1,22.6,0,2260.42,5.0,5.0,0.0,0.0,-53.42,22.12,1,100,20170628
SZ300662,17754,17860,1,26.22,0,2621.63,5.0,5.0,0.0,0.0,-54.63,25.72,1,100,20170628
SZ002243,17755,17861,1,9.83,0,983.24,5.0,5.0,0.0,0.0,-14.24,9.74,1,100,20170628
SZ300665,17756,17862,1,36.45,0,3645.22,5.47,5.47,0.0,0.0,-48.69,36.02,1,100,20170628
SZ000507,17757,17863,1,13.34,0,1333.67,5.0,5.0,0.0,0.0,11.33,13.5,1,100,20170628
SH603043,17758,17864,1,20.88,0,2088.0,6.0,5.0,0.0,1.0,-6.0,20.88,1,100,20170628
SZ002877,17759,17865,1,25.21,0,2520.52,5.0,5.0,0.0,0.0,-34.52,24.91,1,100,20170628
SZ000670,17760,17866,1,5.44,0,544.42,5.0,5.0,0.0,0.0,-10.42,5.39,1,100,20170628
SZ002148,17761,17867,1,10.62,0,1061.7,5.0,5.0,0.0,0.0,5.3,10.72,1,100,20170628
SZ002886,17762,17868,1,20.98,0,2098.0,5.0,5.0,0.0,0.0,-5.0,20.98,1,100,20170628
SZ002061,17763,17869,1,9.93,0,992.8,5.0,5.0,0.0,0.0,-7.8,9.9,1,100,20170628
SZ300668,17764,17870,1,58.69,0,5869.0,8.8,8.8,0.0,0.0,-8.8,58.69,1,100,20170628
SZ002865,17765,17871,1,28.46,0,2846.38,5.0,5.0,0.0,0.0,12.62,28.64,1,100,20170628
SZ002883,17766,17872,1,39.96,0,3996.0,5.99,5.99,0.0,0.0,-5.99,39.96,1,100,20170628
SH600397,17767,17873,1,4.38,0,437.95,6.0,5.0,0.0,1.0,-3.95,4.4,1,100,20170628
SZ002885,17768,17874,1,24.6,0,2460.0,5.0,5.0,0.0,0.0,-5.0,24.6,1,100,20170628
SZ002881,17769,17875,1,18.89,0,1889.0,5.0,5.0,0.0,0.0,-5.0,18.89,1,100,20170628
SZ300667,17770,17876,1,30.16,0,3016.0,5.0,5.0,0.0,0.0,-5.0,30.16,1,100,20170628
SZ300505,17771,17877,1,45.15,0,4515.15,6.77,6.77,0.0,0.0,-90.92,44.31,1,100,20170628
SZ300467,17772,17878,1,46.73,0,4672.79,7.01,7.01,0.0,0.0,-164.8,45.15,1,100,20170628
SZ002379,17773,17879,1,9.04,0,903.7,5.0,5.0,0.0,0.0,-23.7,8.85,1,100,20170628
SZ002113,17774,17880,1,17.64,0,1764.07,5.0,5.0,0.0,0.0,-31.07,17.38,1,100,20170628
SH603316,17775,17881,1,19.14,0,1914.0,6.0,5.0,0.0,1.0,-6.0,19.14,1,100,20170628
SZ300666,17776,17882,1,15.77,0,1577.0,5.0,5.0,0.0,0.0,-5.0,15.77,1,100,20170628
SH603380,17777,17883,1,22.52,0,2252.0,6.0,5.0,0.0,1.0,-6.0,22.52,1,100,20170628
