symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300223,4675,4704,1,44.44,0,4443.53,6.67,6.67,0.0,0.0,-50.2,44.0,1,100,20160602
SH603986,8131,8181,1,181.27,0,18127.16,28.19,27.19,0.0,1.0,-358.35,177.97,1,100,20160914
SH600600,8179,8230,1,31.74,0,3174.33,6.0,5.0,0.0,1.0,-71.33,31.09,1,100,20160919
SH600594,8562,8626,1,16.67,0,1666.82,6.0,5.0,0.0,1.0,15.18,16.88,1,100,20160930
SZ300303,8895,8968,1,10.19,0,1018.52,5.0,5.0,0.0,0.0,13.48,10.37,1,100,20161018
SH600851,8896,8969,1,13.68,0,1367.81,6.0,5.0,0.0,1.0,-13.81,13.6,1,100,20161018
SH600373,9035,9107,1,22.96,0,2295.99,6.0,5.0,0.0,1.0,16.01,23.18,1,100,20161021
SZ002240,9478,9552,1,12.91,0,1290.85,5.0,5.0,0.0,0.0,-0.85,12.95,1,100,20161103
SZ002416,9513,9587,1,16.7,0,1670.45,5.0,5.0,0.0,0.0,14.55,16.9,1,100,20161104
SZ002137,9582,9656,1,16.39,0,1639.1,5.0,5.0,0.0,0.0,17.9,16.62,1,100,20161107
SH600588,9585,9659,1,23.98,0,2398.43,6.0,5.0,0.0,1.0,10.57,24.15,1,100,20161107
SZ000927,9685,9761,1,5.71,0,570.94,5.0,5.0,0.0,0.0,-3.94,5.72,1,100,20161109
SZ300339,9686,9762,1,34.03,0,3403.08,5.1,5.1,0.0,0.0,7.82,34.16,1,100,20161109
SZ300086,9757,9835,1,13.47,0,1347.05,5.0,5.0,0.0,0.0,0.95,13.53,1,100,20161110
SH600558,9758,9836,1,6.48,0,647.72,6.0,5.0,0.0,1.0,-5.72,6.48,1,100,20161110
SZ300549,9848,9924,1,100.73,0,10072.7,15.11,15.11,0.0,0.0,-243.81,98.44,1,100,20161114
SH900953,9849,9925,1,1.2,0,119.72,6.0,5.0,0.0,1.0,-6.72,1.19,1,100,20161114
SH600336,9864,9941,1,8.09,0,808.65,6.0,5.0,0.0,1.0,-8.65,8.06,1,100,20161114
SZ000758,9870,9947,1,9.35,0,934.92,5.0,5.0,0.0,0.0,-19.92,9.2,1,100,20161114
SZ300558,9901,9978,1,44.81,0,4481.0,6.72,6.72,0.0,0.0,-6.72,44.81,1,100,20161115
SZ300563,9902,9979,1,14.0,0,1400.0,5.0,5.0,0.0,0.0,-5.0,14.0,1,100,20161115
SZ300474,9903,9980,1,68.88,0,6888.37,10.33,10.33,0.0,0.0,-9.7,68.89,1,100,20161115
SZ002785,9904,9981,1,34.79,0,3479.29,5.22,5.22,0.0,0.0,70.49,35.55,1,100,20161115
SZ000923,9905,9982,1,29.51,0,2951.49,5.0,5.0,0.0,0.0,-134.49,28.22,1,100,20161115
SZ300368,9906,9983,1,27.84,0,2783.82,5.0,5.0,0.0,0.0,-0.82,27.88,1,100,20161115
SZ002817,9907,9984,1,80.83,0,8083.43,12.13,12.13,0.0,0.0,-93.56,80.02,1,100,20161115
SH600497,9908,9985,1,8.42,0,842.01,6.0,5.0,0.0,1.0,-31.01,8.17,1,100,20161115
SH601880,9909,9986,1,3.0,0,300.0,6.0,5.0,0.0,1.0,-6.0,3.0,1,100,20161115
SZ300103,9910,9987,1,26.04,0,2604.0,5.0,5.0,0.0,0.0,-5.0,26.04,1,100,20161115
SH603888,9911,9988,1,122.18,0,12217.75,19.33,18.33,0.0,1.0,278.92,125.16,1,100,20161115
SZ002818,9912,9989,1,49.52,0,4952.0,7.43,7.43,0.0,0.0,-7.43,49.52,1,100,20161115
SZ002346,9913,9990,1,23.77,0,2376.63,5.0,5.0,0.0,0.0,6.37,23.88,1,100,20161115
SZ300551,9914,9991,1,98.87,0,9886.95,14.83,14.83,0.0,0.0,-211.78,96.9,1,100,20161115
SZ002495,9915,9992,1,8.75,0,874.89,5.0,5.0,0.0,0.0,-4.89,8.75,1,100,20161115
SZ300560,9916,9993,1,38.34,0,3834.0,5.75,5.75,0.0,0.0,-5.75,38.34,1,100,20161115
SZ000932,9917,9994,1,5.8,0,580.0,5.0,5.0,0.0,0.0,-9.0,5.76,1,100,20161115
SH600528,9918,9995,1,15.76,0,1576.48,6.0,5.0,0.0,1.0,-24.48,15.58,1,100,20161115
SH603258,9919,9996,1,82.79,0,8278.6,13.42,12.42,0.0,1.0,244.98,85.37,1,100,20161115
SH603859,9920,9997,1,54.95,0,5495.0,9.24,8.24,0.0,1.0,-9.24,54.95,1,100,20161115
SZ300492,9921,9998,1,68.75,0,6875.5,10.31,10.31,0.0,0.0,-34.81,68.51,1,100,20161115
SZ300552,9922,9999,1,84.26,0,8426.13,12.64,12.64,0.0,0.0,16.23,84.55,1,100,20161115
SZ000937,9923,10000,1,8.41,0,841.29,5.0,5.0,0.0,0.0,-19.29,8.27,1,100,20161115
