symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300462,164,165,1,38.86,0,3885.8,5.83,5.83,0.0,0.0,-15.63,38.76,1,100,20160106
SH900938,1195,1208,1,0.53,0,53.21,6.0,5.0,0.0,1.0,-6.41,0.53,1,100,20160202
SZ000950,2444,2457,1,7.3,0,730.07,5.0,5.0,0.0,0.0,9.93,7.45,1,100,20160317
SZ002567,4118,4139,1,13.86,0,1385.84,5.0,5.0,0.0,0.0,7.16,13.98,1,100,20160513
SH600016,4419,4445,1,8.8,0,879.81,6.0,5.0,0.0,1.0,1.19,8.87,1,100,20160525
SZ300223,4675,4704,1,44.44,0,4443.53,6.67,6.67,0.0,0.0,-50.2,44.0,1,100,20160602
SZ300331,5319,5347,1,29.24,0,2923.6,5.0,5.0,0.0,0.0,65.4,29.94,1,100,20160624
SH603726,5323,5351,1,49.57,0,4956.77,8.44,7.44,0.0,1.0,228.79,51.94,1,100,20160624
SZ002178,5325,5353,1,10.91,0,1090.59,5.0,5.0,0.0,0.0,15.41,11.11,1,100,20160624
SH600191,5327,5355,1,13.17,0,1317.34,6.0,5.0,0.0,1.0,-0.34,13.23,1,100,20160624
SZ002788,5328,5356,1,68.13,0,6812.93,10.22,10.22,0.0,0.0,284.85,71.08,1,100,20160624
SZ002369,5330,5358,1,11.12,0,1111.54,5.0,5.0,0.0,0.0,28.46,11.45,1,100,20160624
SZ300254,5335,5365,1,24.34,0,2434.08,5.0,5.0,0.0,0.0,-13.08,24.26,1,100,20160624
SH603701,5367,5397,1,82.01,0,8200.64,13.3,12.3,0.0,1.0,147.06,83.61,1,100,20160627
SZ002800,5368,5398,1,61.7,0,6170.0,9.26,9.26,0.0,0.0,-9.26,61.7,1,100,20160627
SH601127,5369,5399,1,17.94,0,1794.0,6.0,5.0,0.0,1.0,-6.0,17.94,1,100,20160627
SH603009,5370,5400,1,42.77,0,4276.92,7.42,6.42,0.0,1.0,-17.34,42.67,1,100,20160627
SZ300348,5371,5401,1,33.52,0,3352.37,5.03,5.03,0.0,0.0,59.6,34.17,1,100,20160627
SH603737,5372,5402,1,87.22,0,8722.0,14.08,13.08,0.0,1.0,-14.08,87.22,1,100,20160627
SZ002801,5373,5403,1,37.39,0,3739.0,5.61,5.61,0.0,0.0,-5.61,37.39,1,100,20160627
SZ300516,5374,5404,1,135.31,0,13531.0,20.3,20.3,0.0,0.0,-20.3,135.31,1,100,20160627
SZ000628,5375,5405,1,13.39,0,1339.38,5.0,5.0,0.0,0.0,43.62,13.88,1,100,20160627
SZ000043,5376,5406,1,8.26,0,826.12,5.0,5.0,0.0,0.0,2.88,8.34,1,100,20160627
SZ300513,5377,5407,1,93.89,0,9389.0,14.08,14.08,0.0,0.0,-14.08,93.89,1,100,20160627
SZ002237,5378,5408,1,13.5,0,1350.29,5.0,5.0,0.0,0.0,-11.29,13.44,1,100,20160627
SH603528,5379,5409,1,107.48,0,10748.27,17.12,16.12,0.0,1.0,-68.39,106.97,1,100,20160627
SH600547,5380,5410,1,39.69,0,3969.23,6.95,5.95,0.0,1.0,-31.18,39.45,1,100,20160627
SZ300518,5381,5411,1,35.2,0,3520.0,5.28,5.28,0.0,0.0,-5.28,35.2,1,100,20160627
SH603131,5382,5412,1,45.6,0,4560.0,7.84,6.84,0.0,1.0,-7.84,45.6,1,100,20160627
SZ300320,5383,5413,1,13.43,0,1342.95,5.0,5.0,0.0,0.0,15.05,13.63,1,100,20160627
SZ300116,5384,5414,1,21.16,0,2116.03,5.0,5.0,0.0,0.0,73.97,21.95,1,100,20160627
SZ300515,5385,5415,1,35.22,0,3522.0,5.28,5.28,0.0,0.0,-5.28,35.22,1,100,20160627
SZ000909,5386,5416,1,21.34,0,2133.54,5.0,5.0,0.0,0.0,6.46,21.45,1,100,20160627
SZ002156,5387,5417,1,14.14,0,1413.64,5.0,5.0,0.0,0.0,27.36,14.46,1,100,20160627
SZ300519,5388,5418,1,19.33,0,1933.0,5.0,5.0,0.0,0.0,-5.0,19.33,1,100,20160627
SZ002545,5389,5419,1,9.12,0,911.8,5.0,5.0,0.0,0.0,-6.8,9.1,1,100,20160627
SH601611,5390,5420,1,17.29,0,1729.0,6.0,5.0,0.0,1.0,-6.0,17.29,1,100,20160627
SZ300502,5391,5421,1,122.85,0,12284.7,18.43,18.43,0.0,0.0,346.87,126.5,1,100,20160627
SZ002103,5392,5422,1,19.78,0,1977.84,5.0,5.0,0.0,0.0,40.16,20.23,1,100,20160627
SZ300508,5393,5423,1,246.04,0,24603.94,36.91,36.91,0.0,0.0,-350.85,242.9,1,100,20160627
SZ002491,5394,5424,1,17.71,0,1771.17,5.0,5.0,0.0,0.0,8.83,17.85,1,100,20160627
SZ002786,5395,5425,1,30.99,0,3098.72,5.0,5.0,0.0,0.0,31.28,31.35,1,100,20160627
SZ300370,5396,5426,1,11.18,0,1118.25,5.0,5.0,0.0,0.0,16.75,11.4,1,100,20160627
SZ002799,5397,5427,1,32.78,0,3278.0,5.0,5.0,0.0,0.0,-5.0,32.78,1,100,20160627
SZ300349,5398,5428,1,37.24,0,3724.12,5.59,5.59,0.0,0.0,110.29,38.4,1,100,20160627
SZ002796,5399,5429,1,69.82,0,6982.12,10.47,10.47,0.0,0.0,4.41,69.97,1,100,20160627
SZ000908,5400,5430,1,12.53,0,1253.09,5.0,5.0,0.0,0.0,6.91,12.65,1,100,20160627
SZ300322,5401,5431,1,21.83,0,2183.43,5.0,5.0,0.0,0.0,76.57,22.65,1,100,20160627
SZ000056,5402,5432,1,26.49,0,2649.08,5.0,5.0,0.0,0.0,0.92,26.55,1,100,20160627
