symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600000,20067,20182,1,13.08,0,1307.93,6.0,5.0,0.0,1.0,-27.93,12.86,1,100,20170911
SH600000,20741,20856,1,12.82,0,1281.76,6.0,5.0,0.0,1.0,-1.76,12.86,1,100,20170928
SZ300072,21079,21195,1,37.28,0,3728.45,5.59,5.59,0.0,0.0,31.96,37.66,1,100,20171016
SZ002424,21211,21327,1,19.82,0,1981.79,5.0,5.0,0.0,0.0,57.21,20.44,1,100,20171019
SH600229,21220,21336,1,9.31,0,931.31,6.0,5.0,0.0,1.0,-2.31,9.35,1,100,20171019
SZ000815,21261,21377,1,17.97,0,1796.52,5.0,5.0,0.0,0.0,-12.52,17.89,1,100,20171020
SZ002150,21297,21415,1,12.12,0,1211.76,5.0,5.0,0.0,0.0,-17.76,11.99,1,100,20171023
SZ000823,21301,21419,1,15.17,0,1517.42,5.0,5.0,0.0,0.0,-16.42,15.06,1,100,20171023
SZ300209,21306,21424,1,24.65,0,2464.93,5.0,5.0,0.0,0.0,20.07,24.9,1,100,20171023
SZ300058,21313,21431,1,7.81,0,780.7,5.0,5.0,0.0,0.0,2.3,7.88,1,100,20171023
SZ300618,21314,21432,1,190.86,0,19085.85,28.63,28.63,0.0,0.0,-212.48,189.02,1,100,20171023
SZ002902,21341,21384,1,52.19,0,5219.37,7.83,7.83,0.0,0.0,52.8,52.8,1,100,20171024
SZ002822,21342,21459,1,12.46,0,1245.98,5.0,5.0,0.0,0.0,54.02,13.05,1,100,20171024
SZ300500,21343,21460,1,44.89,0,4489.45,6.73,6.73,0.0,0.0,9.82,45.06,1,100,20171024
SZ300707,21344,21461,1,55.42,0,5541.9,8.31,8.31,0.0,0.0,-162.21,53.88,1,100,20171024
SZ300117,21345,21462,1,7.85,0,784.73,5.0,5.0,0.0,0.0,-14.73,7.75,1,100,20171024
SZ300656,21346,21463,1,53.85,0,5384.81,8.08,8.08,0.0,0.0,55.11,54.48,1,100,20171024
SZ002877,21347,21464,1,31.73,0,3173.34,5.0,5.0,0.0,0.0,151.66,33.3,1,100,20171024
SH603922,21348,21465,1,27.79,0,2779.0,6.0,5.0,0.0,1.0,-6.0,27.79,1,100,20171024
SH603128,21349,21466,1,12.78,0,1277.86,6.0,5.0,0.0,1.0,-40.86,12.43,1,100,20171024
SZ300706,21350,21467,1,60.01,0,6001.0,9.0,9.0,0.0,0.0,-9.0,60.01,1,100,20171024
SH600822,21351,21468,1,14.35,0,1434.76,6.0,5.0,0.0,1.0,18.24,14.59,1,100,20171024
SZ300705,21352,21469,1,37.45,0,3744.88,5.62,5.62,0.0,0.0,-108.5,36.42,1,100,20171024
SZ000633,21353,21470,1,10.08,0,1007.7,5.0,5.0,0.0,0.0,-13.7,9.99,1,100,20171024
SH600716,21354,21471,1,5.99,0,598.76,6.0,5.0,0.0,1.0,-15.76,5.89,1,100,20171024
SH600119,21355,21472,1,18.7,0,1870.12,6.0,5.0,0.0,1.0,-57.12,18.19,1,100,20171024
SZ002217,21356,21473,1,12.16,0,1215.77,5.0,5.0,0.0,0.0,-1.77,12.19,1,100,20171024
SZ002856,21357,21474,1,42.68,0,4268.15,6.4,6.4,0.0,0.0,75.45,43.5,1,100,20171024
SZ300277,21358,21475,1,14.2,0,1420.2,5.0,5.0,0.0,0.0,-58.2,13.67,1,100,20171024
SZ300585,21359,21476,1,26.57,0,2656.52,5.0,5.0,0.0,0.0,-123.52,25.38,1,100,20171024
SZ300708,21360,21477,1,7.21,0,721.0,5.0,5.0,0.0,0.0,-5.0,7.21,1,100,20171024
SZ002906,21361,21478,1,33.19,0,3319.08,5.0,5.0,0.0,0.0,50.92,33.75,1,100,20171024
