symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH603986,8131,8181,1,181.27,0,18127.16,28.19,27.19,0.0,1.0,-358.35,177.97,1,100,20160914
SZ002600,11364,11455,1,10.2,0,1019.9,5.0,5.0,0.0,0.0,38.1,10.63,1,100,20161222
SH600088,11608,11701,1,22.01,0,2200.82,6.0,5.0,0.0,1.0,-5.82,22.01,1,100,20161229
SZ000798,11728,11824,1,12.05,0,1205.27,5.0,5.0,0.0,0.0,13.73,12.24,1,100,20170104
SZ000553,11808,11905,1,16.44,0,1643.7,5.0,5.0,0.0,0.0,-26.7,16.22,1,100,20170106
SZ300381,11820,11917,1,26.47,0,2647.16,5.0,5.0,0.0,0.0,-71.16,25.81,1,100,20170106
SH600125,11828,11925,1,10.15,0,1015.24,6.0,5.0,0.0,1.0,-27.24,9.94,1,100,20170106
SH603009,11867,11964,1,63.9,0,6390.07,10.59,9.59,0.0,1.0,-27.66,63.73,1,100,20170109
SZ300152,11874,11971,1,8.62,0,861.81,5.0,5.0,0.0,0.0,-11.81,8.55,1,100,20170109
SZ300577,11876,11973,1,75.43,0,7543.36,11.32,11.32,0.0,0.0,-204.68,73.5,1,100,20170109
SZ300581,11877,11974,1,107.96,0,10795.54,16.19,16.19,0.0,0.0,-59.73,107.52,1,100,20170109
SZ300427,11918,12016,1,20.56,0,2055.55,5.0,5.0,0.0,0.0,-12.55,20.48,1,100,20170110
SZ000813,11919,12017,1,15.56,0,1555.82,5.0,5.0,0.0,0.0,-11.82,15.49,1,100,20170110
SZ002817,11920,12018,1,68.89,0,6888.83,10.33,10.33,0.0,0.0,349.84,72.49,1,100,20170110
SZ002833,11921,12019,1,31.22,0,3122.0,5.0,5.0,0.0,0.0,-5.0,31.22,1,100,20170110
SH600722,11922,12020,1,13.77,0,1376.59,6.0,5.0,0.0,1.0,-55.59,13.27,1,100,20170110
SZ002702,11923,12021,1,19.77,0,1977.36,5.0,5.0,0.0,0.0,-80.36,19.02,1,100,20170110
SZ300579,11924,12022,1,54.73,0,5473.0,8.21,8.21,0.0,0.0,-8.21,54.73,1,100,20170110
SZ000825,11925,12023,1,4.66,0,465.83,5.0,5.0,0.0,0.0,-5.83,4.65,1,100,20170110
SZ300577,11926,12024,1,74.91,0,7490.87,11.24,11.24,0.0,0.0,-152.11,73.5,1,100,20170110
SZ300581,11927,12025,1,109.11,0,10911.04,16.37,16.37,0.0,0.0,-175.41,107.52,1,100,20170110
SZ300588,11928,12026,1,9.46,0,946.0,5.0,5.0,0.0,0.0,-5.0,9.46,1,100,20170110
SZ000531,11929,12027,1,13.24,0,1323.57,5.0,5.0,0.0,0.0,-31.57,12.97,1,100,20170110
SZ002832,11930,12028,1,57.47,0,5747.12,8.62,8.62,0.0,0.0,-29.74,57.26,1,100,20170110
SH603559,11931,12029,1,57.57,0,5756.88,9.64,8.64,0.0,1.0,14.48,57.81,1,100,20170110
SH603877,11932,12030,1,33.74,0,3374.0,6.06,5.06,0.0,1.0,-6.06,33.74,1,100,20170110
SZ002703,11933,12031,1,38.86,0,3885.76,5.83,5.83,0.0,0.0,-196.59,36.95,1,100,20170110
SZ300587,11934,12032,1,27.05,0,2705.0,5.0,5.0,0.0,0.0,-5.0,27.05,1,100,20170110
SZ300573,11935,12033,1,48.84,0,4883.88,7.33,7.33,0.0,0.0,-79.21,48.12,1,100,20170110
SH601375,11936,12034,1,9.02,0,902.49,6.0,5.0,0.0,1.0,19.51,9.28,1,100,20170110
SH600178,11937,12035,1,13.81,0,1380.97,6.0,5.0,0.0,1.0,0.03,13.87,1,100,20170110
SZ002835,11938,12036,1,38.1,0,3810.0,5.71,5.71,0.0,0.0,-5.71,38.1,1,100,20170110
SH600421,11939,12037,1,26.49,0,2649.32,6.0,5.0,0.0,1.0,71.68,27.27,1,100,20170110
SH600148,11940,12038,1,39.37,0,3936.9,6.91,5.91,0.0,1.0,64.19,40.08,1,100,20170110
SZ300402,11941,12039,1,36.07,0,3607.11,5.41,5.41,0.0,0.0,57.48,36.7,1,100,20170110
SZ000791,11942,12040,1,15.16,0,1516.02,5.0,5.0,0.0,0.0,27.98,15.49,1,100,20170110
SZ002189,11943,12041,1,25.83,0,2582.97,5.0,5.0,0.0,0.0,-70.97,25.17,1,100,20170110
