symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300578,7201,7285,1,52.11,0,5210.8,7.82,7.82,0.0,0.0,83.38,53.02,1,100,20170227
SZ300424,7202,7286,1,62.15,0,6214.81,9.32,9.32,0.0,0.0,-105.13,61.19,1,100,20170227
SZ300589,7203,7287,1,48.07,0,4806.91,7.21,7.21,0.0,0.0,-119.12,46.95,1,100,20170227
SH603330,7204,7288,1,67.96,0,6796.0,11.19,10.19,0.0,1.0,-11.19,67.96,1,100,20170227
SZ300028,7205,7289,1,16.34,0,1634.13,5.0,5.0,0.0,0.0,-23.13,16.16,1,100,20170227
SZ300573,7206,7290,1,48.96,0,4896.05,7.34,7.34,0.0,0.0,-50.39,48.53,1,100,20170227
SZ002843,7207,7291,1,38.66,0,3865.78,5.8,5.8,0.0,0.0,83.42,39.55,1,100,20170227
SZ002352,7208,7292,1,59.9,0,5989.97,8.98,8.98,0.0,0.0,74.05,60.73,1,100,20170227
SH603238,7209,7293,1,25.52,0,2552.0,6.0,5.0,0.0,1.0,-6.0,25.52,1,100,20170227
SZ300562,7210,7294,-1,148.64,1,14864.29,37.16,22.3,14.86,0.0,0.0,0.0,1,100,20170227
SZ002838,7211,7295,-1,61.59,1,6159.12,15.4,9.24,6.16,0.0,0.0,0.0,1,100,20170227
SZ300607,7212,7296,-1,76.28,1,7628.32,19.07,11.44,7.63,0.0,0.0,0.0,1,100,20170227
SZ300599,7213,7297,-1,26.89,1,2689.23,7.69,5.0,2.69,0.0,0.0,0.0,1,100,20170227
SZ300599,7214,7298,-1,26.89,1,2689.23,7.69,5.0,2.69,0.0,0.0,0.0,1,100,20170227
SH603322,7215,7299,-1,94.68,1,9468.35,24.67,14.2,9.47,1.0,0.0,0.0,1,100,20170227
SZ300600,7216,7300,-1,70.69,1,7068.97,17.67,10.6,7.07,0.0,0.0,0.0,1,100,20170227
SZ002842,7217,7301,-1,54.86,1,5486.25,13.72,8.23,5.49,0.0,0.0,0.0,1,100,20170227
SZ002824,7218,7302,-1,47.88,1,4787.52,11.97,7.18,4.79,0.0,0.0,0.0,1,100,20170227
SZ300061,7219,7303,-1,23.38,1,2338.37,7.34,5.0,2.34,0.0,0.0,0.0,1,100,20170227
SZ300613,7220,7304,-1,129.02,1,12902.0,32.26,19.35,12.9,0.0,0.0,0.0,1,100,20170227
SZ002826,7221,7305,-1,32.68,1,3268.03,8.27,5.0,3.27,0.0,0.0,0.0,1,100,20170227
SZ000663,7222,7306,-1,16.09,1,1608.59,6.61,5.0,1.61,0.0,0.0,0.0,1,100,20170227
SZ300611,7223,7307,-1,27.78,1,2778.0,7.78,5.0,2.78,0.0,0.0,0.0,1,100,20170227
