symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH601949,10710,10811,1,13.33,0,1332.51,6.0,5.0,0.0,1.0,-16.51,13.22,1,100,20170906
SH603079,10711,10812,1,56.34,0,5634.45,9.45,8.45,0.0,1.0,-8.9,56.35,1,100,20170906
SZ002885,10712,10813,1,41.76,0,4175.55,6.26,6.26,0.0,0.0,20.19,42.02,1,100,20170906
SZ300457,10713,10814,1,98.09,0,9808.97,14.71,14.71,0.0,0.0,111.32,99.35,1,100,20170906
SZ300693,10714,10815,1,53.74,0,5374.1,8.06,8.06,0.0,0.0,17.84,54.0,1,100,20170906
SH601886,10715,10816,-1,11.03,1,1102.81,7.1,5.0,1.1,1.0,0.0,0.0,1,100,20170906
SH601886,10716,10817,-1,11.03,1,1102.81,7.1,5.0,1.1,1.0,0.0,0.0,1,100,20170906
SZ300035,10717,10818,-1,10.04,1,1004.14,6.0,5.0,1.0,0.0,0.0,0.0,1,100,20170906
SH601886,10718,10819,-1,11.03,1,1102.81,7.1,5.0,1.1,1.0,0.0,0.0,1,100,20170906
SZ002225,10719,10820,-1,6.64,1,663.53,5.66,5.0,0.66,0.0,0.0,0.0,1,100,20170906
SZ002891,10720,10821,-1,43.09,1,4309.07,10.77,6.46,4.31,0.0,0.0,0.0,1,100,20170906
SZ300692,10721,10822,-1,39.67,1,3967.0,9.92,5.95,3.97,0.0,0.0,0.0,1,100,20170906
SZ000697,10722,10823,-1,26.12,1,2612.49,7.61,5.0,2.61,0.0,0.0,0.0,1,100,20170906
SH603500,10723,10824,-1,22.95,1,2295.0,8.29,5.0,2.29,1.0,0.0,0.0,1,100,20170906
SZ300224,10724,10825,-1,14.74,1,1474.13,6.47,5.0,1.47,0.0,0.0,0.0,1,100,20170906
SZ300053,10725,10826,-1,17.24,1,1723.58,6.72,5.0,1.72,0.0,0.0,0.0,1,100,20170906
SZ300609,10726,10827,-1,52.36,1,5236.18,13.09,7.85,5.24,0.0,0.0,0.0,1,100,20170906
