symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002488,10486,10585,1,12.01,0,1201.36,5.0,5.0,0.0,0.0,-21.36,11.85,1,100,20170823
SH601886,10487,10586,1,10.45,0,1044.93,6.0,5.0,0.0,1.0,6.07,10.57,1,100,20170823
SH603880,10488,10587,1,29.08,0,2907.77,6.0,5.0,0.0,1.0,64.23,29.78,1,100,20170823
SZ002738,10489,10588,1,23.02,0,2302.39,5.0,5.0,0.0,0.0,-47.39,22.6,1,100,20170823
SH600716,10490,10589,1,5.16,0,515.58,6.0,5.0,0.0,1.0,-4.58,5.17,1,100,20170823
SZ300685,10491,10590,1,81.37,0,8137.39,12.21,12.21,0.0,0.0,194.4,83.44,1,100,20170823
SH603976,10492,10591,1,22.68,0,2268.01,6.0,5.0,0.0,1.0,-6.01,22.68,1,100,20170823
SH600007,10493,10592,1,19.81,0,1981.38,6.0,5.0,0.0,1.0,-9.38,19.78,1,100,20170823
SZ002890,10494,10593,1,37.0,0,3700.47,5.55,5.55,0.0,0.0,141.98,38.48,1,100,20170823
SZ300691,10495,10594,1,49.27,0,4927.0,7.39,7.39,0.0,0.0,-7.39,49.27,1,100,20170823
SZ300696,10496,10595,1,35.45,0,3545.0,5.32,5.32,0.0,0.0,-5.32,35.45,1,100,20170823
SZ002868,10497,10596,1,27.18,0,2718.42,5.0,5.0,0.0,0.0,14.58,27.38,1,100,20170823
SZ300675,10498,10597,1,29.12,0,2911.73,5.0,5.0,0.0,0.0,154.27,30.71,1,100,20170823
SH603603,10499,10598,-1,44.84,1,4484.21,12.21,6.73,4.48,1.0,0.0,0.0,1,100,20170823
SZ000931,10500,10599,-1,7.89,1,789.37,5.79,5.0,0.79,0.0,0.0,0.0,1,100,20170823
SZ300689,10501,10600,-1,50.89,1,5088.79,12.72,7.63,5.09,0.0,0.0,0.0,1,100,20170823
SZ300689,10502,10601,-1,50.89,1,5088.79,12.72,7.63,5.09,0.0,0.0,0.0,1,100,20170823
SH601949,10503,10602,-1,5.82,1,582.0,6.58,5.0,0.58,1.0,0.0,0.0,1,100,20170823
SZ002125,10504,10603,-1,14.12,1,1411.82,6.41,5.0,1.41,0.0,0.0,0.0,1,100,20170823
SH603880,10505,10604,-1,29.08,1,2907.77,8.91,5.0,2.91,1.0,0.0,0.0,1,100,20170823
SH601858,10506,10605,-1,12.55,1,1254.73,7.25,5.0,1.25,1.0,0.0,0.0,1,100,20170823
SH600496,10507,10606,-1,4.97,1,496.71,6.5,5.0,0.5,1.0,0.0,0.0,1,100,20170823
SZ300675,10508,10607,-1,29.12,1,2911.73,7.91,5.0,2.91,0.0,0.0,0.0,1,100,20170823
SZ300675,10509,10608,-1,29.12,1,2911.73,7.91,5.0,2.91,0.0,0.0,0.0,1,100,20170823
SZ300353,10510,10609,-1,14.31,1,1431.08,6.43,5.0,1.43,0.0,0.0,0.0,1,100,20170823
