symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300428,12118,12223,1,19.82,0,1981.9,5.0,5.0,0.0,0.0,-8.9,19.78,1,100,20171128
SZ000923,12119,12224,1,23.77,0,2376.82,5.0,5.0,0.0,0.0,28.18,24.1,1,100,20171128
SZ002910,12120,12225,1,22.82,0,2282.31,5.0,5.0,0.0,0.0,2.69,22.9,1,100,20171128
SZ300500,12121,12226,1,36.01,0,3600.8,5.4,5.4,0.0,0.0,43.8,36.5,1,100,20171128
SH600737,12122,12227,1,8.43,0,842.86,6.0,5.0,0.0,1.0,-2.86,8.46,1,100,20171128
SZ300727,12123,12228,1,13.21,0,1321.0,5.0,5.0,0.0,0.0,-5.0,13.21,1,100,20171128
SZ000636,12124,12229,1,12.37,0,1237.04,5.0,5.0,0.0,0.0,18.96,12.61,1,100,20171128
SZ300706,12125,12230,1,87.11,0,8710.63,13.07,13.07,0.0,0.0,61.3,87.85,1,100,20171128
SH603685,12126,12231,1,33.33,0,3332.99,6.0,5.0,0.0,1.0,-5.99,33.33,1,100,20171128
SZ002302,12127,12232,1,15.5,0,1550.12,5.0,5.0,0.0,0.0,67.88,16.23,1,100,20171128
SZ002830,12128,12233,1,26.32,0,2632.4,5.0,5.0,0.0,0.0,-19.4,26.18,1,100,20171128
SZ002856,12129,12234,1,44.75,0,4475.26,6.71,6.71,0.0,0.0,96.03,45.78,1,100,20171128
SZ002912,12130,12235,1,70.09,0,7009.0,10.51,10.51,0.0,0.0,-10.51,70.09,1,100,20171128
SZ000615,12131,12236,1,10.78,0,1077.85,5.0,5.0,0.0,0.0,4.15,10.87,1,100,20171128
SZ002908,12132,12237,1,28.54,0,2854.13,5.0,5.0,0.0,0.0,28.87,28.88,1,100,20171128
SZ002846,12133,12238,-1,23.15,1,2314.64,7.31,5.0,2.31,0.0,0.0,0.0,1,100,20171128
SH603083,12134,12239,-1,53.31,1,5330.64,14.33,8.0,5.33,1.0,0.0,0.0,1,100,20171128
SH600814,12135,12240,-1,9.09,1,908.62,6.91,5.0,0.91,1.0,0.0,0.0,1,100,20171128
SH603912,12136,12241,-1,29.16,1,2915.95,8.92,5.0,2.92,1.0,0.0,0.0,1,100,20171128
SZ300722,12137,12242,-1,39.31,1,3931.38,9.83,5.9,3.93,0.0,0.0,0.0,1,100,20171128
SZ002866,12138,12243,-1,34.35,1,3435.46,8.59,5.15,3.44,0.0,0.0,0.0,1,100,20171128
SZ002911,12139,12244,-1,27.02,1,2702.02,7.7,5.0,2.7,0.0,0.0,0.0,1,100,20171128
SZ002911,12140,12245,-1,27.02,1,2702.02,7.7,5.0,2.7,0.0,0.0,0.0,1,100,20171128
SZ300557,12141,12246,-1,42.42,1,4242.42,10.61,6.36,4.24,0.0,0.0,0.0,1,100,20171128
SZ002438,12142,12247,-1,7.5,1,750.14,5.75,5.0,0.75,0.0,0.0,0.0,1,100,20171128
SZ002856,12143,12248,-1,44.75,1,4475.26,11.19,6.71,4.48,0.0,0.0,0.0,1,100,20171128
SZ002625,12144,12249,-1,35.09,1,3508.77,8.77,5.26,3.51,0.0,0.0,0.0,1,100,20171128
SZ300725,12145,12250,-1,51.18,1,5118.0,12.8,7.68,5.12,0.0,0.0,0.0,1,100,20171128
