symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002840,6355,6429,1,10.37,0,1037.0,5.0,5.0,0.0,0.0,-5.0,10.37,1,100,20170111
SH600210,6356,6430,1,5.58,0,558.23,6.0,5.0,0.0,1.0,-11.23,5.53,1,100,20170111
SH603032,6357,6431,1,12.25,0,1225.0,6.0,5.0,0.0,1.0,-6.0,12.25,1,100,20170111
SZ300591,6358,6432,1,4.86,0,486.0,5.0,5.0,0.0,0.0,-5.0,4.86,1,100,20170111
SH603886,6359,6433,1,34.11,0,3410.86,6.12,5.12,0.0,1.0,33.02,34.5,1,100,20170111
SZ000953,6360,6434,1,19.06,0,1906.11,5.0,5.0,0.0,0.0,-53.11,18.58,1,100,20170111
SZ002287,6361,6435,1,48.46,0,4846.3,7.27,7.27,0.0,0.0,-95.57,47.58,1,100,20170111
SZ000722,6362,6436,1,16.12,0,1611.98,5.0,5.0,0.0,0.0,-62.98,15.54,1,100,20170111
SZ002832,6363,6437,1,56.09,0,5609.49,8.41,8.41,0.0,0.0,-75.9,55.42,1,100,20170111
SZ300583,6364,6438,1,77.22,0,7722.0,11.58,11.58,0.0,0.0,-11.58,77.22,1,100,20170111
SZ002679,6365,6439,1,42.32,0,4232.45,6.35,6.35,0.0,0.0,-74.8,41.64,1,100,20170111
SZ300585,6366,6440,1,30.45,0,3045.0,5.0,5.0,0.0,0.0,-5.0,30.45,1,100,20170111
SZ300581,6367,6441,-1,108.2,1,10819.92,27.05,16.23,10.82,0.0,0.0,0.0,1,100,20170111
SZ300427,6368,6442,-1,21.86,1,2185.8,7.19,5.0,2.19,0.0,0.0,0.0,1,100,20170111
SZ002817,6369,6443,-1,65.46,1,6545.63,16.36,9.82,6.55,0.0,0.0,0.0,1,100,20170111
SH600722,6370,6444,-1,12.72,1,1271.66,7.27,5.0,1.27,1.0,0.0,0.0,1,100,20170111
SZ300579,6371,6445,-1,57.32,1,5731.61,14.33,8.6,5.73,0.0,0.0,0.0,1,100,20170111
SZ000825,6372,6446,-1,5.05,1,504.58,5.5,5.0,0.5,0.0,0.0,0.0,1,100,20170111
SZ300588,6373,6447,-1,10.41,1,1041.0,6.04,5.0,1.04,0.0,0.0,0.0,1,100,20170111
SZ002832,6374,6448,-1,56.09,1,5609.49,14.02,8.41,5.61,0.0,0.0,0.0,1,100,20170111
SH603559,6375,6449,-1,59.62,1,5962.35,15.91,8.94,5.96,1.0,0.0,0.0,1,100,20170111
SH603559,6376,6450,-1,59.62,1,5962.35,15.91,8.94,5.96,1.0,0.0,0.0,1,100,20170111
SZ300573,6377,6451,-1,47.01,1,4701.44,11.75,7.05,4.7,0.0,0.0,0.0,1,100,20170111
SZ000791,6378,6452,-1,14.79,1,1479.29,6.48,5.0,1.48,0.0,0.0,0.0,1,100,20170111
SZ002189,6379,6453,-1,24.71,1,2471.32,7.47,5.0,2.47,0.0,0.0,0.0,1,100,20170111
