symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300711,11598,11701,1,13.22,0,1322.0,5.0,5.0,0.0,0.0,-5.0,13.22,1,100,20171102
SZ300700,11599,11702,1,75.47,0,7546.53,11.32,11.32,0.0,0.0,-227.85,73.3,1,100,20171102
SZ002903,11600,11703,1,59.36,0,5936.49,8.9,8.9,0.0,0.0,-297.39,56.48,1,100,20171102
SZ300657,11601,11704,1,66.08,0,6608.18,9.91,9.91,0.0,0.0,57.91,66.76,1,100,20171102
SH603922,11602,11705,1,39.96,0,3995.7,6.99,5.99,0.0,1.0,-114.69,38.88,1,100,20171102
SH603912,11603,11706,1,13.68,0,1368.0,6.0,5.0,0.0,1.0,-6.0,13.68,1,100,20171102
SH600157,11604,11707,1,3.48,0,348.44,6.0,5.0,0.0,1.0,-4.44,3.5,1,100,20171102
SZ300709,11605,11708,1,97.11,0,9710.75,14.57,14.57,0.0,0.0,-225.32,95.0,1,100,20171102
SZ002830,11606,11709,1,33.97,0,3396.94,5.1,5.1,0.0,0.0,104.96,35.07,1,100,20171102
SH603499,11607,11710,1,36.54,0,3653.83,6.48,5.48,0.0,1.0,-65.31,35.95,1,100,20171102
SZ002781,11608,11711,1,33.14,0,3313.97,5.0,5.0,0.0,0.0,-138.97,31.8,1,100,20171102
SZ002843,11609,11712,1,30.45,0,3044.82,5.0,5.0,0.0,0.0,-38.82,30.11,1,100,20171102
SZ300713,11610,11713,1,63.82,0,6382.0,9.57,9.57,0.0,0.0,-9.57,63.82,1,100,20171102
SZ300691,11611,11714,1,104.86,0,10486.37,15.73,15.73,0.0,0.0,-112.1,103.9,1,100,20171102
SH603533,11612,11715,1,52.22,0,5222.0,8.83,7.83,0.0,1.0,-8.83,52.22,1,100,20171102
SZ200053,11613,11716,1,22.28,0,2228.0,5.0,5.0,0.0,0.0,-5.0,22.28,1,100,20171102
SH600000,11614,11717,-1,12.49,1,1249.21,7.25,5.0,1.25,1.0,0.0,0.0,1,100,20171102
SH600229,11615,11718,-1,9.0,1,899.82,6.9,5.0,0.9,1.0,0.0,0.0,1,100,20171102
SZ000582,11616,11719,-1,13.12,1,1312.22,6.31,5.0,1.31,0.0,0.0,0.0,1,100,20171102
SZ000935,11617,11720,-1,23.28,1,2327.52,7.33,5.0,2.33,0.0,0.0,0.0,1,100,20171102
SZ002877,11618,11721,-1,32.05,1,3205.32,8.21,5.0,3.21,0.0,0.0,0.0,1,100,20171102
SZ300275,11619,11722,-1,17.96,1,1796.39,6.8,5.0,1.8,0.0,0.0,0.0,1,100,20171102
SZ300710,11620,11723,-1,55.09,1,5509.0,13.77,8.26,5.51,0.0,0.0,0.0,1,100,20171102
SZ002903,11621,11724,-1,59.36,1,5936.49,14.84,8.9,5.94,0.0,0.0,0.0,1,100,20171102
SZ002903,11622,11725,-1,59.36,1,5936.49,14.84,8.9,5.94,0.0,0.0,0.0,1,100,20171102
SH600278,11623,11726,-1,16.35,1,1635.26,7.64,5.0,1.64,1.0,0.0,0.0,1,100,20171102
SH603922,11624,11727,-1,39.96,1,3995.7,10.99,5.99,4.0,1.0,0.0,0.0,1,100,20171102
SZ300213,11625,11728,-1,8.87,1,887.02,5.89,5.0,0.89,0.0,0.0,0.0,1,100,20171102
SZ000821,11626,11729,-1,14.86,1,1486.43,6.49,5.0,1.49,0.0,0.0,0.0,1,100,20171102
