symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300428,3736,3770,1,99.18,0,9917.52,14.88,14.88,0.0,0.0,-352.4,95.8,1,100,20160822
SZ002256,3737,3771,1,33.32,0,3331.88,5.0,5.0,0.0,0.0,-117.88,32.19,1,100,20160822
SZ002212,3738,3772,1,16.52,0,1652.0,5.0,5.0,0.0,0.0,-5.0,16.52,1,100,20160822
SH600981,3739,3773,1,9.95,0,994.52,6.0,5.0,0.0,1.0,-46.52,9.54,1,100,20160822
SZ002806,3740,3774,1,54.6,0,5460.0,8.19,8.19,0.0,0.0,-8.19,54.6,1,100,20160822
SZ002695,3741,3775,1,68.73,0,6872.6,10.31,10.31,0.0,0.0,-279.91,66.03,1,100,20160822
SZ000622,3742,3777,1,9.12,0,911.52,5.0,5.0,0.0,0.0,-37.52,8.79,1,100,20160822
SZ000009,3743,3778,1,12.21,0,1220.79,5.0,5.0,0.0,0.0,-5.79,12.2,1,100,20160822
SH601595,3744,3779,1,19.53,0,1953.0,6.0,5.0,0.0,1.0,-6.0,19.53,1,100,20160822
SZ300531,3745,3781,1,45.38,0,4538.0,6.81,6.81,0.0,0.0,-6.81,45.38,1,100,20160822
SZ300523,3746,3782,1,187.36,0,18736.3,28.1,28.1,0.0,0.0,-74.4,186.9,1,100,20160822
SH603515,3747,3783,1,23.66,0,2366.0,6.0,5.0,0.0,1.0,-6.0,23.66,1,100,20160822
SH600838,3748,3784,1,18.09,0,1808.94,6.0,5.0,0.0,1.0,-41.94,17.73,1,100,20160822
SH603159,3749,3785,1,17.56,0,1756.0,6.0,5.0,0.0,1.0,-6.0,17.56,1,100,20160822
SZ300525,3750,3786,1,102.89,0,10289.0,15.43,15.43,0.0,0.0,-15.43,102.89,1,100,20160822
SZ300506,3751,3787,1,99.73,0,9972.94,14.96,14.96,0.0,0.0,12.1,100.0,1,100,20160822
SZ002495,3752,3788,-1,8.81,1,881.22,5.88,5.0,0.88,0.0,0.0,0.0,1,100,20160822
SZ300102,3753,3789,-1,8.18,1,818.14,5.82,5.0,0.82,0.0,0.0,0.0,1,100,20160822
SZ300512,3754,3790,-1,109.36,1,10935.82,27.34,16.4,10.94,0.0,0.0,0.0,1,100,20160822
SZ300533,3755,3791,-1,64.5,1,6450.0,16.13,9.68,6.45,0.0,0.0,0.0,1,100,20160822
SH603322,3756,3792,-1,86.44,1,8643.56,22.61,12.97,8.64,1.0,0.0,0.0,1,100,20160822
SZ000019,3757,3793,-1,17.47,1,1747.46,6.75,5.0,1.75,0.0,0.0,0.0,1,100,20160822
SH600977,3758,3794,-1,30.26,1,3026.0,9.03,5.0,3.03,1.0,0.0,0.0,1,100,20160822
SH601811,3759,3795,-1,26.61,1,2661.0,8.66,5.0,2.66,1.0,0.0,0.0,1,100,20160822
SZ300532,3760,3796,-1,28.44,1,2844.0,7.84,5.0,2.84,0.0,0.0,0.0,1,100,20160822
SZ000861,3761,3797,-1,5.66,1,565.56,5.57,5.0,0.57,0.0,0.0,0.0,1,100,20160822
SH600936,3762,3798,-1,11.13,1,1113.0,7.11,5.0,1.11,1.0,0.0,0.0,1,100,20160822
SZ300515,3763,3799,-1,76.05,1,7604.8,19.01,11.41,7.6,0.0,0.0,0.0,1,100,20160822
SZ300521,3764,3800,-1,90.68,1,9067.77,22.67,13.6,9.07,0.0,0.0,0.0,1,100,20160822
SZ000011,3765,3801,-1,16.04,1,1603.92,6.6,5.0,1.6,0.0,0.0,0.0,1,100,20160822
SZ000885,3766,3802,-1,20.56,1,2056.03,7.06,5.0,2.06,0.0,0.0,0.0,1,100,20160822
SZ002796,3767,3803,-1,74.92,1,7491.85,18.73,11.24,7.49,0.0,0.0,0.0,1,100,20160822
