symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300350,9887,9983,1,11.97,0,1196.9,5.0,5.0,0.0,0.0,17.1,12.19,1,100,20170719
SZ300052,9888,9984,1,14.41,0,1441.39,5.0,5.0,0.0,0.0,2.61,14.49,1,100,20170719
SH601101,9889,9985,1,10.49,0,1049.47,6.0,5.0,0.0,1.0,24.53,10.8,1,100,20170719
SZ300178,9890,9986,1,14.41,0,1440.89,5.0,5.0,0.0,0.0,-7.89,14.38,1,100,20170719
SZ300510,9891,9987,1,26.59,0,2659.06,5.0,5.0,0.0,0.0,5.94,26.7,1,100,20170719
SZ300391,9892,9988,1,17.53,0,1752.59,5.0,5.0,0.0,0.0,-5.59,17.52,1,100,20170719
SH603617,9893,9989,1,24.26,0,2426.32,6.0,5.0,0.0,1.0,12.68,24.45,1,100,20170719
SZ300215,9894,9990,1,11.62,0,1161.63,5.0,5.0,0.0,0.0,8.37,11.75,1,100,20170719
SZ300673,9895,9991,1,42.64,0,4264.17,6.4,6.4,0.0,0.0,-35.57,42.35,1,100,20170719
SZ300311,9896,9992,1,15.13,0,1513.38,5.0,5.0,0.0,0.0,-0.38,15.18,1,100,20170719
SZ300609,9897,9993,1,44.9,0,4490.08,6.74,6.74,0.0,0.0,125.18,46.22,1,100,20170719
SZ002282,9898,9994,1,18.56,0,1856.17,5.0,5.0,0.0,0.0,8.83,18.7,1,100,20170719
SH603331,9899,9995,-1,20.7,1,2070.07,8.07,5.0,2.07,1.0,0.0,0.0,1,100,20170719
SZ002884,9900,9996,-1,53.7,1,5370.35,13.43,8.06,5.37,0.0,0.0,0.0,1,100,20170719
SZ002886,9901,9997,-1,31.12,1,3111.88,8.11,5.0,3.11,0.0,0.0,0.0,1,100,20170719
SH603617,9902,9998,-1,24.26,1,2426.32,8.43,5.0,2.43,1.0,0.0,0.0,1,100,20170719
SZ300667,9903,9999,-1,34.22,1,3422.24,8.56,5.13,3.42,0.0,0.0,0.0,1,100,20170719
SZ002882,9904,10000,-1,10.8,1,1080.0,6.08,5.0,1.08,0.0,0.0,0.0,1,100,20170719
SZ002161,9905,10001,-1,10.93,1,1092.97,6.09,5.0,1.09,0.0,0.0,0.0,1,100,20170719
