symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002709,2083,2098,1,58.15,0,5815.44,8.72,8.72,0.0,0.0,-43.16,57.81,1,100,20160513
SZ002070,2084,2099,1,26.09,0,2608.85,5.0,5.0,0.0,0.0,41.15,26.55,1,100,20160513
SZ000833,2085,2100,1,12.6,0,1259.67,5.0,5.0,0.0,0.0,-26.67,12.38,1,100,20160513
SZ002108,2086,2101,1,22.21,0,2220.73,5.0,5.0,0.0,0.0,14.27,22.4,1,100,20160513
SZ300004,2087,2102,1,17.43,0,1743.47,5.0,5.0,0.0,0.0,10.53,17.59,1,100,20160513
SZ300466,2088,2103,1,31.83,0,3182.8,5.0,5.0,0.0,0.0,-60.8,31.27,1,100,20160513
SH603029,2089,2105,1,36.05,0,3604.92,6.41,5.41,0.0,1.0,59.67,36.71,1,100,20160513
SZ300507,2090,2106,1,81.33,0,8133.21,12.2,12.2,0.0,0.0,-75.41,80.7,1,100,20160513
SZ002796,2091,2107,1,24.83,0,2483.0,5.0,5.0,0.0,0.0,-5.0,24.83,1,100,20160513
SZ300117,2092,2108,-1,6.12,1,611.9,5.61,5.0,0.61,0.0,0.0,0.0,1,100,20160513
SZ002330,2093,2109,-1,10.68,1,1068.41,6.07,5.0,1.07,0.0,0.0,0.0,1,100,20160513
SZ000918,2094,2110,-1,6.04,1,603.55,5.6,5.0,0.6,0.0,0.0,0.0,1,100,20160513
SZ002323,2095,2111,-1,15.81,1,1581.08,6.58,5.0,1.58,0.0,0.0,0.0,1,100,20160513
SZ002757,2096,2112,-1,41.96,1,4196.44,10.49,6.29,4.2,0.0,0.0,0.0,1,100,20160513
