symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000720,4768,4889,1,7.78,0,777.99,5.0,5.0,0.0,0.0,-32.99,7.5,1,100,20161028
SH601500,4769,4890,1,19.13,0,1913.08,6.0,5.0,0.0,1.0,37.92,19.57,1,100,20161028
SH603090,4770,4891,1,67.96,0,6795.85,11.19,10.19,0.0,1.0,-180.04,66.27,1,100,20161028
SZ000038,4771,4892,1,53.41,0,5340.87,8.01,8.01,0.0,0.0,-49.88,52.99,1,100,20161028
SH603160,4772,4893,1,65.92,0,6592.0,10.89,9.89,0.0,1.0,-10.89,65.92,1,100,20161028
SZ000980,4773,4894,1,13.17,0,1317.09,5.0,5.0,0.0,0.0,-21.09,13.01,1,100,20161028
SZ300461,4774,4895,1,55.9,0,5590.0,8.38,8.38,0.0,0.0,-8.38,55.9,1,100,20161028
SH603777,4775,4896,1,52.63,0,5263.45,8.9,7.9,0.0,1.0,2.65,52.75,1,100,20161028
SZ002676,4776,4897,1,33.02,0,3302.5,5.0,5.0,0.0,0.0,-77.5,32.3,1,100,20161028
SH600408,4777,4898,1,5.37,0,536.72,6.0,5.0,0.0,1.0,-30.72,5.12,1,100,20161028
SH603887,4778,4899,1,66.37,0,6637.0,10.96,9.96,0.0,1.0,-10.96,66.37,1,100,20161028
SZ002374,4779,4900,1,9.61,0,961.21,5.0,5.0,0.0,0.0,-16.21,9.5,1,100,20161028
SZ002816,4780,4901,1,15.88,0,1588.0,5.0,5.0,0.0,0.0,-5.0,15.88,1,100,20161028
SH600600,4781,4902,-1,31.18,1,3118.24,9.12,5.0,3.12,1.0,0.0,0.0,1,100,20161028
SZ002602,4782,4903,-1,27.05,1,2705.45,7.71,5.0,2.71,0.0,0.0,0.0,1,100,20161028
SZ000757,4783,4904,-1,11.6,1,1160.02,6.16,5.0,1.16,0.0,0.0,0.0,1,100,20161028
SZ300549,4784,4905,-1,90.39,1,9039.0,22.6,13.56,9.04,0.0,0.0,0.0,1,100,20161028
SZ300488,4785,4906,-1,92.33,1,9233.09,23.08,13.85,9.23,0.0,0.0,0.0,1,100,20161028
SH603090,4786,4907,-1,67.96,1,6795.85,17.99,10.19,6.8,1.0,0.0,0.0,1,100,20161028
SH603031,4787,4908,-1,71.09,1,7109.5,18.77,10.66,7.11,1.0,0.0,0.0,1,100,20161028
SZ002806,4788,4909,-1,66.7,1,6669.94,16.67,10.0,6.67,0.0,0.0,0.0,1,100,20161028
SZ002729,4789,4910,-1,92.05,1,9204.8,23.01,13.81,9.2,0.0,0.0,0.0,1,100,20161028
SZ300551,4790,4911,-1,38.54,1,3854.0,9.63,5.78,3.85,0.0,0.0,0.0,1,100,20161028
SZ300206,4791,4912,-1,10.72,1,1071.58,6.07,5.0,1.07,0.0,0.0,0.0,1,100,20161028
SH603258,4792,4913,-1,27.21,1,2721.0,8.72,5.0,2.72,1.0,0.0,0.0,1,100,20161028
SH603667,4793,4914,-1,16.86,1,1686.0,7.69,5.0,1.69,1.0,0.0,0.0,1,100,20161028
SZ300548,4794,4915,-1,53.12,1,5312.0,13.28,7.97,5.31,0.0,0.0,0.0,1,100,20161028
SZ300555,4795,4916,-1,47.54,1,4754.0,11.89,7.13,4.75,0.0,0.0,0.0,1,100,20161028
SZ300550,4796,4917,-1,38.64,1,3864.0,9.66,5.8,3.86,0.0,0.0,0.0,1,100,20161028
SZ300553,4797,4918,-1,32.66,1,3266.0,8.27,5.0,3.27,0.0,0.0,0.0,1,100,20161028
