symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000736,2663,2721,1,15.78,0,1577.66,5.0,5.0,0.0,0.0,39.34,16.22,1,100,20160628
SZ002224,2664,2722,1,23.19,0,2319.24,5.0,5.0,0.0,0.0,-4.24,23.2,1,100,20160628
SH603726,2665,2723,1,51.99,0,5198.51,8.8,7.8,0.0,1.0,89.69,52.97,1,100,20160628
SZ000021,2666,2724,1,10.73,0,1073.14,5.0,5.0,0.0,0.0,27.86,11.06,1,100,20160628
SH603861,2667,2725,1,30.09,0,3009.11,6.0,5.0,0.0,1.0,-36.11,29.79,1,100,20160628
SZ300509,2668,2726,1,78.33,0,7833.3,11.75,11.75,0.0,0.0,401.95,82.47,1,100,20160628
SH603889,2669,2728,1,14.9,0,1490.46,6.0,5.0,0.0,1.0,10.54,15.07,1,100,20160628
SH600589,2670,2729,1,10.1,0,1010.28,6.0,5.0,0.0,1.0,4.72,10.21,1,100,20160628
SZ002795,2671,2730,1,63.49,0,6348.65,9.52,9.52,0.0,0.0,37.83,63.96,1,100,20160628
SZ300511,2672,2731,1,69.04,0,6904.28,10.36,10.36,0.0,0.0,86.36,70.01,1,100,20160628
SZ300462,2673,2732,-1,37.91,1,3790.6,9.48,5.69,3.79,0.0,0.0,0.0,1,100,20160628
SH603726,2674,2733,-1,51.99,1,5198.51,14.0,7.8,5.2,1.0,0.0,0.0,1,100,20160628
SZ300254,2675,2734,-1,25.63,1,2562.51,7.56,5.0,2.56,0.0,0.0,0.0,1,100,20160628
SH603701,2676,2735,-1,85.15,1,8514.74,22.29,12.77,8.51,1.0,0.0,0.0,1,100,20160628
SH601127,2677,2736,-1,19.73,1,1973.0,7.97,5.0,1.97,1.0,0.0,0.0,1,100,20160628
SH603737,2678,2737,-1,95.94,1,9594.0,24.98,14.39,9.59,1.0,0.0,0.0,1,100,20160628
SZ002801,2679,2738,-1,41.13,1,4113.0,10.28,6.17,4.11,0.0,0.0,0.0,1,100,20160628
SZ300513,2680,2739,-1,103.28,1,10328.0,25.82,15.49,10.33,0.0,0.0,0.0,1,100,20160628
SH603131,2681,2740,-1,50.16,1,5016.0,13.54,7.52,5.02,1.0,0.0,0.0,1,100,20160628
SZ300116,2682,2741,-1,23.21,1,2320.78,7.32,5.0,2.32,0.0,0.0,0.0,1,100,20160628
SZ300519,2683,2742,-1,21.26,1,2126.0,7.13,5.0,2.13,0.0,0.0,0.0,1,100,20160628
SH601611,2684,2743,-1,19.02,1,1902.0,7.9,5.0,1.9,1.0,0.0,0.0,1,100,20160628
SZ300502,2685,2744,-1,135.87,1,13586.84,33.97,20.38,13.59,0.0,0.0,0.0,1,100,20160628
SZ300508,2686,2745,-1,244.07,1,24407.19,61.02,36.61,24.41,0.0,0.0,0.0,1,100,20160628
SZ000908,2687,2746,-1,12.3,1,1229.79,6.23,5.0,1.23,0.0,0.0,0.0,1,100,20160628
