symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH603878,6004,6151,1,40.58,0,4057.97,7.09,6.09,0.0,1.0,-65.06,40.0,1,100,20161230
SZ300572,6005,6152,1,64.58,0,6458.43,9.69,9.69,0.0,0.0,-11.12,64.57,1,100,20161230
SZ000043,6006,6153,1,12.29,0,1228.5,5.0,5.0,0.0,0.0,-7.5,12.26,1,100,20161230
SZ002346,6007,6154,1,38.05,0,3804.91,5.71,5.71,0.0,0.0,188.38,39.99,1,100,20161230
SZ002837,6008,6156,1,28.51,0,2851.0,5.0,5.0,0.0,0.0,-5.0,28.51,1,100,20161230
SZ002819,6009,6157,1,46.87,0,4686.71,7.03,7.03,0.0,0.0,67.26,47.61,1,100,20161230
SZ002830,6010,6158,1,64.1,0,6410.25,9.62,9.62,0.0,0.0,-68.87,63.51,1,100,20161230
SZ002836,6011,6159,1,12.82,0,1282.0,5.0,5.0,0.0,0.0,-5.0,12.82,1,100,20161230
SH603990,6012,6161,1,55.4,0,5540.42,9.31,8.31,0.0,1.0,-43.73,55.06,1,100,20161230
SZ300585,6013,6162,1,15.62,0,1562.0,5.0,5.0,0.0,0.0,-5.0,15.62,1,100,20161230
SZ300575,6014,6163,1,64.86,0,6486.19,9.73,9.73,0.0,0.0,-105.92,63.9,1,100,20161230
SH600069,6015,6164,1,14.0,0,1399.63,6.0,5.0,0.0,1.0,-76.63,13.29,1,100,20161230
SZ300402,6016,6165,1,26.5,0,2650.42,5.0,5.0,0.0,0.0,-127.42,25.28,1,100,20161230
SZ300563,6017,6166,-1,56.58,1,5657.97,14.14,8.49,5.66,0.0,0.0,0.0,1,100,20161230
SZ002833,6018,6167,-1,17.62,1,1762.0,6.76,5.0,1.76,0.0,0.0,0.0,1,100,20161230
SZ300576,6019,6168,-1,25.45,1,2545.0,7.54,5.0,2.54,0.0,0.0,0.0,1,100,20161230
SZ300579,6020,6169,-1,30.89,1,3089.0,8.09,5.0,3.09,0.0,0.0,0.0,1,100,20161230
SH600810,6021,6170,-1,10.47,1,1047.44,7.05,5.0,1.05,1.0,0.0,0.0,1,100,20161230
SH603886,6022,6171,-1,17.7,1,1770.0,7.77,5.0,1.77,1.0,0.0,0.0,1,100,20161230
SZ300577,6023,6172,-1,54.95,1,5495.0,13.74,8.24,5.5,0.0,0.0,0.0,1,100,20161230
SZ300581,6024,6173,-1,74.79,1,7479.0,18.7,11.22,7.48,0.0,0.0,0.0,1,100,20161230
SH603389,6025,6174,-1,24.76,1,2475.55,8.48,5.0,2.48,1.0,0.0,0.0,1,100,20161230
SH603577,6026,6175,-1,28.31,1,2831.0,8.83,5.0,2.83,1.0,0.0,0.0,1,100,20161230
SH600860,6027,6176,-1,11.61,1,1160.99,7.16,5.0,1.16,1.0,0.0,0.0,1,100,20161230
SH603990,6028,6177,-1,55.4,1,5540.42,14.85,8.31,5.54,1.0,0.0,0.0,1,100,20161230
SZ002835,6029,6178,-1,21.51,1,2151.0,7.15,5.0,2.15,0.0,0.0,0.0,1,100,20161230
SZ300571,6030,6179,-1,59.87,1,5987.0,14.97,8.98,5.99,0.0,0.0,0.0,1,100,20161230
SZ300575,6031,6180,-1,64.86,1,6486.19,16.22,9.73,6.49,0.0,0.0,0.0,1,100,20161230
SZ000737,6032,6181,-1,7.55,1,754.85,5.75,5.0,0.75,0.0,0.0,0.0,1,100,20161230
