symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000755,4504,0,1,5,9.3,5.0,5.0,0.0,0.0,929.59,0,3,1,20160928,100
SZ300082,4505,0,1,5,8.15,5.0,5.0,0.0,0.0,814.83,0,3,1,20160928,100
SZ000563,4507,0,1,5,6.44,5.0,5.0,0.0,0.0,644.49,0,3,1,20160928,100
SZ002759,4508,0,1,5,29.76,5.0,5.0,0.0,0.0,2975.92,0,3,1,20160928,100
SH603738,4509,0,1,5,23.17,6.0,5.0,0.0,1.0,2317.09,0,3,1,20160928,100
SZ300391,4510,0,1,5,23.49,5.0,5.0,0.0,0.0,2348.87,0,3,1,20160928,100
SZ300546,4511,0,1,5,28.43,5.0,5.0,0.0,0.0,2842.68,0,3,1,20160928,100
SZ002613,4512,0,1,5,8.34,5.0,5.0,0.0,0.0,834.39,0,3,1,20160928,100
SZ300545,4513,0,1,5,19.24,5.0,5.0,0.0,0.0,1924.24,0,3,1,20160928,100
SZ300511,4514,0,1,5,56.52,8.48,8.48,0.0,0.0,5651.98,0,3,1,20160928,100
SZ300522,4515,1,-1,5,133.72,33.43,20.06,13.37,0.0,13372.02,4362,3,1,20160929,100
SZ300355,4516,1,-1,5,11.94,6.19,5.0,1.19,0.0,1193.81,4397,3,1,20160929,100
SZ300522,4517,1,-1,5,134.73,33.68,20.21,13.47,0.0,13473.32,4399,3,1,20160929,100
SZ300522,4518,1,-1,5,123.29,30.82,18.49,12.33,0.0,12329.36,4399,3,1,20160929,100
SZ300536,4519,1,-1,5,24.52,7.45,5.0,2.45,0.0,2451.78,4423,3,1,20160929,100
SH603031,4520,1,-1,5,73.22,19.31,10.98,7.32,1.0,7322.46,4424,3,1,20160929,100
SH600908,4521,1,-1,5,9.08,6.91,5.0,0.91,1.0,908.42,4425,3,1,20160929,100
SZ300542,4522,1,-1,5,22.19,7.22,5.0,2.22,0.0,2218.58,4428,3,1,20160929,100
SZ002812,4523,1,-1,5,64.18,16.04,9.63,6.42,0.0,6417.98,4429,3,1,20160929,100
SZ300522,4524,1,-1,5,135.44,33.86,20.32,13.54,0.0,13544.2,4430,3,1,20160929,100
SZ300522,4525,1,-1,5,123.94,30.99,18.59,12.39,0.0,12394.22,4430,3,1,20160929,100
SH600634,4526,1,-1,5,16.12,7.61,5.0,1.61,1.0,1612.02,4431,3,1,20160929,100
SH603843,4527,1,-1,5,18.4,7.84,5.0,1.84,1.0,1839.64,4432,3,1,20160929,100
SZ300543,4528,1,-1,5,107.89,26.97,16.18,10.79,0.0,10788.68,4434,3,1,20160929,100
SZ002722,4529,1,-1,5,49.51,12.38,7.43,4.95,0.0,4950.5,4435,3,1,20160929,100
SH600159,4530,1,-1,5,5.6,6.56,5.0,0.56,1.0,559.97,4436,3,1,20160929,100
