symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH601015,2490,0,1,5,9.76,6.0,5.0,0.0,1.0,976.37,0,3,1,20160608,100
SH600354,2535,0,1,5,7.79,6.0,5.0,0.0,1.0,779.0,0,3,1,20160614,100
SZ300468,2536,0,1,5,77.31,11.6,11.6,0.0,0.0,7731.23,0,3,1,20160614,100
SZ002521,2537,0,1,5,9.18,5.0,5.0,0.0,0.0,918.05,0,3,1,20160614,100
SZ002495,2538,0,1,5,7.46,5.0,5.0,0.0,0.0,746.34,0,3,1,20160614,100
SZ000576,2539,0,1,5,14.09,5.0,5.0,0.0,0.0,1408.73,0,3,1,20160614,100
SZ300515,2540,0,1,5,14.93,5.0,5.0,0.0,0.0,1493.0,0,3,1,20160614,100
SZ002793,2542,0,1,5,52.74,7.91,7.91,0.0,0.0,5274.16,0,3,1,20160614,100
SZ002789,2543,0,1,5,66.78,10.02,10.02,0.0,0.0,6678.21,0,3,1,20160614,100
SH600110,2544,0,1,5,8.44,6.0,5.0,0.0,1.0,843.96,0,3,1,20160614,100
SZ000005,2545,0,1,5,7.26,5.0,5.0,0.0,0.0,726.3,0,3,1,20160614,100
SZ002799,2546,0,1,5,13.9,5.0,5.0,0.0,0.0,1390.0,0,3,1,20160614,100
SZ000752,2547,1,-1,5,16.24,6.62,5.0,1.62,0.0,1623.92,2365,3,1,20160615,100
SZ002800,2548,1,-1,5,27.73,7.77,5.0,2.77,0.0,2772.96,2490,3,1,20160615,100
SZ002798,2549,1,-1,5,50.64,12.66,7.6,5.06,0.0,5063.62,2491,3,1,20160615,100
SZ300516,2550,1,-1,5,60.83,15.21,9.13,6.08,0.0,6083.34,2492,3,1,20160615,100
SZ300340,2551,1,-1,5,67.9,16.97,10.18,6.79,0.0,6789.64,2493,3,1,20160615,100
SZ002125,2552,1,-1,5,21.6,7.16,5.0,2.16,0.0,2160.04,2494,3,1,20160615,100
SH603131,2553,1,-1,5,20.5,8.05,5.0,2.05,1.0,2050.05,2495,3,1,20160615,100
SH603779,2554,1,-1,5,41.5,11.38,6.23,4.15,1.0,4150.47,2496,3,1,20160615,100
SZ002528,2555,1,-1,5,9.18,5.92,5.0,0.92,0.0,917.57,2497,3,1,20160615,100
SZ002505,2556,1,-1,5,3.83,5.38,5.0,0.38,0.0,383.39,2498,3,1,20160615,100
SZ300491,2557,1,-1,5,105.07,26.27,15.76,10.51,0.0,10506.64,2499,3,1,20160615,100
