symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600275,4891,0,1,5,18.34,6.0,5.0,0.0,1.0,1833.99,0,3,1,20161026,100
SZ300549,4983,0,1,5,97.32,14.6,14.6,0.0,0.0,9731.64,0,3,1,20161031,100
SZ000935,4984,0,1,5,30.53,5.0,5.0,0.0,0.0,3052.81,0,3,1,20161031,100
SZ002817,4986,0,1,5,29.27,5.0,5.0,0.0,0.0,2927.0,0,3,1,20161031,100
SH600926,4987,0,1,5,25.07,6.0,5.0,0.0,1.0,2507.0,0,3,1,20161031,100
SZ002486,4988,0,1,5,6.66,5.0,5.0,0.0,0.0,666.0,0,3,1,20161031,100
SH603669,4989,0,1,5,39.5,6.93,5.93,0.0,1.0,3950.18,0,3,1,20161031,100
SZ002793,4991,0,1,5,76.18,11.43,11.43,0.0,0.0,7618.37,0,3,1,20161031,100
SZ300546,4992,0,1,5,148.89,22.33,22.33,0.0,0.0,14889.28,0,3,1,20161031,100
SZ002393,4993,0,1,5,42.99,6.45,6.45,0.0,0.0,4298.75,0,3,1,20161031,100
SZ300555,4994,0,1,5,52.29,7.84,7.84,0.0,0.0,5229.0,0,3,1,20161031,100
SZ300545,4995,0,1,5,93.12,13.97,13.97,0.0,0.0,9312.27,0,3,1,20161031,100
SZ002124,4996,0,1,5,13.12,5.0,5.0,0.0,0.0,1311.74,0,3,1,20161031,100
SZ300506,4997,0,1,5,53.36,8.0,8.0,0.0,0.0,5335.71,0,3,1,20161031,100
SZ002374,4998,1,-1,5,9.32,5.93,5.0,0.93,0.0,932.37,4861,3,1,20161101,100
SH601500,4999,1,-1,5,19.76,7.98,5.0,1.98,1.0,1975.71,4880,3,1,20161101,100
SH601500,5000,1,-1,5,18.08,7.81,5.0,1.81,1.0,1807.96,4880,3,1,20161101,100
SZ000736,5001,1,-1,5,21.54,7.15,5.0,2.15,0.0,2154.46,4882,3,1,20161101,100
SZ000736,5002,1,-1,5,19.72,6.97,5.0,1.97,0.0,1971.53,4882,3,1,20161101,100
SZ300461,5003,1,-1,5,65.18,16.29,9.78,6.52,0.0,6517.94,4883,3,1,20161101,100
SH603888,5004,1,-1,5,46.49,12.62,6.97,4.65,1.0,4649.16,4884,3,1,20161101,100
SZ300551,5005,1,-1,5,44.93,11.23,6.74,4.49,0.0,4493.34,4885,3,1,20161101,100
SZ300547,5006,1,-1,5,105.96,26.49,15.89,10.6,0.0,10595.78,4886,3,1,20161101,100
SH603258,5007,1,-1,5,31.73,9.17,5.0,3.17,1.0,3172.58,4887,3,1,20161101,100
SZ002815,5008,1,-1,5,55.55,13.89,8.33,5.55,0.0,5554.66,4888,3,1,20161101,100
SH603859,5009,1,-1,5,20.42,8.04,5.0,2.04,1.0,2041.56,4889,3,1,20161101,100
SZ300552,5010,1,-1,5,33.11,8.31,5.0,3.31,0.0,3311.44,4890,3,1,20161101,100
SZ300555,5011,1,-1,5,55.43,13.86,8.31,5.54,0.0,5542.74,4891,3,1,20161101,100
SZ002113,5012,1,-1,5,18.49,6.85,5.0,1.85,0.0,1848.72,4892,3,1,20161101,100
SZ002113,5013,1,-1,5,16.92,6.69,5.0,1.69,0.0,1691.76,4892,3,1,20161101,100
SZ002722,5014,1,-1,5,71.63,17.91,10.74,7.16,0.0,7162.71,4893,3,1,20161101,100
SH601789,5015,1,-1,5,7.42,6.74,5.0,0.74,1.0,741.88,4894,3,1,20161101,100
