symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300530,3981,0,1,5,79.06,11.86,11.86,0.0,0.0,7906.0,0,3,1,20160831,100
SH603090,3982,0,1,5,12.17,6.0,5.0,0.0,1.0,1217.38,0,3,1,20160831,100
SZ002802,3983,0,1,5,81.53,12.23,12.23,0.0,0.0,8153.45,0,3,1,20160831,100
SH603031,3984,0,1,5,32.88,6.0,5.0,0.0,1.0,3288.0,0,3,1,20160831,100
SH600802,3985,0,1,5,8.74,6.0,5.0,0.0,1.0,874.04,0,3,1,20160831,100
SZ000818,3986,0,1,5,12.32,5.0,5.0,0.0,0.0,1231.91,0,3,1,20160831,100
SZ300513,3987,0,1,5,113.0,16.95,16.95,0.0,0.0,11300.45,0,3,1,20160831,100
SZ300381,3988,0,1,5,88.8,13.32,13.32,0.0,0.0,8880.11,0,3,1,20160831,100
SZ000918,3989,0,1,5,10.95,5.0,5.0,0.0,0.0,1094.56,0,3,1,20160831,100
SZ300531,3990,0,1,5,88.43,13.26,13.26,0.0,0.0,8843.0,0,3,1,20160831,100
SH603988,3991,0,1,5,61.72,10.26,9.26,0.0,1.0,6172.37,0,3,1,20160831,100
SZ000420,3992,0,1,5,8.16,5.0,5.0,0.0,0.0,815.95,0,3,1,20160831,100
SH603515,3993,0,1,5,45.55,7.83,6.83,0.0,1.0,4554.9,0,3,1,20160831,100
SH600293,3994,0,1,5,13.04,6.0,5.0,0.0,1.0,1303.67,0,3,1,20160831,100
SZ300538,3995,0,1,5,30.37,5.0,5.0,0.0,0.0,3037.0,0,3,1,20160831,100
SZ002809,3996,0,1,5,57.28,8.59,8.59,0.0,0.0,5728.0,0,3,1,20160831,100
SZ002805,3997,0,1,5,62.21,9.33,9.33,0.0,0.0,6221.41,0,3,1,20160831,100
SZ300525,3998,0,1,5,118.36,17.75,17.75,0.0,0.0,11836.19,0,3,1,20160831,100
SZ300540,3999,0,1,5,42.5,6.38,6.38,0.0,0.0,4250.0,0,3,1,20160831,100
SZ300355,4000,1,-1,5,9.07,5.91,5.0,0.91,0.0,907.08,3892,3,1,20160901,100
SZ300530,4001,1,-1,5,83.8,20.95,12.57,8.38,0.0,8380.36,3912,3,1,20160901,100
SZ002515,4002,1,-1,5,16.62,6.66,5.0,1.66,0.0,1661.79,3913,3,1,20160901,100
SZ300481,4003,1,-1,5,43.65,10.91,6.55,4.36,0.0,4364.65,3914,3,1,20160901,100
SZ000818,4004,1,-1,5,13.06,6.31,5.0,1.31,0.0,1305.82,3915,3,1,20160901,100
SZ300527,4005,1,-1,5,43.07,10.77,6.46,4.31,0.0,4307.27,3916,3,1,20160901,100
SH603515,4006,1,-1,5,48.28,13.07,7.24,4.83,1.0,4828.19,3917,3,1,20160901,100
SZ002809,4007,1,-1,5,60.72,15.18,9.11,6.07,0.0,6071.68,3918,3,1,20160901,100
SZ002692,4008,1,-1,5,11.17,6.12,5.0,1.12,0.0,1116.53,3919,3,1,20160901,100
SZ300535,4009,1,-1,5,97.48,24.37,14.62,9.75,0.0,9747.76,3920,3,1,20160901,100
