symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300035,11023,0,1,5,10.92,5.0,5.0,0.0,0.0,1092.1,0,3,1,20170919,100
SZ000736,11024,0,1,5,18.69,5.0,5.0,0.0,0.0,1868.96,0,3,1,20170919,100
SZ300703,11025,0,1,5,28.37,5.0,5.0,0.0,0.0,2837.46,0,3,1,20170919,100
SH600736,11026,0,1,5,7.83,6.0,5.0,0.0,1.0,783.24,0,3,1,20170919,100
SZ000656,11027,0,1,5,5.43,5.0,5.0,0.0,0.0,543.29,0,3,1,20170919,100
SZ300552,11028,0,1,5,33.7,5.06,5.06,0.0,0.0,3370.49,0,3,1,20170919,100
SZ300548,11029,0,1,5,52.86,7.93,7.93,0.0,0.0,5285.65,0,3,1,20170919,100
SZ002897,11030,0,1,5,52.44,7.87,7.87,0.0,0.0,5243.76,0,3,1,20170919,100
SZ002133,11031,0,1,5,5.93,5.0,5.0,0.0,0.0,593.28,0,3,1,20170919,100
SZ002296,11032,0,1,5,10.46,5.0,5.0,0.0,0.0,1046.05,0,3,1,20170919,100
SZ300702,11033,0,1,5,32.19,5.0,5.0,0.0,0.0,3219.39,0,3,1,20170919,100
SZ002847,11034,1,-1,5,40.46,10.12,6.07,4.05,0.0,4046.36,10850,3,1,20170920,100
SZ300459,11035,1,-1,5,13.26,6.33,5.0,1.33,0.0,1325.75,10851,3,1,20170920,100
SZ000980,11036,1,-1,5,13.37,6.34,5.0,1.34,0.0,1337.2,10885,3,1,20170920,100
SZ002847,11037,1,-1,5,40.28,10.07,6.04,4.03,0.0,4028.36,10886,3,1,20170920,100
SZ300520,11038,1,-1,5,38.22,9.55,5.73,3.82,0.0,3821.96,10891,3,1,20170920,100
SH603183,11039,1,-1,5,53.71,14.43,8.06,5.37,1.0,5371.02,10892,3,1,20170920,100
SZ300618,11040,1,-1,5,197.51,49.38,29.63,19.75,0.0,19751.05,10893,3,1,20170920,100
SZ002378,11041,1,-1,5,14.8,6.48,5.0,1.48,0.0,1480.36,10894,3,1,20170920,100
