symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH601011,3252,0,1,5,6.29,6.0,5.0,0.0,1.0,629.18,0,3,1,20160722,100
SH603322,3353,0,1,5,17.22,6.0,5.0,0.0,1.0,1721.67,0,3,1,20160728,100
SH600751,3354,0,1,5,8.13,6.0,5.0,0.0,1.0,813.0,0,3,1,20160728,100
SZ002801,3355,0,1,5,160.2,24.03,24.03,0.0,0.0,16019.84,0,3,1,20160728,100
SH603016,3356,0,1,5,46.46,7.97,6.97,0.0,1.0,4646.21,0,3,1,20160728,100
SZ000721,3357,0,1,5,9.01,5.0,5.0,0.0,0.0,901.06,0,3,1,20160728,100
SZ000563,3359,0,1,5,5.72,5.0,5.0,0.0,0.0,571.86,0,3,1,20160728,100
SZ300523,3360,0,1,5,38.19,5.73,5.73,0.0,0.0,3819.0,0,3,1,20160728,100
SZ300505,3361,0,1,5,59.05,8.86,8.86,0.0,0.0,5904.86,0,3,1,20160728,100
SZ300218,3362,0,1,5,18.35,5.0,5.0,0.0,0.0,1834.83,0,3,1,20160728,100
SZ200625,3363,0,1,5,12.48,5.0,5.0,0.0,0.0,1248.44,0,3,1,20160728,100
SH900938,3364,0,1,5,0.7,6.0,5.0,0.0,1.0,70.05,0,3,1,20160728,100
SZ300525,3365,0,1,5,20.35,5.0,5.0,0.0,0.0,2035.0,0,3,1,20160728,100
SZ002084,3366,1,-1,5,11.2,6.12,5.0,1.12,0.0,1120.33,3276,3,1,20160729,100
SH603069,3367,1,-1,5,18.33,7.83,5.0,1.83,1.0,1832.74,3296,3,1,20160729,100
SH600662,3368,1,-1,5,11.67,7.17,5.0,1.17,1.0,1166.98,3297,3,1,20160729,100
SZ002703,3369,1,-1,5,33.53,8.38,5.03,3.35,0.0,3353.06,3298,3,1,20160729,100
SH600097,3370,1,-1,5,18.84,7.88,5.0,1.88,1.0,1883.53,3299,3,1,20160729,100
SZ000566,3371,1,-1,5,12.24,6.22,5.0,1.22,0.0,1223.72,3300,3,1,20160729,100
SH600626,3372,1,-1,5,12.67,7.27,5.0,1.27,1.0,1266.66,3301,3,1,20160729,100
