symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000953,1560,0,1,5,13.51,5.0,5.0,0.0,0.0,1351.0,0,3,1,20160408,100
SZ300522,3036,0,1,5,39.11,5.87,5.87,0.0,0.0,3911.0,0,3,1,20160711,100
SZ000519,3037,0,1,5,15.66,5.0,5.0,0.0,0.0,1566.26,0,3,1,20160711,100
SZ000727,3038,0,1,5,3.59,5.0,5.0,0.0,0.0,359.0,0,3,1,20160711,100
SZ300521,3039,0,1,5,23.73,5.0,5.0,0.0,0.0,2373.0,0,3,1,20160711,100
SZ002805,3040,0,1,5,10.11,5.0,5.0,0.0,0.0,1011.0,0,3,1,20160711,100
SZ000810,3041,0,1,5,20.83,5.0,5.0,0.0,0.0,2083.0,0,3,1,20160711,100
SH603002,3042,1,-1,5,7.21,6.72,5.0,0.72,1.0,721.36,2743,3,1,20160712,100
SZ000506,3043,1,-1,5,8.75,5.87,5.0,0.87,0.0,874.97,2925,3,1,20160712,100
SZ002460,3044,1,-1,5,37.18,9.3,5.58,3.72,0.0,3718.05,2939,3,1,20160712,100
SZ000545,3045,1,-1,5,6.97,5.7,5.0,0.7,0.0,696.86,2953,3,1,20160712,100
SZ000018,3046,1,-1,5,11.88,6.19,5.0,1.19,0.0,1188.02,2973,3,1,20160712,100
SZ300354,3047,1,-1,5,32.29,8.23,5.0,3.23,0.0,3229.12,2974,3,1,20160712,100
SZ002801,3048,1,-1,5,102.79,25.7,15.42,10.28,0.0,10278.82,2977,3,1,20160712,100
SZ300459,3049,1,-1,5,33.29,8.33,5.0,3.33,0.0,3328.8,2979,3,1,20160712,100
SH600378,3050,1,-1,5,19.0,7.9,5.0,1.9,1.0,1899.84,2980,3,1,20160712,100
SZ300509,3051,1,-1,5,80.06,20.02,12.01,8.01,0.0,8006.04,2982,3,1,20160712,100
SZ300177,3052,1,-1,5,17.12,6.71,5.0,1.71,0.0,1711.56,2984,3,1,20160712,100
SZ002639,3053,1,-1,5,13.74,6.37,5.0,1.37,0.0,1373.85,2985,3,1,20160712,100
SZ300519,3054,1,-1,5,53.14,13.28,7.97,5.31,0.0,5313.78,2986,3,1,20160712,100
SH603909,3055,1,-1,5,37.97,10.49,5.7,3.8,1.0,3796.92,2987,3,1,20160712,100
SZ300501,3056,1,-1,5,124.35,31.09,18.65,12.44,0.0,12435.03,2988,3,1,20160712,100
SZ300501,3057,1,-1,5,113.79,28.45,17.07,11.38,0.0,11379.23,2988,3,1,20160712,100
SZ002313,3058,1,-1,5,20.45,7.05,5.0,2.05,0.0,2045.27,2989,3,1,20160712,100
