symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002822,5774,0,1,5,26.09,5.0,5.0,0.0,0.0,2609.0,0,3,1,20161207,100
SZ300561,5775,0,1,5,140.35,21.05,21.05,0.0,0.0,14034.98,0,3,1,20161207,100
SH603033,5776,0,1,5,25.23,6.0,5.0,0.0,1.0,2522.66,0,3,1,20161207,100
SZ002823,5777,0,1,5,46.63,6.99,6.99,0.0,0.0,4663.0,0,3,1,20161207,100
SH600067,5778,0,1,5,7.58,6.0,5.0,0.0,1.0,757.9,0,3,1,20161207,100
SZ002819,5779,0,1,5,39.7,5.96,5.96,0.0,0.0,3970.0,0,3,1,20161207,100
SZ300304,5780,0,1,5,52.75,7.91,7.91,0.0,0.0,5275.36,0,3,1,20161207,100
SZ002820,5781,0,1,5,61.99,9.3,9.3,0.0,0.0,6199.11,0,3,1,20161207,100
SH603987,5782,0,1,5,41.54,7.23,6.23,0.0,1.0,4153.71,0,3,1,20161207,100
SZ002825,5783,0,1,5,25.93,5.0,5.0,0.0,0.0,2593.0,0,3,1,20161207,100
SH603159,5784,0,1,5,65.01,10.75,9.75,0.0,1.0,6501.0,0,3,1,20161207,100
SZ002722,5785,0,1,5,69.89,10.48,10.48,0.0,0.0,6989.44,0,3,1,20161207,100
SZ002816,5786,1,-1,5,64.13,16.03,9.62,6.41,0.0,6412.77,5625,3,1,20161208,100
SH600909,5787,1,-1,5,10.76,7.08,5.0,1.08,1.0,1075.9,5673,3,1,20161208,100
SZ300567,5788,1,-1,5,86.75,21.69,13.01,8.68,0.0,8675.04,5675,3,1,20161208,100
SZ300572,5789,1,-1,5,23.16,7.32,5.0,2.32,0.0,2316.1,5676,3,1,20161208,100
SH603819,5790,1,-1,5,28.69,8.87,5.0,2.87,1.0,2869.42,5678,3,1,20161208,100
SZ000760,5791,1,-1,5,11.96,6.2,5.0,1.2,0.0,1195.75,5679,3,1,20161208,100
SH603559,5792,1,-1,5,21.01,8.1,5.0,2.1,1.0,2100.92,5680,3,1,20161208,100
SZ300570,5793,1,-1,5,34.58,8.64,5.19,3.46,0.0,3457.72,5681,3,1,20161208,100
SZ300191,5794,1,-1,5,39.28,9.82,5.89,3.93,0.0,3928.39,5683,3,1,20161208,100
