symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600297,7058,0,1,5,9.26,6.0,5.0,0.0,1.0,925.97,0,3,1,20170217,100
SZ002839,7059,0,1,5,17.82,5.0,5.0,0.0,0.0,1782.0,0,3,1,20170217,100
SH603839,7060,0,1,5,32.16,6.0,5.0,0.0,1.0,3216.0,0,3,1,20170217,100
SH603089,7061,0,1,5,45.95,7.89,6.89,0.0,1.0,4594.93,0,3,1,20170217,100
SH601212,7062,0,1,5,3.1,6.0,5.0,0.0,1.0,310.0,0,3,1,20170217,100
SZ300610,7063,0,1,5,22.28,5.0,5.0,0.0,0.0,2228.0,0,3,1,20170217,100
SZ000839,7064,0,1,5,8.95,5.0,5.0,0.0,0.0,895.28,0,3,1,20170217,100
SZ300598,7065,0,1,5,52.49,7.87,7.87,0.0,0.0,5249.0,0,3,1,20170217,100
SZ000507,7066,0,1,5,7.19,5.0,5.0,0.0,0.0,718.93,0,3,1,20170217,100
SZ300419,7067,0,1,5,28.52,5.0,5.0,0.0,0.0,2851.66,0,3,1,20170217,100
SZ300615,7068,0,1,5,25.04,5.0,5.0,0.0,0.0,2504.0,0,3,1,20170217,100
SZ300141,7069,0,1,5,23.16,5.0,5.0,0.0,0.0,2316.18,0,3,1,20170217,100
SH603330,7070,0,1,5,38.35,6.75,5.75,0.0,1.0,3835.0,0,3,1,20170217,100
SZ300602,7071,0,1,5,59.52,8.93,8.93,0.0,0.0,5952.01,0,3,1,20170217,100
SZ002848,7072,0,1,5,13.31,5.0,5.0,0.0,0.0,1331.0,0,3,1,20170217,100
SZ002323,7074,0,1,5,17.35,5.0,5.0,0.0,0.0,1734.71,0,3,1,20170217,100
SZ002558,7075,0,1,5,68.24,10.24,10.24,0.0,0.0,6823.69,0,3,1,20170217,100
SH603637,7076,0,1,5,38.92,6.84,5.84,0.0,1.0,3892.0,0,3,1,20170217,100
SZ002843,7077,0,1,5,35.33,5.3,5.3,0.0,0.0,3533.24,0,3,1,20170217,100
SH603603,7078,0,1,5,9.69,6.0,5.0,0.0,1.0,968.78,0,3,1,20170217,100
SH603040,7079,0,1,5,41.93,7.29,6.29,0.0,1.0,4193.0,0,3,1,20170217,100
SH601890,7080,0,1,5,9.04,6.0,5.0,0.0,1.0,903.83,0,3,1,20170217,100
SZ300609,7081,0,1,5,14.15,5.0,5.0,0.0,0.0,1415.0,0,3,1,20170217,100
SZ300612,7082,0,1,5,28.12,5.0,5.0,0.0,0.0,2812.0,0,3,1,20170217,100
SZ002849,7083,0,1,5,17.3,5.0,5.0,0.0,0.0,1730.49,0,3,1,20170217,100
SH603677,7084,0,1,5,69.05,11.36,10.36,0.0,1.0,6904.89,0,3,1,20170217,100
SH600486,7085,1,-1,5,36.99,10.25,5.55,3.7,1.0,3699.46,6378,3,1,20170220,100
SZ300607,7086,1,-1,5,50.69,12.67,7.6,5.07,0.0,5068.92,6925,3,1,20170220,100
SZ300578,7087,1,-1,5,46.51,11.63,6.98,4.65,0.0,4651.28,6926,3,1,20170220,100
SZ002845,7088,1,-1,5,59.99,15.0,9.0,6.0,0.0,5998.7,6927,3,1,20170220,100
SZ000753,7089,1,-1,5,5.88,5.59,5.0,0.59,0.0,587.52,6928,3,1,20170220,100
SH601212,7090,1,-1,5,3.29,6.33,5.0,0.33,1.0,328.6,6929,3,1,20170220,100
SZ300598,7091,1,-1,5,55.64,13.91,8.35,5.56,0.0,5563.94,6930,3,1,20170220,100
SZ300598,7092,1,-1,5,50.92,12.73,7.64,5.09,0.0,5091.53,6930,3,1,20170220,100
SZ300099,7093,1,-1,5,13.86,6.39,5.0,1.39,0.0,1385.81,6931,3,1,20170220,100
SZ300099,7094,1,-1,5,12.68,6.27,5.0,1.27,0.0,1268.15,6931,3,1,20170220,100
SZ002842,7095,1,-1,5,51.76,12.94,7.76,5.18,0.0,5176.01,6932,3,1,20170220,100
SZ002163,7096,1,-1,5,10.73,6.07,5.0,1.07,0.0,1072.75,6933,3,1,20170220,100
SZ300597,7097,1,-1,5,29.34,7.93,5.0,2.93,0.0,2934.25,6934,3,1,20170220,100
SZ002843,7098,1,-1,5,34.27,8.57,5.14,3.43,0.0,3427.24,6935,3,1,20170220,100
