symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600815,1573,0,1,5,7.32,6.0,5.0,0.0,1.0,731.75,0,3,1,20160411,100
SZ300141,1574,0,1,5,30.04,5.0,5.0,0.0,0.0,3003.77,0,3,1,20160411,100
SH603861,1575,0,1,5,27.66,6.0,5.0,0.0,1.0,2766.21,0,3,1,20160411,100
SH601368,1576,0,1,5,14.64,6.0,5.0,0.0,1.0,1464.2,0,3,1,20160411,100
SZ002642,1577,0,1,5,42.16,6.32,6.32,0.0,0.0,4215.53,0,3,1,20160411,100
SZ300503,1578,0,1,5,40.25,6.04,6.04,0.0,0.0,4025.21,0,3,1,20160411,100
SZ300379,1579,0,1,5,76.96,11.54,11.54,0.0,0.0,7695.85,0,3,1,20160411,100
SZ002785,1580,1,-1,5,26.23,7.62,5.0,2.62,0.0,2623.09,1530,3,1,20160412,100
SZ002212,1581,1,-1,5,10.88,6.09,5.0,1.09,0.0,1088.06,1531,3,1,20160412,100
SZ002455,1582,1,-1,5,9.67,5.97,5.0,0.97,0.0,967.12,1533,3,1,20160412,100
SZ300134,1583,1,-1,5,25.61,7.56,5.0,2.56,0.0,2560.86,1535,3,1,20160412,100
SZ300466,1584,1,-1,5,75.42,18.86,11.31,7.54,0.0,7542.15,1545,3,1,20160412,100
SZ002139,1585,1,-1,5,20.33,7.03,5.0,2.03,0.0,2033.43,1547,3,1,20160412,100
SZ000595,1586,1,-1,5,10.55,6.05,5.0,1.05,0.0,1054.84,1548,3,1,20160412,100
SZ002788,1587,1,-1,5,60.36,15.09,9.05,6.04,0.0,6035.92,1549,3,1,20160412,100
SH600890,1588,1,-1,5,10.76,7.08,5.0,1.08,1.0,1075.9,1551,3,1,20160412,100
SZ300134,1589,1,-1,5,26.1,7.61,5.0,2.61,0.0,2610.44,1552,3,1,20160412,100
SZ300491,1590,1,-1,5,92.31,23.08,13.85,9.23,0.0,9231.01,1553,3,1,20160412,100
SZ002761,1591,1,-1,5,45.83,11.46,6.87,4.58,0.0,4582.94,1554,3,1,20160412,100
SZ300506,1592,1,-1,5,36.47,9.12,5.47,3.65,0.0,3646.95,1555,3,1,20160412,100
