symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000536,2304,0,1,5,14.42,5.0,5.0,0.0,0.0,1442.28,0,3,1,20160527,100
SZ300481,2305,0,1,5,51.98,7.8,7.8,0.0,0.0,5197.64,0,3,1,20160527,100
SH603959,2306,0,1,5,18.62,6.0,5.0,0.0,1.0,1862.0,0,3,1,20160527,100
SZ000016,2307,0,1,5,4.67,5.0,5.0,0.0,0.0,467.28,0,3,1,20160527,100
SZ000798,2308,0,1,5,14.7,5.0,5.0,0.0,0.0,1469.95,0,3,1,20160527,100
SZ002054,2309,0,1,5,9.86,5.0,5.0,0.0,0.0,985.55,0,3,1,20160527,100
SZ300476,2310,0,1,5,25.55,5.0,5.0,0.0,0.0,2554.94,0,3,1,20160527,100
SZ300490,2311,0,1,5,33.68,5.05,5.05,0.0,0.0,3368.39,0,3,1,20160527,100
SZ002779,2312,0,1,5,52.3,7.84,7.84,0.0,0.0,5229.81,0,3,1,20160527,100
SZ300503,2313,0,1,5,45.41,6.81,6.81,0.0,0.0,4541.13,0,3,1,20160527,100
SZ000045,2314,0,1,5,11.93,5.0,5.0,0.0,0.0,1192.69,0,3,1,20160527,100
SZ002796,2315,0,1,5,56.14,8.42,8.42,0.0,0.0,5613.94,0,3,1,20160527,100
SH603028,2316,0,1,5,24.44,6.0,5.0,0.0,1.0,2443.89,0,3,1,20160527,100
SH600869,2317,1,-1,5,7.96,6.8,5.0,0.8,1.0,796.32,2170,3,1,20160530,100
SZ000882,2318,1,-1,5,4.13,5.41,5.0,0.41,0.0,412.94,2233,3,1,20160530,100
SH603901,2319,1,-1,5,15.89,7.59,5.0,1.59,1.0,1588.53,2236,3,1,20160530,100
SH600421,2320,1,-1,5,17.8,7.78,5.0,1.78,1.0,1779.84,2240,3,1,20160530,100
SZ300368,2321,1,-1,5,26.81,7.68,5.0,2.68,0.0,2681.25,2257,3,1,20160530,100
SZ002448,2322,1,-1,5,13.54,6.35,5.0,1.35,0.0,1353.99,2258,3,1,20160530,100
SZ300510,2323,1,-1,5,49.18,12.29,7.38,4.92,0.0,4917.7,2260,3,1,20160530,100
SZ000880,2324,1,-1,5,14.13,6.41,5.0,1.41,0.0,1413.09,2261,3,1,20160530,100
SZ300487,2325,1,-1,5,48.26,12.06,7.24,4.83,0.0,4825.53,2262,3,1,20160530,100
SZ300502,2326,1,-1,5,82.24,20.56,12.34,8.22,0.0,8223.93,2263,3,1,20160530,100
SH603822,2327,1,-1,5,49.53,13.38,7.43,4.95,1.0,4952.55,2264,3,1,20160530,100
SH603029,2328,1,-1,5,40.34,11.08,6.05,4.03,1.0,4033.73,2265,3,1,20160530,100
SZ002795,2329,1,-1,5,47.21,11.8,7.08,4.72,0.0,4720.52,2266,3,1,20160530,100
