symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300710,11453,0,1,5,21.12,5.0,5.0,0.0,0.0,2112.25,0,3,1,20171019,100
SZ002903,11454,0,1,5,26.94,5.0,5.0,0.0,0.0,2694.0,0,3,1,20171019,100
SH603959,11455,0,1,5,33.58,6.04,5.04,0.0,1.0,3357.93,0,3,1,20171019,100
SZ002652,11456,0,1,5,9.28,5.0,5.0,0.0,0.0,927.85,0,3,1,20171019,100
SZ300439,11457,0,1,5,22.42,5.0,5.0,0.0,0.0,2242.47,0,3,1,20171019,100
SH603499,11458,0,1,5,17.71,6.0,5.0,0.0,1.0,1771.01,0,3,1,20171019,100
SH603110,11459,0,1,5,27.5,6.0,5.0,0.0,1.0,2750.0,0,3,1,20171019,100
SH603363,11460,0,1,5,21.67,6.0,5.0,0.0,1.0,2167.0,0,3,1,20171019,100
SZ300176,11461,0,1,5,127.17,19.08,19.08,0.0,0.0,12716.86,0,3,1,20171019,100
SH601086,11463,0,1,5,10.75,6.0,5.0,0.0,1.0,1075.0,0,3,1,20171019,100
SZ002893,11465,0,1,5,38.37,5.76,5.76,0.0,0.0,3836.7,0,3,1,20171019,100
SH603533,11466,0,1,5,24.35,6.0,5.0,0.0,1.0,2435.0,0,3,1,20171019,100
SZ002800,11467,1,-1,5,46.76,11.69,7.01,4.68,0.0,4675.55,11280,3,1,20171020,100
SZ300692,11468,1,-1,5,50.34,12.58,7.55,5.03,0.0,5033.93,11314,3,1,20171020,100
SH603396,11469,1,-1,5,32.69,9.27,5.0,3.27,1.0,3269.04,11315,3,1,20171020,100
SZ300247,11470,1,-1,5,7.29,5.73,5.0,0.73,0.0,729.48,11316,3,1,20171020,100
SZ002899,11471,1,-1,5,45.8,11.45,6.87,4.58,0.0,4579.83,11317,3,1,20171020,100
SZ000010,11472,1,-1,5,6.79,5.68,5.0,0.68,0.0,678.69,11318,3,1,20171020,100
SZ300706,11473,1,-1,5,47.78,11.95,7.17,4.78,0.0,4778.48,11319,3,1,20171020,100
SZ300654,11474,1,-1,5,36.94,9.24,5.54,3.69,0.0,3694.1,11320,3,1,20171020,100
SZ002757,11475,1,-1,5,41.83,10.46,6.27,4.18,0.0,4182.65,11321,3,1,20171020,100
SZ300597,11476,1,-1,5,21.37,7.14,5.0,2.14,0.0,2136.7,11322,3,1,20171020,100
SZ002906,11477,1,-1,5,30.59,8.06,5.0,3.06,0.0,3059.16,11325,3,1,20171020,100
