symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300720,11803,0,1,5,22.51,5.0,5.0,0.0,0.0,2251.0,0,3,1,20171109,100
SZ300718,11804,0,1,5,35.57,5.34,5.34,0.0,0.0,3557.0,0,3,1,20171109,100
SH603938,11805,0,1,5,36.22,6.43,5.43,0.0,1.0,3621.92,0,3,1,20171109,100
SZ300201,11806,0,1,5,8.88,5.0,5.0,0.0,0.0,888.0,0,3,1,20171109,100
SZ300560,11807,0,1,5,35.59,5.34,5.34,0.0,0.0,3558.61,0,3,1,20171109,100
SZ002118,11808,0,1,5,7.68,5.0,5.0,0.0,0.0,767.8,0,3,1,20171109,100
SZ300465,11809,0,1,5,10.39,5.0,5.0,0.0,0.0,1039.05,0,3,1,20171109,100
SZ000823,11810,0,1,5,17.76,5.0,5.0,0.0,0.0,1775.88,0,3,1,20171109,100
SH603507,11811,0,1,5,50.31,8.55,7.55,0.0,1.0,5031.0,0,3,1,20171109,100
SZ300716,11812,0,1,5,17.15,5.0,5.0,0.0,0.0,1715.22,0,3,1,20171109,100
SZ300717,11813,0,1,5,27.3,5.0,5.0,0.0,0.0,2730.0,0,3,1,20171109,100
SZ002285,11814,0,1,5,12.64,5.0,5.0,0.0,0.0,1264.15,0,3,1,20171109,100
SZ002843,11815,0,1,5,31.97,5.0,5.0,0.0,0.0,3196.77,0,3,1,20171109,100
SH600222,11816,0,1,5,5.86,6.0,5.0,0.0,1.0,586.35,0,3,1,20171109,100
SZ300719,11817,0,1,5,17.46,5.0,5.0,0.0,0.0,1745.51,0,3,1,20171109,100
SZ200053,11818,1,-1,5,23.62,7.36,5.0,2.36,0.0,2361.68,11556,3,1,20171110,100
SZ000852,11819,1,-1,5,12.18,6.22,5.0,1.22,0.0,1218.48,11607,3,1,20171110,100
SZ002079,11820,1,-1,5,9.27,5.93,5.0,0.93,0.0,927.26,11630,3,1,20171110,100
SH600129,11821,1,-1,5,16.75,7.68,5.0,1.68,1.0,1675.28,11636,3,1,20171110,100
SZ002323,11822,1,-1,5,9.92,5.99,5.0,0.99,0.0,991.78,11653,3,1,20171110,100
SZ300711,11823,1,-1,5,22.57,7.26,5.0,2.26,0.0,2256.74,11668,3,1,20171110,100
SZ000839,11824,1,-1,5,13.33,6.33,5.0,1.33,0.0,1333.37,11671,3,1,20171110,100
SZ300603,11825,1,-1,5,46.65,11.66,7.0,4.67,0.0,4665.43,11672,3,1,20171110,100
SZ300688,11826,1,-1,5,76.56,19.14,11.48,7.66,0.0,7656.28,11673,3,1,20171110,100
SH600903,11827,1,-1,5,4.08,6.41,5.0,0.41,1.0,408.1,11675,3,1,20171110,100
SZ000710,11828,1,-1,5,68.33,17.08,10.25,6.83,0.0,6833.22,11676,3,1,20171110,100
SZ002409,11829,1,-1,5,39.67,9.92,5.95,3.97,0.0,3966.52,11678,3,1,20171110,100
SZ002902,11830,1,-1,5,57.66,14.42,8.65,5.77,0.0,5766.2,11680,3,1,20171110,100
