symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600846,10290,0,1,5,12.79,6.0,5.0,0.0,1.0,1278.83,0,3,1,20170807,100
SZ002888,10309,0,1,5,26.08,5.0,5.0,0.0,0.0,2607.51,0,3,1,20170808,100
SH603007,10310,0,1,5,17.08,6.0,5.0,0.0,1.0,1708.32,0,3,1,20170808,100
SZ300687,10311,0,1,5,42.44,6.37,6.37,0.0,0.0,4244.0,0,3,1,20170808,100
SZ002853,10312,0,1,5,81.69,12.25,12.25,0.0,0.0,8169.34,0,3,1,20170808,100
SZ300649,10313,0,1,5,63.23,9.48,9.48,0.0,0.0,6322.71,0,3,1,20170808,100
SZ300377,10314,0,1,5,13.85,5.0,5.0,0.0,0.0,1384.65,0,3,1,20170808,100
SZ300690,10315,0,1,5,45.62,6.84,6.84,0.0,0.0,4561.56,0,3,1,20170808,100
SZ002386,10316,0,1,5,10.08,5.0,5.0,0.0,0.0,1007.62,0,3,1,20170808,100
SZ002477,10317,0,1,5,4.63,5.0,5.0,0.0,0.0,462.53,0,3,1,20170808,100
SZ300683,10318,0,1,5,47.22,7.08,7.08,0.0,0.0,4721.53,0,3,1,20170808,100
SZ002889,10319,0,1,5,29.06,5.0,5.0,0.0,0.0,2906.25,0,3,1,20170808,100
SZ002549,10320,1,-1,5,8.45,5.85,5.0,0.85,0.0,845.22,10125,3,1,20170809,100
SZ002209,10321,1,-1,5,15.03,6.5,5.0,1.5,0.0,1503.33,10152,3,1,20170809,100
SH603679,10322,1,-1,5,31.62,9.16,5.0,3.16,1.0,3161.91,10176,3,1,20170809,100
SZ002160,10323,1,-1,5,9.39,5.94,5.0,0.94,0.0,939.33,10177,3,1,20170809,100
SZ300532,10324,1,-1,5,28.54,7.85,5.0,2.85,0.0,2853.69,10178,3,1,20170809,100
SZ300532,10325,1,-1,5,26.11,7.61,5.0,2.61,0.0,2611.4,10178,3,1,20170809,100
SH603978,10326,1,-1,5,50.25,13.56,7.54,5.03,1.0,5025.46,10179,3,1,20170809,100
SZ002166,10327,1,-1,5,11.87,6.19,5.0,1.19,0.0,1186.93,10182,3,1,20170809,100
SH603880,10328,1,-1,5,19.68,7.97,5.0,1.97,1.0,1968.42,10183,3,1,20170809,100
SZ000682,10329,1,-1,5,5.55,5.55,5.0,0.55,0.0,554.63,10184,3,1,20170809,100
SH603676,10330,1,-1,5,15.73,7.57,5.0,1.57,1.0,1573.0,10186,3,1,20170809,100
SZ002889,10331,1,-1,5,28.19,7.82,5.0,2.82,0.0,2819.06,10187,3,1,20170809,100
