symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300462,164,165,1,38.86,0,3885.8,5.83,5.83,0.0,0.0,332.37,42.24,1,100,20160106
SZ002491,1063,1069,1,14.72,0,1472.45,5.0,5.0,0.0,0.0,-2.45,14.75,1,100,20160128
SH900938,1209,1215,1,0.53,0,53.21,6.0,5.0,0.0,1.0,-6.41,0.53,1,100,20160202
SZ000950,2465,2473,1,7.3,0,730.07,5.0,5.0,0.0,0.0,9.93,7.45,1,100,20160317
SH600185,3445,3460,1,20.92,0,2091.78,6.0,5.0,0.0,1.0,-31.78,20.66,1,100,20160420
SH600083,3487,3446,1,26.53,0,2653.1,6.0,5.0,0.0,1.0,-108.1,25.51,1,100,20160421
SZ002559,3488,3502,1,14.04,0,1403.98,5.0,5.0,0.0,0.0,-15.98,13.93,1,100,20160421
SH603868,3489,3503,1,34.56,0,3456.0,6.18,5.18,0.0,1.0,-6.18,34.56,1,100,20160421
SZ002730,3490,3504,1,17.58,0,1758.21,5.0,5.0,0.0,0.0,-67.21,16.96,1,100,20160421
SZ002656,3491,3505,1,25.3,0,2529.67,5.0,5.0,0.0,0.0,-111.67,24.23,1,100,20160421
SH601020,3492,3506,1,30.27,0,3027.12,6.0,5.0,0.0,1.0,-45.12,29.88,1,100,20160421
SH600392,3493,3507,1,14.47,0,1447.07,6.0,5.0,0.0,1.0,-6.07,14.47,1,100,20160421
SZ200019,3494,3508,1,10.14,0,1013.88,5.0,5.0,0.0,0.0,-47.88,9.71,1,100,20160421
SZ300481,3495,3509,1,61.76,0,6175.65,9.26,9.26,0.0,0.0,294.09,64.79,1,100,20160421
SZ002043,3496,3510,1,14.59,0,1458.89,5.0,5.0,0.0,0.0,33.11,14.97,1,100,20160421
SZ300459,3497,3511,1,38.45,0,3844.81,5.77,5.77,0.0,0.0,-182.58,36.68,1,100,20160421
SH603798,3498,3512,1,58.88,0,5888.0,9.83,8.83,0.0,1.0,-9.83,58.88,1,100,20160421
SZ000911,3499,3513,1,19.2,0,1920.01,5.0,5.0,0.0,0.0,-5.01,19.2,1,100,20160421
SH600623,3500,3515,1,25.95,0,2595.12,6.0,5.0,0.0,1.0,18.88,26.2,1,100,20160421
SZ300404,3501,3516,1,38.56,0,3855.78,5.78,5.78,0.0,0.0,-110.56,37.51,1,100,20160421
SZ002444,3502,3517,1,19.98,0,1998.36,5.0,5.0,0.0,0.0,-44.36,19.59,1,100,20160421
SZ002697,3503,3518,1,6.88,0,687.98,5.0,5.0,0.0,0.0,-17.98,6.75,1,100,20160421
SZ002600,3504,3519,1,10.38,0,1038.29,5.0,5.0,0.0,0.0,41.71,10.85,1,100,20160421
SZ000023,3505,3520,1,37.97,0,3797.12,5.7,5.7,0.0,0.0,-310.82,34.92,1,100,20160421
SZ300505,3506,3521,1,49.15,0,4914.97,7.37,7.37,0.0,0.0,-161.34,47.61,1,100,20160421
SZ300503,3507,3522,1,48.5,0,4849.6,7.27,7.27,0.0,0.0,-21.87,48.35,1,100,20160421
SZ000045,3508,3523,1,14.27,0,1426.79,5.0,5.0,0.0,0.0,-61.79,13.7,1,100,20160421
SH600121,3509,3524,1,6.05,0,605.38,6.0,5.0,0.0,1.0,-1.38,6.1,1,100,20160421
SZ000029,3510,3525,1,12.6,0,1259.67,5.0,5.0,0.0,0.0,-29.67,12.35,1,100,20160421
SH603028,3511,3526,1,23.31,0,2331.0,6.0,5.0,0.0,1.0,-6.0,23.31,1,100,20160421
SZ002708,3512,3527,1,15.99,0,1599.34,5.0,5.0,0.0,0.0,-38.34,15.66,1,100,20160421
