symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600007,18378,18474,1,19.87,0,1986.93,6.0,5.0,0.0,1.0,-8.93,19.84,1,100,20170717
SH600094,18381,18477,1,7.5,0,750.18,6.0,5.0,0.0,1.0,1.82,7.58,1,100,20170717
SH600007,18589,18687,1,19.55,0,1955.14,6.0,5.0,0.0,1.0,22.86,19.84,1,100,20170724
SH600376,19082,19182,1,11.25,0,1125.05,6.0,5.0,0.0,1.0,-25.05,11.06,1,100,20170808
SH600716,19567,19667,1,5.16,0,515.58,6.0,5.0,0.0,1.0,-4.58,5.17,1,100,20170823
SH600007,19573,19673,1,19.81,0,1981.38,6.0,5.0,0.0,1.0,-3.38,19.84,1,100,20170823
SZ300422,19613,19713,1,18.74,0,1874.49,5.0,5.0,0.0,0.0,-9.49,18.7,1,100,20170824
SH600007,19617,19717,1,19.95,0,1995.16,6.0,5.0,0.0,1.0,-17.16,19.84,1,100,20170824
SH600743,19658,19758,1,4.32,0,431.84,6.0,5.0,0.0,1.0,-11.84,4.26,1,100,20170825
SH600252,19669,19769,1,4.44,0,443.58,6.0,5.0,0.0,1.0,-9.58,4.4,1,100,20170825
SZ200045,19837,19938,1,6.6,0,659.87,5.0,5.0,0.0,0.0,0.13,6.65,1,100,20170831
SZ002273,19841,19942,1,27.21,0,2721.17,5.0,5.0,0.0,0.0,8.83,27.35,1,100,20170831
SZ002846,19880,19980,1,32.94,0,3294.05,5.0,5.0,0.0,0.0,-44.05,32.55,1,100,20170901
SZ002747,19975,20077,1,14.02,0,1402.3,5.0,5.0,0.0,0.0,36.7,14.44,1,100,20170905
SZ002132,19977,20079,1,5.51,0,551.47,5.0,5.0,0.0,0.0,-5.47,5.51,1,100,20170905
SZ002386,19978,20080,1,13.02,0,1301.56,5.0,5.0,0.0,0.0,3.44,13.1,1,100,20170905
SZ000796,19981,20083,1,15.92,0,1591.75,5.0,5.0,0.0,0.0,18.25,16.15,1,100,20170905
SH600588,19984,20086,1,24.86,0,2485.82,6.0,5.0,0.0,1.0,55.18,25.47,1,100,20170905
SZ000534,19985,20087,1,15.35,0,1534.76,5.0,5.0,0.0,0.0,2.24,15.42,1,100,20170905
SZ300678,19987,20089,1,74.63,0,7463.11,11.19,11.19,0.0,0.0,442.7,79.17,1,100,20170905
SZ000560,19988,20090,1,11.84,0,1184.19,5.0,5.0,0.0,0.0,-21.19,11.68,1,100,20170905
SZ300671,20012,20114,1,35.98,0,3597.93,5.4,5.4,0.0,0.0,124.67,37.28,1,100,20170906
SZ002853,20013,20115,1,54.67,0,5467.0,8.2,8.2,0.0,0.0,114.8,55.9,1,100,20170906
SZ002891,20014,20116,1,43.09,0,4309.07,6.46,6.46,0.0,0.0,-105.53,42.1,1,100,20170906
SH601949,20015,20117,1,13.33,0,1332.51,6.0,5.0,0.0,1.0,-16.51,13.22,1,100,20170906
SZ000670,20016,20118,1,6.69,0,669.11,5.0,5.0,0.0,0.0,19.89,6.94,1,100,20170906
SH603181,20017,20119,1,34.2,0,3420.09,6.13,5.13,0.0,1.0,92.78,35.19,1,100,20170906
SZ002183,20018,20120,1,9.1,0,909.91,5.0,5.0,0.0,0.0,12.09,9.27,1,100,20170906
SZ300613,20019,20121,1,199.69,0,19969.2,29.95,29.95,0.0,0.0,900.85,209.0,1,100,20170906
SH603079,20020,20122,1,56.34,0,5634.45,9.45,8.45,0.0,1.0,-8.9,56.35,1,100,20170906
SZ300698,20021,20123,1,12.65,0,1265.0,5.0,5.0,0.0,0.0,-5.0,12.65,1,100,20170906
SZ002703,20022,20124,1,12.55,0,1255.31,5.0,5.0,0.0,0.0,27.69,12.88,1,100,20170906
SZ002885,20023,20125,1,41.76,0,4175.55,6.26,6.26,0.0,0.0,20.19,42.02,1,100,20170906
SZ300659,20024,20126,1,43.87,0,4387.41,6.58,6.58,0.0,0.0,-53.99,43.4,1,100,20170906
SZ300457,20025,20127,1,98.09,0,9808.97,14.71,14.71,0.0,0.0,111.32,99.35,1,100,20170906
SH600794,20026,20128,1,4.69,0,469.03,6.0,5.0,0.0,1.0,-3.03,4.72,1,100,20170906
SH603721,20027,20129,1,41.8,0,4180.49,7.27,6.27,0.0,1.0,-123.76,40.64,1,100,20170906
SZ002045,20028,20130,1,18.58,0,1857.56,5.0,5.0,0.0,0.0,6.44,18.69,1,100,20170906
SZ300696,20029,20132,1,83.06,0,8306.27,12.46,12.46,0.0,0.0,-160.73,81.58,1,100,20170906
SZ300693,20030,20133,1,53.74,0,5374.1,8.06,8.06,0.0,0.0,17.84,54.0,1,100,20170906
