symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300462,164,165,1,38.86,0,3885.8,5.83,5.83,0.0,0.0,332.37,42.24,1,100,20160106
SZ002491,1063,1069,1,14.72,0,1472.45,5.0,5.0,0.0,0.0,-2.45,14.75,1,100,20160128
SH900938,1209,1215,1,0.53,0,53.21,6.0,5.0,0.0,1.0,-6.41,0.53,1,100,20160202
SZ002453,2047,2055,1,9.84,0,983.58,5.0,5.0,0.0,0.0,-13.58,9.75,1,100,20160303
SZ000895,2341,2351,1,19.91,0,1991.41,5.0,5.0,0.0,0.0,8.59,20.05,1,100,20160311
SH600423,2412,2421,1,7.86,0,786.47,6.0,5.0,0.0,1.0,29.53,8.22,1,100,20160315
SZ000950,2465,2473,1,7.3,0,730.07,5.0,5.0,0.0,0.0,9.93,7.45,1,100,20160317
SZ002724,2467,2475,1,18.64,0,1864.12,5.0,5.0,0.0,0.0,51.88,19.21,1,100,20160317
SZ000715,2481,2491,1,12.16,0,1215.77,5.0,5.0,0.0,0.0,20.23,12.41,1,100,20160317
SZ002782,2501,2511,1,33.19,0,3319.27,5.0,5.0,0.0,0.0,133.73,34.58,1,100,20160318
SH603608,2506,2516,1,24.73,0,2473.26,6.0,5.0,0.0,1.0,79.74,25.59,1,100,20160318
SZ002431,2510,2520,1,27.82,0,2782.38,5.0,5.0,0.0,0.0,125.62,29.13,1,100,20160318
SZ002741,2511,2521,1,28.74,0,2874.43,5.0,5.0,0.0,0.0,154.57,30.34,1,100,20160318
SZ002778,2512,2522,1,38.52,0,3851.6,5.78,5.78,0.0,0.0,88.62,39.46,1,100,20160318
SZ300087,2540,1901,1,11.99,0,1198.57,5.0,5.0,0.0,0.0,21.43,12.25,1,100,20160321
SH603919,2541,2550,1,28.53,0,2853.35,6.0,5.0,0.0,1.0,80.65,29.4,1,100,20160321
SZ300500,2542,2551,1,70.39,0,7039.27,10.56,10.56,0.0,0.0,220.17,72.7,1,100,20160321
SH603377,2543,2552,1,43.87,0,4387.07,7.58,6.58,0.0,1.0,-72.65,43.22,1,100,20160321
SH601965,2544,2553,1,8.97,0,896.7,6.0,5.0,0.0,1.0,-2.7,9.0,1,100,20160321
SH600570,2545,2554,1,56.99,0,5699.0,9.55,8.55,0.0,1.0,-9.55,56.99,1,100,20160321
SH603608,2546,2555,1,25.3,0,2529.78,6.0,5.0,0.0,1.0,23.22,25.59,1,100,20160321
SH600735,2547,2556,1,14.75,0,1474.74,6.0,5.0,0.0,1.0,38.26,15.19,1,100,20160321
SZ300222,2548,2557,1,26.05,0,2604.98,5.0,5.0,0.0,0.0,-1.98,26.08,1,100,20160321
SH900939,2549,2558,1,1.99,0,198.68,6.0,5.0,0.0,1.0,-3.98,2.01,1,100,20160321
SZ300505,2550,2559,1,21.62,0,2162.0,5.0,5.0,0.0,0.0,-5.0,21.62,1,100,20160321
SZ300491,2551,2560,1,65.6,0,6559.56,9.84,9.84,0.0,0.0,360.6,69.3,1,100,20160321
SH600883,2552,2561,1,16.6,0,1659.57,6.0,5.0,0.0,1.0,-27.57,16.38,1,100,20160321
SH600530,2553,2562,1,20.79,0,2078.96,6.0,5.0,0.0,1.0,-13.96,20.71,1,100,20160321
