symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000950,2465,2473,1,7.3,0,730.07,5.0,5.0,0.0,0.0,9.93,7.45,1,100,20160317
SZ300223,4697,4722,1,44.44,0,4443.53,6.67,6.67,0.0,0.0,-50.2,44.0,1,100,20160602
SZ002802,6629,6656,1,59.14,0,5913.59,8.87,8.87,0.0,0.0,-41.46,58.81,1,100,20160801
SZ300265,6630,6657,1,14.44,0,1443.53,5.0,5.0,0.0,0.0,11.47,14.6,1,100,20160801
SH600449,6633,6660,1,9.55,0,955.19,6.0,5.0,0.0,1.0,-8.19,9.53,1,100,20160801
SH601886,6634,6661,1,10.32,0,1031.52,6.0,5.0,0.0,1.0,3.48,10.41,1,100,20160801
SZ200017,6637,6664,1,5.43,0,543.38,5.0,5.0,0.0,0.0,-2.38,5.46,1,100,20160801
SZ000007,6642,6669,1,18.63,0,1862.92,5.0,5.0,0.0,0.0,1.08,18.69,1,100,20160801
SH603322,6674,6701,1,22.99,0,2299.0,6.0,5.0,0.0,1.0,-6.0,22.99,1,100,20160802
SH600035,6675,6702,1,5.93,0,592.77,6.0,5.0,0.0,1.0,-13.77,5.85,1,100,20160802
SZ000820,6676,6703,1,19.91,0,1991.22,5.0,5.0,0.0,0.0,-11.22,19.85,1,100,20160802
SZ300521,6677,6704,1,81.71,0,8170.73,12.26,12.26,0.0,0.0,-122.99,80.6,1,100,20160802
SZ002530,6678,6706,1,28.86,0,2886.39,5.0,5.0,0.0,0.0,-46.39,28.45,1,100,20160802
SZ300520,6679,6707,1,73.15,0,7315.0,10.97,10.97,0.0,0.0,-10.97,73.15,1,100,20160802
SZ002805,6680,6708,1,46.44,0,4644.0,6.97,6.97,0.0,0.0,-6.97,46.44,1,100,20160802
