symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000796,21656,21762,1,14.3,0,1429.76,5.0,5.0,0.0,0.0,-16.76,14.18,1,100,20171031
SZ000403,21850,21955,1,32.98,0,3297.66,5.0,5.0,0.0,0.0,63.34,33.66,1,100,20171107
SZ000813,21873,21978,1,8.84,0,884.48,5.0,5.0,0.0,0.0,-10.48,8.79,1,100,20171108
SZ002721,22014,22121,1,12.72,0,1272.43,5.0,5.0,0.0,0.0,-0.43,12.77,1,100,20171113
SZ002618,22029,22136,1,14.27,0,1427.1,5.0,5.0,0.0,0.0,39.9,14.72,1,100,20171113
SZ300666,22082,22189,1,83.72,0,8372.46,12.56,12.56,0.0,0.0,-133.02,82.52,1,100,20171114
SZ000906,22134,22240,1,8.96,0,895.86,5.0,5.0,0.0,0.0,1.14,9.02,1,100,20171115
SZ000977,22136,22242,1,21.21,0,2120.51,5.0,5.0,0.0,0.0,-12.51,21.13,1,100,20171115
SH603260,22178,22284,1,79.0,0,7900.19,12.85,11.85,0.0,1.0,-195.04,77.18,1,100,20171116
SZ000755,22179,22285,1,6.88,0,687.6,5.0,5.0,0.0,0.0,-7.6,6.85,1,100,20171116
SZ002288,22180,22286,1,6.89,0,689.3,5.0,5.0,0.0,0.0,-19.3,6.75,1,100,20171116
SZ300711,22181,22287,1,34.29,0,3429.0,5.14,5.14,0.0,0.0,-5.14,34.29,1,100,20171116
SZ002194,22182,22288,1,14.93,0,1493.09,5.0,5.0,0.0,0.0,-1.09,14.97,1,100,20171116
SH603659,22183,22289,1,56.13,0,5613.0,9.42,8.42,0.0,1.0,-9.42,56.13,1,100,20171116
SH603076,22184,22290,1,37.77,0,3777.0,6.67,5.67,0.0,1.0,-6.67,37.77,1,100,20171116
SH600218,22185,22291,1,8.34,0,834.24,6.0,5.0,0.0,1.0,-5.24,8.35,1,100,20171116
SZ300638,22186,22292,1,46.73,0,4673.34,7.01,7.01,0.0,0.0,-135.35,45.45,1,100,20171116
SZ002009,22187,22293,1,18.53,0,1853.0,5.0,5.0,0.0,0.0,11.0,18.69,1,100,20171116
SZ300718,22188,22294,1,53.88,0,5387.76,8.08,8.08,0.0,0.0,-278.84,51.17,1,100,20171116
SZ002278,22189,22295,1,11.93,0,1192.57,5.0,5.0,0.0,0.0,-17.57,11.8,1,100,20171116
SH603912,22190,22296,1,33.2,0,3320.05,6.0,5.0,0.0,1.0,-163.05,31.63,1,100,20171116
SZ002860,22191,22297,1,59.6,0,5959.95,8.94,8.94,0.0,0.0,-238.89,57.3,1,100,20171116
SZ300102,22192,22298,1,9.86,0,986.06,5.0,5.0,0.0,0.0,-19.06,9.72,1,100,20171116
SZ002837,22193,22299,1,27.67,0,2767.33,5.0,5.0,0.0,0.0,-59.33,27.13,1,100,20171116
SZ300462,22194,22300,1,38.43,0,3842.79,5.76,5.76,0.0,0.0,-128.55,37.2,1,100,20171116
SZ300597,22195,22301,1,23.27,0,2327.45,5.0,5.0,0.0,0.0,-81.45,22.51,1,100,20171116
SH603722,22196,22303,1,63.5,0,6349.62,10.52,9.52,0.0,1.0,-271.14,60.89,1,100,20171116
SH601313,22197,22304,1,18.85,0,1885.0,6.0,5.0,0.0,1.0,-6.0,18.85,1,100,20171116
SZ300713,22198,22305,1,122.57,0,12257.17,18.39,18.39,0.0,0.0,-373.56,119.02,1,100,20171116
SZ002878,22199,22306,1,49.32,0,4931.54,7.4,7.4,0.0,0.0,-240.94,46.98,1,100,20171116
SZ002896,22200,22307,1,56.05,0,5604.62,8.41,8.41,0.0,0.0,-324.03,52.89,1,100,20171116
SZ300721,22201,22308,1,26.47,0,2647.0,5.0,5.0,0.0,0.0,-5.0,26.47,1,100,20171116
SH603937,22202,22309,1,33.41,0,3340.5,6.01,5.01,0.0,1.0,-191.51,31.55,1,100,20171116
SZ002909,22203,22310,1,26.9,0,2690.29,5.0,5.0,0.0,0.0,-52.29,26.43,1,100,20171116
