symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH900938,1209,1215,1,0.53,0,53.21,6.0,5.0,0.0,1.0,-6.41,0.53,1,100,20160202
SZ000950,2465,2473,1,7.3,0,730.07,5.0,5.0,0.0,0.0,9.93,7.45,1,100,20160317
SZ002567,4140,4157,1,13.86,0,1385.84,5.0,5.0,0.0,0.0,7.16,13.98,1,100,20160513
SH600016,4441,4463,1,8.8,0,879.81,6.0,5.0,0.0,1.0,-1.81,8.84,1,100,20160525
SZ300223,4697,4722,1,44.44,0,4443.53,6.67,6.67,0.0,0.0,-50.2,44.0,1,100,20160602
SZ300331,5343,5366,1,29.24,0,2923.6,5.0,5.0,0.0,0.0,-16.6,29.12,1,100,20160624
SZ002178,5349,5372,1,10.91,0,1090.59,5.0,5.0,0.0,0.0,6.41,11.02,1,100,20160624
SH600191,5351,5374,1,13.17,0,1317.34,6.0,5.0,0.0,1.0,44.66,13.68,1,100,20160624
SZ002788,5352,5375,1,68.13,0,6812.93,10.22,10.22,0.0,0.0,-137.15,66.86,1,100,20160624
SZ002369,5354,5377,1,11.12,0,1111.54,5.0,5.0,0.0,0.0,6.46,11.23,1,100,20160624
SZ300348,5395,5420,1,33.52,0,3352.37,5.03,5.03,0.0,0.0,13.6,33.71,1,100,20160627
SZ000628,5399,5424,1,13.39,0,1339.38,5.0,5.0,0.0,0.0,-5.38,13.39,1,100,20160627
SZ000043,5400,5425,1,8.26,0,826.12,5.0,5.0,0.0,0.0,-3.12,8.28,1,100,20160627
SZ002237,5402,5427,1,13.5,0,1350.29,5.0,5.0,0.0,0.0,-11.29,13.44,1,100,20160627
SZ300320,5407,5432,1,13.43,0,1342.95,5.0,5.0,0.0,0.0,0.05,13.48,1,100,20160627
SZ000909,5410,5435,1,21.34,0,2133.54,5.0,5.0,0.0,0.0,-17.54,21.21,1,100,20160627
SZ002156,5411,5436,1,14.14,0,1413.64,5.0,5.0,0.0,0.0,-10.64,14.08,1,100,20160627
SZ002545,5413,5438,1,9.12,0,911.8,5.0,5.0,0.0,0.0,-4.8,9.12,1,100,20160627
SZ002786,5419,5444,1,30.99,0,3098.72,5.0,5.0,0.0,0.0,-26.72,30.77,1,100,20160627
SZ300370,5420,5445,1,11.18,0,1118.25,5.0,5.0,0.0,0.0,5.75,11.29,1,100,20160627
SZ002796,5423,5448,1,69.82,0,6982.12,10.47,10.47,0.0,0.0,113.41,71.06,1,100,20160627
SZ300322,5425,5450,1,21.83,0,2183.43,5.0,5.0,0.0,0.0,31.57,22.2,1,100,20160627
SZ000976,5442,5467,1,9.34,0,934.44,5.0,5.0,0.0,0.0,-2.44,9.37,1,100,20160628
SZ000736,5443,5468,1,15.78,0,1577.66,5.0,5.0,0.0,0.0,39.34,16.22,1,100,20160628
SH600639,5444,5469,1,25.58,0,2557.59,6.0,5.0,0.0,1.0,-38.59,25.25,1,100,20160628
SZ002224,5445,5470,1,23.19,0,2319.24,5.0,5.0,0.0,0.0,-4.24,23.2,1,100,20160628
SH603726,5446,5471,1,51.99,0,5198.51,8.8,7.8,0.0,1.0,89.69,52.97,1,100,20160628
SZ000021,5447,5472,1,10.73,0,1073.14,5.0,5.0,0.0,0.0,27.86,11.06,1,100,20160628
SH603861,5448,5473,1,30.09,0,3009.11,6.0,5.0,0.0,1.0,-36.11,29.79,1,100,20160628
SZ002148,5449,5474,1,20.16,0,2015.69,5.0,5.0,0.0,0.0,10.31,20.31,1,100,20160628
SZ300509,5450,5475,1,78.33,0,7833.3,11.75,11.75,0.0,0.0,401.95,82.47,1,100,20160628
SZ002537,5451,5477,1,30.9,0,3090.43,5.0,5.0,0.0,0.0,-40.43,30.55,1,100,20160628
SH603889,5452,5478,1,14.9,0,1490.46,6.0,5.0,0.0,1.0,10.54,15.07,1,100,20160628
SZ002639,5453,5479,1,12.14,0,1213.82,5.0,5.0,0.0,0.0,-8.82,12.1,1,100,20160628
SH600589,5454,5480,1,10.1,0,1010.28,6.0,5.0,0.0,1.0,4.72,10.21,1,100,20160628
SH600584,5455,5481,1,20.08,0,2008.49,6.0,5.0,0.0,1.0,29.51,20.44,1,100,20160628
SZ002795,5456,5482,1,63.49,0,6348.65,9.52,9.52,0.0,0.0,37.83,63.96,1,100,20160628
SZ300511,5457,5483,1,69.04,0,6904.28,10.36,10.36,0.0,0.0,86.36,70.01,1,100,20160628
