symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000950,2465,2473,1,7.3,0,730.07,5.0,5.0,0.0,0.0,9.93,7.45,1,100,20160317
SZ002567,4140,4157,1,13.86,0,1385.84,5.0,5.0,0.0,0.0,7.16,13.98,1,100,20160513
SZ300223,4697,4722,1,44.44,0,4443.53,6.67,6.67,0.0,0.0,-50.2,44.0,1,100,20160602
SZ002431,6116,6141,1,12.85,0,1284.62,5.0,5.0,0.0,0.0,27.38,13.17,1,100,20160715
SZ002157,6152,6177,1,26.3,0,2630.35,5.0,5.0,0.0,0.0,-20.35,26.15,1,100,20160718
SZ000875,6252,6277,1,6.2,0,620.36,5.0,5.0,0.0,0.0,-8.36,6.17,1,100,20160720
SZ000058,6266,6291,1,11.85,0,1185.25,5.0,5.0,0.0,0.0,-6.25,11.84,1,100,20160720
SZ300247,6301,6326,1,10.17,0,1017.23,5.0,5.0,0.0,0.0,-21.23,10.01,1,100,20160721
SZ002522,6312,6337,1,23.28,0,2327.91,5.0,5.0,0.0,0.0,27.09,23.6,1,100,20160721
SZ002281,6360,6386,1,67.4,0,6739.9,10.11,10.11,0.0,0.0,-0.01,67.5,1,100,20160722
SZ002075,6362,6388,1,15.26,0,1525.51,5.0,5.0,0.0,0.0,19.49,15.5,1,100,20160722
SZ002098,6363,6389,1,13.88,0,1388.08,5.0,5.0,0.0,0.0,51.92,14.45,1,100,20160722
SH601199,6365,6391,1,8.97,0,897.36,6.0,5.0,0.0,1.0,-8.36,8.95,1,100,20160722
SZ300345,6367,6393,1,12.47,0,1246.53,5.0,5.0,0.0,0.0,-0.53,12.51,1,100,20160722
SH600470,6398,6424,1,7.66,0,765.71,6.0,5.0,0.0,1.0,6.29,7.78,1,100,20160725
SZ002218,6405,6431,1,11.51,0,1150.76,5.0,5.0,0.0,0.0,5.24,11.61,1,100,20160725
SH600881,6407,6435,1,5.08,0,507.77,6.0,5.0,0.0,1.0,-3.77,5.1,1,100,20160725
SZ300436,6408,6436,1,68.51,0,6850.75,10.28,10.28,0.0,0.0,-31.03,68.3,1,100,20160725
SZ002607,6409,6437,1,12.89,0,1289.02,5.0,5.0,0.0,0.0,-21.02,12.73,1,100,20160725
SZ000892,6412,6440,1,16.67,0,1666.66,5.0,5.0,0.0,0.0,24.34,16.96,1,100,20160725
SZ200053,6414,6442,1,24.98,0,2497.79,5.0,5.0,0.0,0.0,-1.79,25.01,1,100,20160725
SH603268,6432,6460,1,51.81,0,5181.12,8.77,7.77,0.0,1.0,-31.89,51.58,1,100,20160726
SZ000813,6433,6461,1,14.57,0,1456.52,5.0,5.0,0.0,0.0,40.48,15.02,1,100,20160726
SZ002243,6434,6462,1,14.3,0,1429.57,5.0,5.0,0.0,0.0,-5.57,14.29,1,100,20160726
SH600802,6435,6463,1,8.42,0,841.99,6.0,5.0,0.0,1.0,0.01,8.48,1,100,20160726
SZ002801,6436,6464,1,162.2,0,16220.05,24.33,24.33,0.0,0.0,5.62,162.5,1,100,20160726
SZ000851,6437,6465,1,15.17,0,1516.85,5.0,5.0,0.0,0.0,19.15,15.41,1,100,20160726
SZ300135,6438,6466,1,5.45,0,545.05,5.0,5.0,0.0,0.0,-16.05,5.34,1,100,20160726
SH601168,6439,6467,1,7.89,0,789.0,6.0,5.0,0.0,1.0,-6.0,7.89,1,100,20160726
SZ000835,6440,6468,1,16.93,0,1692.85,5.0,5.0,0.0,0.0,-22.85,16.75,1,100,20160726
SZ300517,6441,6469,1,23.3,0,2330.0,5.0,5.0,0.0,0.0,-5.0,23.3,1,100,20160726
SH603618,6442,6470,1,14.85,0,1484.79,6.0,5.0,0.0,1.0,7.21,14.98,1,100,20160726
SZ000721,6443,6471,1,8.15,0,814.55,5.0,5.0,0.0,0.0,10.45,8.3,1,100,20160726
SZ300522,6444,6472,1,101.07,0,10106.52,15.16,15.16,0.0,0.0,227.32,103.49,1,100,20160726
SZ300515,6445,6473,1,82.54,0,8254.03,12.38,12.38,0.0,0.0,-43.41,82.23,1,100,20160726
SZ000785,6446,6474,1,15.78,0,1578.28,5.0,5.0,0.0,0.0,-23.28,15.6,1,100,20160726
SZ300521,6447,6475,1,67.68,0,6768.0,10.15,10.15,0.0,0.0,-10.15,67.68,1,100,20160726
SZ002703,6448,6477,1,32.85,0,3285.48,5.0,5.0,0.0,0.0,-11.48,32.79,1,100,20160726
SZ300143,6449,6478,1,24.8,0,2479.85,5.0,5.0,0.0,0.0,-4.85,24.8,1,100,20160726
SZ002392,6450,6479,1,5.73,0,572.91,5.0,5.0,0.0,0.0,-3.91,5.74,1,100,20160726
SZ000610,6451,6480,1,14.07,0,1406.79,5.0,5.0,0.0,0.0,-14.79,13.97,1,100,20160726
SH600761,6452,6481,1,11.29,0,1129.23,6.0,5.0,0.0,1.0,-4.23,11.31,1,100,20160726
SZ000921,6453,6482,1,10.3,0,1029.99,5.0,5.0,0.0,0.0,15.01,10.5,1,100,20160726
SZ002799,6454,6483,1,73.8,0,7379.89,11.07,11.07,0.0,0.0,-62.96,73.28,1,100,20160726
SZ000603,6455,6484,1,21.87,0,2187.16,5.0,5.0,0.0,0.0,2.84,21.95,1,100,20160726
SZ300501,6456,6485,1,131.04,0,13104.2,19.66,19.66,0.0,0.0,43.14,131.67,1,100,20160726
SH600848,6457,6487,1,21.72,0,2172.47,6.0,5.0,0.0,1.0,-18.47,21.6,1,100,20160726
