symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300462,164,165,1,38.86,0,3885.8,5.83,5.83,0.0,0.0,332.37,42.24,1,100,20160106
SZ002491,1063,1069,1,14.72,0,1472.45,5.0,5.0,0.0,0.0,-2.45,14.75,1,100,20160128
SH900938,1209,1215,1,0.53,0,53.21,6.0,5.0,0.0,1.0,-6.41,0.53,1,100,20160202
SZ002453,2047,2055,1,9.84,0,983.58,5.0,5.0,0.0,0.0,-13.58,9.75,1,100,20160303
SZ000895,2341,2351,1,19.91,0,1991.41,5.0,5.0,0.0,0.0,14.59,20.11,1,100,20160311
SZ000950,2465,2473,1,7.3,0,730.07,5.0,5.0,0.0,0.0,9.93,7.45,1,100,20160317
SH603608,2506,2516,1,24.73,0,2473.26,6.0,5.0,0.0,1.0,-11.26,24.68,1,100,20160318
SZ002431,2510,2520,1,27.82,0,2782.38,5.0,5.0,0.0,0.0,-27.38,27.6,1,100,20160318
SZ002741,2511,2521,1,28.74,0,2874.43,5.0,5.0,0.0,0.0,-49.43,28.3,1,100,20160318
SZ002778,2512,2522,1,38.52,0,3851.6,5.78,5.78,0.0,0.0,-98.38,37.59,1,100,20160318
SZ300500,2542,2551,1,70.39,0,7039.27,10.56,10.56,0.0,0.0,-189.83,68.6,1,100,20160321
SH601113,2570,2579,1,10.57,0,1056.54,6.0,5.0,0.0,1.0,-2.54,10.6,1,100,20160322
SZ002181,2597,2606,1,9.68,0,968.0,5.0,5.0,0.0,0.0,-11.0,9.62,1,100,20160323
SZ300376,2599,2608,1,35.51,0,3551.27,5.33,5.33,0.0,0.0,-98.6,34.58,1,100,20160323
SZ000838,2601,2610,1,18.88,0,1887.84,5.0,5.0,0.0,0.0,95.16,19.88,1,100,20160323
SZ000798,2603,2612,1,10.72,0,1072.16,5.0,5.0,0.0,0.0,2.84,10.8,1,100,20160323
SZ002269,2608,2617,1,5.36,0,536.24,5.0,5.0,0.0,0.0,-20.24,5.21,1,100,20160323
SH600126,2609,2618,1,7.17,0,716.66,6.0,5.0,0.0,1.0,-18.66,7.04,1,100,20160323
SZ300480,2617,2626,1,48.74,0,4874.16,7.31,7.31,0.0,0.0,-16.47,48.65,1,100,20160323
SZ000761,2620,2629,1,5.61,0,561.49,5.0,5.0,0.0,0.0,12.51,5.79,1,100,20160323
SH600531,2644,2653,1,11.02,0,1101.72,6.0,5.0,0.0,1.0,-20.72,10.87,1,100,20160324
SZ300368,2645,2654,1,42.58,0,4258.48,6.39,6.39,0.0,0.0,-89.87,41.75,1,100,20160324
SH601020,2646,2655,1,18.32,0,1832.0,6.0,5.0,0.0,1.0,-6.0,18.32,1,100,20160324
SZ002673,2647,2656,1,29.06,0,2905.78,5.0,5.0,0.0,0.0,-73.78,28.37,1,100,20160324
SZ002654,2648,2657,1,17.35,0,1735.3,5.0,5.0,0.0,0.0,-38.3,17.02,1,100,20160324
SZ002488,2649,2658,1,24.74,0,2473.81,5.0,5.0,0.0,0.0,-8.81,24.7,1,100,20160324
SZ300377,2650,2659,1,80.15,0,8015.44,12.02,12.02,0.0,0.0,-127.46,79.0,1,100,20160324
SH600730,2651,2660,1,15.93,0,1593.46,6.0,5.0,0.0,1.0,10.54,16.1,1,100,20160324
SZ000909,2652,2661,1,21.13,0,2113.18,5.0,5.0,0.0,0.0,-2.18,21.16,1,100,20160324
SZ000018,2653,2662,1,49.71,0,4970.58,7.46,7.46,0.0,0.0,-110.04,48.68,1,100,20160324
SZ300033,2654,2663,1,78.29,0,7828.96,11.74,11.74,0.0,0.0,-269.7,75.71,1,100,20160324
SH603099,2655,2664,1,23.18,0,2317.73,6.0,5.0,0.0,1.0,-47.73,22.76,1,100,20160324
SH603818,2656,2665,1,16.62,0,1661.56,6.0,5.0,0.0,1.0,34.44,17.02,1,100,20160324
SH603686,2657,2666,1,31.23,0,3122.56,6.0,5.0,0.0,1.0,105.44,32.34,1,100,20160324
SZ002546,2658,2667,1,15.31,0,1531.44,5.0,5.0,0.0,0.0,41.56,15.78,1,100,20160324
SZ300505,2659,2668,1,28.78,0,2878.0,5.0,5.0,0.0,0.0,-5.0,28.78,1,100,20160324
SH603997,2660,2669,1,23.42,0,2342.0,6.0,5.0,0.0,1.0,-6.0,23.42,1,100,20160324
SZ000626,2661,2670,1,75.14,0,7513.55,11.27,11.27,0.0,0.0,-306.82,72.18,1,100,20160324
SZ002768,2662,2671,1,98.1,0,9809.96,14.71,14.71,0.0,0.0,-9.67,98.15,1,100,20160324
SZ300085,2663,2672,1,47.09,0,4708.67,7.06,7.06,0.0,0.0,-140.73,45.75,1,100,20160324
SZ000810,2664,2673,1,18.84,0,1884.23,5.0,5.0,0.0,0.0,-66.23,18.23,1,100,20160324
