symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300462,164,165,1,38.86,0,3885.8,5.83,5.83,0.0,0.0,332.37,42.24,1,100,20160106
SZ002491,1063,1069,1,14.72,0,1472.45,5.0,5.0,0.0,0.0,-4.45,14.73,1,100,20160128
SH900938,1209,1215,1,0.53,0,53.21,6.0,5.0,0.0,1.0,-6.41,0.53,1,100,20160202
SZ000950,2465,2473,1,7.3,0,730.07,5.0,5.0,0.0,0.0,9.93,7.45,1,100,20160317
SZ002567,4140,4157,1,13.86,0,1385.84,5.0,5.0,0.0,0.0,20.16,14.11,1,100,20160513
SH600016,4441,4463,1,8.8,0,879.81,6.0,5.0,0.0,1.0,14.19,9.0,1,100,20160525
SZ002683,4525,4549,1,8.34,0,834.07,5.0,5.0,0.0,0.0,13.93,8.53,1,100,20160527
SZ000016,4570,4595,1,4.83,0,482.61,5.0,5.0,0.0,0.0,-11.61,4.76,1,100,20160530
SH601996,4625,4651,1,7.44,0,744.35,6.0,5.0,0.0,1.0,7.65,7.58,1,100,20160531
SH603029,4670,4696,1,41.3,0,4129.73,7.19,6.19,0.0,1.0,-34.92,41.02,1,100,20160601
SZ300223,4697,4722,1,44.44,0,4443.53,6.67,6.67,0.0,0.0,-50.2,44.0,1,100,20160602
SZ000752,4724,4748,1,15.32,0,1532.0,5.0,5.0,0.0,0.0,17.0,15.54,1,100,20160603
SH600664,4766,4790,1,8.45,0,844.78,6.0,5.0,0.0,1.0,-10.78,8.4,1,100,20160606
SZ002123,4768,4792,1,18.52,0,1851.74,5.0,5.0,0.0,0.0,-41.74,18.15,1,100,20160606
SZ300510,4773,4797,1,58.38,0,5838.09,8.76,8.76,0.0,0.0,-66.85,57.8,1,100,20160606
SZ002636,4778,4802,1,15.34,0,1533.84,5.0,5.0,0.0,0.0,-11.84,15.27,1,100,20160606
SZ300153,4834,4858,1,22.36,0,2235.84,5.0,5.0,0.0,0.0,18.16,22.59,1,100,20160607
SH601518,4837,4861,1,3.99,0,398.54,6.0,5.0,0.0,1.0,-5.54,3.99,1,100,20160607
SH600390,4860,1303,1,13.46,0,1346.0,6.0,5.0,0.0,1.0,-6.0,13.46,1,100,20160608
SZ002800,4861,4884,1,21.62,0,2162.0,5.0,5.0,0.0,0.0,-5.0,21.62,1,100,20160608
SZ300512,4862,4885,1,70.99,0,7099.0,10.65,10.65,0.0,0.0,-10.65,70.99,1,100,20160608
SZ000609,4863,4886,1,12.74,0,1273.81,5.0,5.0,0.0,0.0,14.19,12.93,1,100,20160608
SH603339,4864,4887,1,54.0,0,5400.09,9.1,8.1,0.0,1.0,-6.19,54.03,1,100,20160608
SH603959,4865,4888,1,39.62,0,3961.89,6.94,5.94,0.0,1.0,23.17,39.92,1,100,20160608
SZ002798,4866,4889,1,39.48,0,3948.0,5.92,5.92,0.0,0.0,-5.92,39.48,1,100,20160608
SZ300516,4867,4890,1,47.43,0,4743.0,7.11,7.11,0.0,0.0,-7.11,47.43,1,100,20160608
SH603806,4868,4891,1,50.68,0,5067.72,8.6,7.6,0.0,1.0,-42.32,50.34,1,100,20160608
SZ002150,4869,4892,1,15.66,0,1566.5,5.0,5.0,0.0,0.0,18.5,15.9,1,100,20160608
SZ300513,4870,4893,1,32.91,0,3291.0,5.0,5.0,0.0,0.0,-5.0,32.91,1,100,20160608
SZ002514,4871,4894,1,13.99,0,1398.89,5.0,5.0,0.0,0.0,21.11,14.25,1,100,20160608
SZ000426,4872,4895,1,7.17,0,716.89,5.0,5.0,0.0,0.0,-31.89,6.9,1,100,20160608
SZ300438,4873,4896,1,141.16,0,14116.19,21.17,21.17,0.0,0.0,381.64,145.19,1,100,20160608
SZ000531,4874,4897,1,12.28,0,1228.29,5.0,5.0,0.0,0.0,11.71,12.45,1,100,20160608
SH603779,4875,4898,1,33.52,0,3352.0,6.03,5.03,0.0,1.0,-6.03,33.52,1,100,20160608
SZ002793,4876,4899,1,61.25,0,6125.19,9.19,9.19,0.0,0.0,-54.38,60.8,1,100,20160608
SZ300490,4877,4900,1,31.87,0,3187.27,5.0,5.0,0.0,0.0,-50.27,31.42,1,100,20160608
SZ002684,4878,4901,1,34.22,0,3422.22,5.13,5.13,0.0,0.0,38.65,34.66,1,100,20160608
SZ002797,4879,4902,1,40.76,0,4075.84,6.11,6.11,0.0,0.0,-21.95,40.6,1,100,20160608
SH601313,4880,4903,1,13.17,0,1316.79,6.0,5.0,0.0,1.0,17.21,13.4,1,100,20160608
SZ300484,4881,4904,1,118.31,0,11830.92,17.75,17.75,0.0,0.0,-85.67,117.63,1,100,20160608
SZ002533,4882,4905,1,13.52,0,1351.55,5.0,5.0,0.0,0.0,32.45,13.89,1,100,20160608
SZ000925,4883,4906,1,18.7,0,1869.92,5.0,5.0,0.0,0.0,15.08,18.9,1,100,20160608
SZ002795,4884,4908,1,55.83,0,5583.4,8.38,8.38,0.0,0.0,-95.78,54.96,1,100,20160608
SZ000055,4885,4909,1,18.57,0,1857.39,5.0,5.0,0.0,0.0,-34.39,18.28,1,100,20160608
