symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600376,12647,12747,1,11.25,0,1125.05,6.0,5.0,0.0,1.0,-23.05,11.08,1,100,20170808
SH600000,13374,13479,1,13.08,0,1307.93,6.0,5.0,0.0,1.0,-26.93,12.87,1,100,20170911
SH600252,13581,13683,1,4.43,0,442.86,6.0,5.0,0.0,1.0,-16.86,4.32,1,100,20170919
SH601118,13733,13834,1,6.46,0,645.72,6.0,5.0,0.0,1.0,-8.72,6.43,1,100,20170925
SH900910,13760,13861,1,0.9,0,89.82,6.0,5.0,0.0,1.0,-6.62,0.89,1,100,20170926
SZ000078,13770,13872,1,6.59,0,658.58,5.0,5.0,0.0,0.0,-16.58,6.47,1,100,20170926
SH600161,13799,13903,1,33.17,0,3316.92,6.0,5.0,0.0,1.0,-35.92,32.87,1,100,20170927
SZ300340,13800,13904,1,64.59,0,6459.0,9.69,9.69,0.0,0.0,-9.69,64.59,1,100,20170927
SZ000830,13806,13910,1,11.2,0,1120.42,5.0,5.0,0.0,0.0,-13.42,11.12,1,100,20170927
SZ002765,13808,13912,1,11.29,0,1128.84,5.0,5.0,0.0,0.0,-14.84,11.19,1,100,20170927
SZ300191,13813,13917,1,26.95,0,2694.59,5.0,5.0,0.0,0.0,-41.59,26.58,1,100,20170927
SH600086,13814,13919,1,10.42,0,1041.71,6.0,5.0,0.0,1.0,-0.71,10.47,1,100,20170927
SZ002861,13836,13940,1,37.29,0,3729.06,5.59,5.59,0.0,0.0,13.35,37.48,1,100,20170928
SH600000,13839,13943,1,12.82,0,1281.76,6.0,5.0,0.0,1.0,-0.76,12.87,1,100,20170928
SH600222,13840,13945,1,6.33,0,632.74,6.0,5.0,0.0,1.0,-12.74,6.26,1,100,20170928
SZ002899,13860,13897,1,47.61,0,4761.42,7.14,7.14,0.0,0.0,-185.56,45.83,1,100,20170929
SZ002893,13861,13918,1,26.44,0,2644.0,5.0,5.0,0.0,0.0,-5.0,26.44,1,100,20170929
SH603963,13862,13965,1,29.17,0,2917.0,6.0,5.0,0.0,1.0,-6.0,29.17,1,100,20170929
SH603106,13863,13966,1,30.16,0,3016.0,6.0,5.0,0.0,1.0,-6.0,30.16,1,100,20170929
SZ300703,13864,13967,1,55.79,0,5578.64,8.37,8.37,0.0,0.0,-296.01,52.91,1,100,20170929
SZ002123,13865,13968,1,12.33,0,1233.35,5.0,5.0,0.0,0.0,26.65,12.65,1,100,20170929
SZ002801,13866,13969,1,44.5,0,4449.94,6.67,6.67,0.0,0.0,87.39,45.44,1,100,20170929
SZ300589,13867,13970,1,32.06,0,3205.59,5.0,5.0,0.0,0.0,7.41,32.18,1,100,20170929
SZ002264,13868,13971,1,10.79,0,1079.0,5.0,5.0,0.0,0.0,-5.0,10.79,1,100,20170929
SH603321,13869,13972,1,20.98,0,2098.44,6.0,5.0,0.0,1.0,-111.44,19.93,1,100,20170929
SH603386,13870,13973,1,26.58,0,2657.54,6.0,5.0,0.0,1.0,-119.54,25.44,1,100,20170929
SH603813,13871,13974,1,34.51,0,3451.0,6.18,5.18,0.0,1.0,-6.18,34.51,1,100,20170929
SH603363,13872,13975,1,9.19,0,919.0,6.0,5.0,0.0,1.0,-6.0,9.19,1,100,20170929
SH600345,13873,13976,1,28.71,0,2871.41,6.0,5.0,0.0,1.0,142.59,30.2,1,100,20170929
SH603882,13874,13977,1,41.73,0,4173.0,7.26,6.26,0.0,1.0,-7.26,41.73,1,100,20170929
SZ002467,13875,13978,1,9.72,0,972.36,5.0,5.0,0.0,0.0,4.64,9.82,1,100,20170929
SH603055,13876,13979,1,23.51,0,2351.0,6.0,5.0,0.0,1.0,-6.0,23.51,1,100,20170929
SZ300081,13877,13980,1,14.42,0,1441.63,5.0,5.0,0.0,0.0,36.37,14.83,1,100,20170929
SZ300702,13878,13981,1,64.58,0,6457.67,9.69,9.69,0.0,0.0,-331.36,61.36,1,100,20170929
