symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH900938,778,782,1,0.53,0,53.21,6.0,5.0,0.0,1.0,-6.41,0.53,1,100,20160202
SZ000950,1532,1539,1,7.3,0,730.07,5.0,5.0,0.0,0.0,9.93,7.45,1,100,20160317
SZ002567,2658,2674,1,13.86,0,1385.84,5.0,5.0,0.0,0.0,7.16,13.98,1,100,20160513
SZ300223,2995,3020,1,44.44,0,4443.53,6.67,6.67,0.0,0.0,-50.2,44.0,1,100,20160602
SH600685,3719,3745,1,32.66,0,3265.53,6.0,5.0,0.0,1.0,-10.53,32.61,1,100,20160706
SZ002197,3836,3864,1,20.83,0,2083.08,5.0,5.0,0.0,0.0,-4.08,20.84,1,100,20160711
SH600176,3838,3866,1,11.33,0,1132.58,6.0,5.0,0.0,1.0,21.42,11.6,1,100,20160711
SZ002040,3841,3869,1,15.62,0,1561.79,5.0,5.0,0.0,0.0,-16.79,15.5,1,100,20160711
SZ000088,3844,3872,1,7.25,0,724.54,5.0,5.0,0.0,0.0,-16.54,7.13,1,100,20160711
SH600497,3881,3908,1,11.93,0,1193.0,6.0,5.0,0.0,1.0,20.0,12.19,1,100,20160712
SZ000915,3883,3910,1,42.15,0,4215.07,6.32,6.32,0.0,0.0,80.61,43.02,1,100,20160712
SH600378,3884,3911,1,18.63,0,1863.34,6.0,5.0,0.0,1.0,-16.34,18.53,1,100,20160712
SZ000727,3890,3917,1,3.54,0,354.18,5.0,5.0,0.0,0.0,-4.18,3.55,1,100,20160712
SZ002158,3892,3919,1,13.46,0,1345.5,5.0,5.0,0.0,0.0,31.5,13.82,1,100,20160712
SZ300343,3930,3955,1,23.91,0,2390.66,5.0,5.0,0.0,0.0,34.34,24.3,1,100,20160713
SZ000413,3935,3960,1,10.11,0,1010.58,5.0,5.0,0.0,0.0,4.42,10.2,1,100,20160713
SH600871,3942,3967,1,4.31,0,430.55,6.0,5.0,0.0,1.0,-13.55,4.23,1,100,20160713
SZ002292,3967,3992,1,34.02,0,3401.92,5.1,5.1,0.0,0.0,12.98,34.2,1,100,20160714
SZ002802,3968,3993,1,39.13,0,3913.0,5.87,5.87,0.0,0.0,-5.87,39.13,1,100,20160714
SZ300226,3969,3994,1,58.49,0,5849.27,8.77,8.77,0.0,0.0,-23.04,58.35,1,100,20160714
SZ002588,3970,3995,1,13.76,0,1376.13,5.0,5.0,0.0,0.0,-21.13,13.6,1,100,20160714
SZ002801,3971,3996,1,129.07,0,12907.0,19.36,19.36,0.0,0.0,-19.36,129.07,1,100,20160714
SH603016,3972,3997,1,28.84,0,2884.0,6.0,5.0,0.0,1.0,-6.0,28.84,1,100,20160714
SZ000953,3973,3998,1,13.09,0,1309.1,5.0,5.0,0.0,0.0,-3.1,13.11,1,100,20160714
SZ002190,3974,3999,1,45.85,0,4584.59,6.88,6.88,0.0,0.0,125.53,47.17,1,100,20160714
SZ300076,3975,4000,1,16.8,0,1680.31,5.0,5.0,0.0,0.0,12.69,16.98,1,100,20160714
SZ000785,3976,4001,1,14.05,0,1405.11,5.0,5.0,0.0,0.0,-35.11,13.75,1,100,20160714
SZ002110,3977,4002,1,7.61,0,761.13,5.0,5.0,0.0,0.0,-1.13,7.65,1,100,20160714
SZ002504,3978,4003,1,11.14,0,1113.64,5.0,5.0,0.0,0.0,23.36,11.42,1,100,20160714
SZ300081,3979,4004,1,22.27,0,2227.21,5.0,5.0,0.0,0.0,-25.21,22.07,1,100,20160714
SZ300058,3980,4005,1,10.97,0,1096.72,5.0,5.0,0.0,0.0,-1.72,11.0,1,100,20160714
SZ300367,3981,4006,1,27.82,0,2782.41,5.0,5.0,0.0,0.0,-17.41,27.7,1,100,20160714
SZ000672,3982,4007,1,7.93,0,792.97,5.0,5.0,0.0,0.0,-17.97,7.8,1,100,20160714
