symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300223,2995,3020,1,44.44,0,4443.53,6.67,6.67,0.0,0.0,-50.2,44.0,1,100,20160602
SH600594,5722,5777,1,16.67,0,1666.82,6.0,5.0,0.0,1.0,-1.82,16.71,1,100,20160930
SZ300303,5941,6004,1,10.19,0,1018.52,5.0,5.0,0.0,0.0,-26.52,9.97,1,100,20161018
SH600851,5942,6005,1,13.68,0,1367.81,6.0,5.0,0.0,1.0,-20.81,13.53,1,100,20161018
SH600373,6028,6090,1,22.96,0,2295.99,6.0,5.0,0.0,1.0,-2.99,22.99,1,100,20161021
SZ002240,6338,6401,1,12.91,0,1290.85,5.0,5.0,0.0,0.0,-4.85,12.91,1,100,20161103
SZ002416,6360,6423,1,16.7,0,1670.45,5.0,5.0,0.0,0.0,-1.45,16.74,1,100,20161104
SH600588,6415,6478,1,23.98,0,2398.43,6.0,5.0,0.0,1.0,-64.43,23.4,1,100,20161107
SZ300339,6483,6548,1,34.03,0,3403.08,5.1,5.1,0.0,0.0,-28.18,33.8,1,100,20161109
SH600558,6538,6604,1,6.48,0,647.72,6.0,5.0,0.0,1.0,-5.72,6.48,1,100,20161110
SH900953,6596,6660,1,1.2,0,119.72,6.0,5.0,0.0,1.0,-7.02,1.19,1,100,20161114
SH600699,6664,6730,1,33.62,0,3361.68,6.04,5.04,0.0,1.0,18.28,33.86,1,100,20161115
SH600336,6696,6761,1,8.06,0,806.12,6.0,5.0,0.0,1.0,-24.12,7.88,1,100,20161116
SZ002139,6731,6796,1,16.18,0,1618.24,5.0,5.0,0.0,0.0,-7.24,16.16,1,100,20161117
SZ300019,6737,6803,1,15.68,0,1568.03,5.0,5.0,0.0,0.0,-11.03,15.62,1,100,20161117
SH601996,6772,6839,1,9.56,0,956.33,6.0,5.0,0.0,1.0,10.67,9.73,1,100,20161118
SZ300293,6775,6842,1,20.52,0,2051.67,5.0,5.0,0.0,0.0,-21.67,20.35,1,100,20161118
SH601618,6777,6844,1,5.0,0,500.04,6.0,5.0,0.0,1.0,2.96,5.09,1,100,20161118
SZ002386,6778,6845,1,10.29,0,1028.76,5.0,5.0,0.0,0.0,-10.76,10.23,1,100,20161118
SZ000976,6810,6877,1,11.03,0,1102.56,5.0,5.0,0.0,0.0,-6.56,11.01,1,100,20161121
SZ300301,6811,6878,1,10.05,0,1004.88,5.0,5.0,0.0,0.0,0.12,10.1,1,100,20161121
SH603977,6812,6879,1,16.46,0,1646.0,6.0,5.0,0.0,1.0,-6.0,16.46,1,100,20161121
SZ300421,6813,6881,1,46.66,0,4666.03,7.0,7.0,0.0,0.0,104.97,47.78,1,100,20161121
SZ002287,6814,6882,1,59.05,0,5905.03,8.86,8.86,0.0,0.0,191.11,61.05,1,100,20161121
SZ002819,6815,6883,1,12.65,0,1265.0,5.0,5.0,0.0,0.0,-5.0,12.65,1,100,20161121
SH601882,6816,6884,1,5.61,0,561.0,6.0,5.0,0.0,1.0,-6.0,5.61,1,100,20161121
SH603203,6817,6885,1,56.03,0,5603.0,9.4,8.4,0.0,1.0,-9.4,56.03,1,100,20161121
SZ300562,6818,6886,1,29.96,0,2996.0,5.0,5.0,0.0,0.0,-5.0,29.96,1,100,20161121
SZ002789,6819,6887,1,93.74,0,9374.15,14.06,14.06,0.0,0.0,36.79,94.25,1,100,20161121
SZ002393,6820,6888,1,52.55,0,5255.2,7.88,7.88,0.0,0.0,46.92,53.1,1,100,20161121
SH603556,6821,6889,1,61.58,0,6157.96,10.24,9.24,0.0,1.0,-204.2,59.64,1,100,20161121
SZ300505,6822,6890,1,88.32,0,8832.19,13.25,13.25,0.0,0.0,59.56,89.05,1,100,20161121
SH603060,6823,6891,1,31.01,0,3101.0,6.0,5.0,0.0,1.0,-6.0,31.01,1,100,20161121
