symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH900938,778,782,1,0.53,0,53.21,6.0,5.0,0.0,1.0,-6.41,0.53,1,100,20160202
SZ000950,1532,1539,1,7.3,0,730.07,5.0,5.0,0.0,0.0,9.93,7.45,1,100,20160317
SZ002567,2658,2674,1,13.86,0,1385.84,5.0,5.0,0.0,0.0,7.16,13.98,1,100,20160513
SH600016,2850,2871,1,8.8,0,879.81,6.0,5.0,0.0,1.0,1.19,8.87,1,100,20160525
SZ300223,2995,3020,1,44.44,0,4443.53,6.67,6.67,0.0,0.0,-50.2,44.0,1,100,20160602
SZ300331,3456,3479,1,29.24,0,2923.6,5.0,5.0,0.0,0.0,65.4,29.94,1,100,20160624
SZ002178,3459,3482,1,10.91,0,1090.59,5.0,5.0,0.0,0.0,15.41,11.11,1,100,20160624
SH600191,3461,3484,1,13.17,0,1317.34,6.0,5.0,0.0,1.0,-0.34,13.23,1,100,20160624
SZ002369,3463,3486,1,11.12,0,1111.54,5.0,5.0,0.0,0.0,28.46,11.45,1,100,20160624
SZ300254,3466,3491,1,24.34,0,2434.08,5.0,5.0,0.0,0.0,-13.08,24.26,1,100,20160624
SZ002800,3491,3516,1,61.7,0,6170.0,9.26,9.26,0.0,0.0,-9.26,61.7,1,100,20160627
SH601127,3492,3517,1,17.94,0,1794.0,6.0,5.0,0.0,1.0,-6.0,17.94,1,100,20160627
SZ300348,3493,3518,1,33.52,0,3352.37,5.03,5.03,0.0,0.0,59.6,34.17,1,100,20160627
SH603737,3494,3519,1,87.22,0,8722.0,14.08,13.08,0.0,1.0,-14.08,87.22,1,100,20160627
SZ002801,3495,3520,1,37.39,0,3739.0,5.61,5.61,0.0,0.0,-5.61,37.39,1,100,20160627
SZ300516,3496,3521,1,135.31,0,13531.0,20.3,20.3,0.0,0.0,-20.3,135.31,1,100,20160627
SZ000628,3497,3522,1,13.39,0,1339.38,5.0,5.0,0.0,0.0,43.62,13.88,1,100,20160627
SZ000043,3498,3523,1,8.26,0,826.12,5.0,5.0,0.0,0.0,2.88,8.34,1,100,20160627
SZ300513,3499,3524,1,93.89,0,9389.0,14.08,14.08,0.0,0.0,-14.08,93.89,1,100,20160627
SZ002237,3500,3525,1,13.5,0,1350.29,5.0,5.0,0.0,0.0,-11.29,13.44,1,100,20160627
SH600547,3501,3526,1,39.69,0,3969.23,6.95,5.95,0.0,1.0,-31.18,39.45,1,100,20160627
SH603131,3502,3527,1,45.6,0,4560.0,7.84,6.84,0.0,1.0,-7.84,45.6,1,100,20160627
SZ300116,3503,3528,1,21.16,0,2116.03,5.0,5.0,0.0,0.0,73.97,21.95,1,100,20160627
SZ300515,3504,3529,1,35.22,0,3522.0,5.28,5.28,0.0,0.0,-5.28,35.22,1,100,20160627
SZ002156,3505,3530,1,14.14,0,1413.64,5.0,5.0,0.0,0.0,27.36,14.46,1,100,20160627
SH601611,3506,3531,1,17.29,0,1729.0,6.0,5.0,0.0,1.0,-6.0,17.29,1,100,20160627
SZ002491,3507,3532,1,17.71,0,1771.17,5.0,5.0,0.0,0.0,8.83,17.85,1,100,20160627
SZ300370,3508,3533,1,11.18,0,1118.25,5.0,5.0,0.0,0.0,16.75,11.4,1,100,20160627
SZ002799,3509,3534,1,32.78,0,3278.0,5.0,5.0,0.0,0.0,-5.0,32.78,1,100,20160627
SZ300349,3510,3535,1,37.24,0,3724.12,5.59,5.59,0.0,0.0,110.29,38.4,1,100,20160627
SZ000908,3511,3536,1,12.53,0,1253.09,5.0,5.0,0.0,0.0,6.91,12.65,1,100,20160627
