symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000950,1532,1539,1,7.3,0,730.07,5.0,5.0,0.0,0.0,9.93,7.45,1,100,20160317
SZ300223,2995,3020,1,44.44,0,4443.53,6.67,6.67,0.0,0.0,-50.2,44.0,1,100,20160602
SH600016,4574,4606,1,9.41,0,940.84,6.0,5.0,0.0,1.0,-15.84,9.31,1,100,20160811
SZ200020,4953,4990,1,7.4,0,740.25,5.0,5.0,0.0,0.0,-10.25,7.35,1,100,20160825
SZ300140,5241,5282,1,21.16,0,2116.11,5.0,5.0,0.0,0.0,-32.11,20.89,1,100,20160906
SZ000680,5306,5348,1,5.56,0,555.62,5.0,5.0,0.0,0.0,0.38,5.61,1,100,20160908
SH600600,5334,5377,1,30.96,0,3096.08,6.0,5.0,0.0,1.0,0.92,31.03,1,100,20160909
SH600600,5370,5413,1,30.39,0,3038.61,6.0,5.0,0.0,1.0,58.39,31.03,1,100,20160912
SZ000615,5378,5421,1,9.74,0,973.68,5.0,5.0,0.0,0.0,31.32,10.1,1,100,20160912
SH600600,5405,5448,1,30.82,0,3082.03,6.0,5.0,0.0,1.0,14.97,31.03,1,100,20160913
SZ300132,5428,5472,1,11.01,0,1100.79,5.0,5.0,0.0,0.0,-22.79,10.83,1,100,20160914
SH603007,5429,5473,1,55.78,0,5578.48,9.37,8.37,0.0,1.0,211.15,57.99,1,100,20160914
SH603090,5430,5474,1,31.66,0,3166.0,6.0,5.0,0.0,1.0,-6.0,31.66,1,100,20160914
SZ002205,5431,5475,1,29.54,0,2954.31,5.0,5.0,0.0,0.0,61.69,30.21,1,100,20160914
SZ002320,5432,5476,1,16.04,0,1604.12,5.0,5.0,0.0,0.0,-57.12,15.52,1,100,20160914
SH600237,5433,5477,1,8.75,0,874.6,6.0,5.0,0.0,1.0,-6.6,8.74,1,100,20160914
SH603658,5434,5478,1,49.52,0,4952.0,8.43,7.43,0.0,1.0,-8.43,49.52,1,100,20160914
SZ000953,5435,5479,1,12.98,0,1297.77,5.0,5.0,0.0,0.0,-35.77,12.67,1,100,20160914
SH600490,5436,5480,1,8.12,0,811.53,6.0,5.0,0.0,1.0,-9.53,8.08,1,100,20160914
SH601163,5437,5481,1,42.31,0,4231.0,7.35,6.35,0.0,1.0,-7.35,42.31,1,100,20160914
SZ000413,5438,5482,1,16.88,0,1688.35,5.0,5.0,0.0,0.0,-29.35,16.64,1,100,20160914
SH600874,5439,5483,1,9.52,0,952.19,6.0,5.0,0.0,1.0,-12.19,9.46,1,100,20160914
SZ300184,5440,5484,1,14.67,0,1467.0,5.0,5.0,0.0,0.0,-5.0,14.67,1,100,20160914
SZ300207,5441,5485,1,31.31,0,3130.63,5.0,5.0,0.0,0.0,-62.63,30.73,1,100,20160914
SZ300232,5442,5486,1,17.57,0,1757.15,5.0,5.0,0.0,0.0,-19.15,17.43,1,100,20160914
SZ002333,5443,5487,1,13.34,0,1334.35,5.0,5.0,0.0,0.0,-39.35,13.0,1,100,20160914
SH600007,5444,5488,1,21.33,0,2132.68,6.0,5.0,0.0,1.0,3.32,21.42,1,100,20160914
SZ002810,5445,5489,1,49.28,0,4928.0,7.39,7.39,0.0,0.0,-7.39,49.28,1,100,20160914
SZ002037,5446,5491,1,18.72,0,1872.01,5.0,5.0,0.0,0.0,18.99,18.96,1,100,20160914
SZ300218,5447,5492,1,23.01,0,2300.74,5.0,5.0,0.0,0.0,-65.74,22.4,1,100,20160914
SZ300538,5448,5493,1,78.78,0,7878.0,11.82,11.82,0.0,0.0,-11.82,78.78,1,100,20160914
SH600746,5449,5494,1,12.32,0,1232.44,6.0,5.0,0.0,1.0,-37.44,12.01,1,100,20160914
SZ002807,5450,5495,1,14.34,0,1434.0,5.0,5.0,0.0,0.0,-5.0,14.34,1,100,20160914
SH600678,5451,5496,1,14.35,0,1435.23,6.0,5.0,0.0,1.0,-45.23,13.96,1,100,20160914
