symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300063,10538,10635,1,21.52,0,2152.1,5.0,5.0,0.0,0.0,11.9,21.69,1,100,20170427
SZ000885,10574,10671,1,19.44,0,1944.03,5.0,5.0,0.0,0.0,-20.03,19.29,1,100,20170428
SH600578,11182,11278,1,4.18,0,417.77,6.0,5.0,0.0,1.0,2.23,4.26,1,100,20170524
SH600976,11399,11495,1,25.9,0,2590.22,6.0,5.0,0.0,1.0,89.78,26.86,1,100,20170607
SH600273,11430,11526,1,9.28,0,928.02,6.0,5.0,0.0,1.0,-8.02,9.26,1,100,20170608
SZ000410,11453,11550,1,7.41,0,741.33,5.0,5.0,0.0,0.0,-14.33,7.32,1,100,20170609
SH600720,11497,11593,1,7.72,0,771.94,6.0,5.0,0.0,1.0,-0.94,7.77,1,100,20170612
SZ300056,11499,11595,1,13.4,0,1339.97,5.0,5.0,0.0,0.0,59.03,14.04,1,100,20170612
SZ300427,11529,11625,1,20.1,0,2010.1,5.0,5.0,0.0,0.0,-25.1,19.9,1,100,20170613
SH600209,11531,11627,1,12.91,0,1290.63,6.0,5.0,0.0,1.0,-10.63,12.86,1,100,20170613
SZ002458,11541,11637,1,22.29,0,2228.76,5.0,5.0,0.0,0.0,10.24,22.44,1,100,20170613
SZ000983,11562,11658,1,8.15,0,815.22,5.0,5.0,0.0,0.0,-7.22,8.13,1,100,20170614
SZ000592,11654,11752,1,5.63,0,563.48,5.0,5.0,0.0,0.0,0.52,5.69,1,100,20170619
SH601886,11655,11753,1,11.38,0,1137.81,6.0,5.0,0.0,1.0,-10.81,11.33,1,100,20170619
SZ002738,11657,11755,1,21.04,0,2103.52,5.0,5.0,0.0,0.0,-28.52,20.8,1,100,20170619
SZ002333,11659,11757,1,15.55,0,1554.81,5.0,5.0,0.0,0.0,-34.81,15.25,1,100,20170619
SZ002591,11662,11760,1,16.57,0,1656.84,5.0,5.0,0.0,0.0,40.16,17.02,1,100,20170619
SH601118,11663,11761,1,5.63,0,563.13,6.0,5.0,0.0,1.0,-10.13,5.59,1,100,20170619
SZ300494,11686,11783,1,24.87,0,2487.0,5.0,5.0,0.0,0.0,-18.0,24.74,1,100,20170620
SH600131,11688,11785,1,8.05,0,804.59,6.0,5.0,0.0,1.0,-3.59,8.07,1,100,20170620
SH600825,11689,11786,1,7.15,0,715.2,6.0,5.0,0.0,1.0,-4.2,7.17,1,100,20170620
SZ300300,11695,11792,1,18.3,0,1829.89,5.0,5.0,0.0,0.0,55.11,18.9,1,100,20170620
SZ000025,11703,11699,1,49.01,0,4901.37,7.35,7.35,0.0,0.0,-158.72,47.5,1,100,20170621
SH603226,11704,11800,1,37.03,0,3703.0,6.55,5.55,0.0,1.0,-6.55,37.03,1,100,20170621
SZ300328,11705,11801,1,11.77,0,1176.52,5.0,5.0,0.0,0.0,-1.52,11.8,1,100,20170621
SZ300662,11706,11802,1,22.24,0,2224.0,5.0,5.0,0.0,0.0,-5.0,22.24,1,100,20170621
SZ300665,11707,11803,1,25.86,0,2586.0,5.0,5.0,0.0,0.0,-5.0,25.86,1,100,20170621
SH603767,11708,11804,1,26.42,0,2642.17,6.0,5.0,0.0,1.0,-108.17,25.4,1,100,20170621
SZ000022,11709,11805,1,32.75,0,3275.26,5.0,5.0,0.0,0.0,-121.26,31.59,1,100,20170621
SZ002158,11710,11806,1,18.77,0,1876.55,5.0,5.0,0.0,0.0,-3.55,18.78,1,100,20170621
SH600405,11711,11807,1,8.4,0,840.45,6.0,5.0,0.0,1.0,-7.45,8.39,1,100,20170621
SZ002056,11712,11808,1,7.73,0,772.79,5.0,5.0,0.0,0.0,4.21,7.82,1,100,20170621
SZ002510,11713,11809,1,7.77,0,777.33,5.0,5.0,0.0,0.0,-12.33,7.7,1,100,20170621
SZ000023,11714,11810,1,27.06,0,2705.95,5.0,5.0,0.0,0.0,-59.95,26.51,1,100,20170621
SZ000912,11715,11811,1,9.32,0,931.89,5.0,5.0,0.0,0.0,-11.89,9.25,1,100,20170621
SZ002282,11716,11812,1,22.47,0,2246.89,5.0,5.0,0.0,0.0,10.11,22.62,1,100,20170621
SZ300663,11717,11813,1,24.7,0,2470.0,5.0,5.0,0.0,0.0,-5.0,24.7,1,100,20170621
SZ300666,11718,11814,1,9.79,0,979.0,5.0,5.0,0.0,0.0,-5.0,9.79,1,100,20170621
SH603536,11719,11815,1,19.47,0,1947.0,6.0,5.0,0.0,1.0,-6.0,19.47,1,100,20170621
