symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300063,10538,10635,1,21.52,0,2152.1,5.0,5.0,0.0,0.0,-1291.1,8.66,1,100,20170427
SZ000885,10574,10671,1,19.44,0,1944.03,5.0,5.0,0.0,0.0,-20.03,19.29,1,100,20170428
SH600578,11182,11278,1,4.18,0,417.77,6.0,5.0,0.0,1.0,5.23,4.29,1,100,20170524
SH600976,11399,11495,1,25.9,0,2590.22,6.0,5.0,0.0,1.0,89.78,26.86,1,100,20170607
SH600720,11497,11593,1,7.72,0,771.94,6.0,5.0,0.0,1.0,12.06,7.9,1,100,20170612
SZ300300,11695,11792,1,18.3,0,1829.89,5.0,5.0,0.0,0.0,-29.89,18.05,1,100,20170620
SH600976,11776,11872,1,26.61,0,2660.63,6.0,5.0,0.0,1.0,19.37,26.86,1,100,20170623
SZ002346,11808,11904,1,28.12,0,2811.78,5.0,5.0,0.0,0.0,-44.78,27.72,1,100,20170626
SH600976,11809,11905,1,26.41,0,2641.47,6.0,5.0,0.0,1.0,38.53,26.86,1,100,20170626
SZ002524,11810,11906,1,8.57,0,857.22,5.0,5.0,0.0,0.0,-19.22,8.43,1,100,20170626
SZ002636,11832,11928,1,17.23,0,1722.73,5.0,5.0,0.0,0.0,-5.73,17.22,1,100,20170627
SZ300128,11836,11932,1,8.41,0,840.6,5.0,5.0,0.0,0.0,-8.6,8.37,1,100,20170627
SZ002243,11849,11945,1,9.83,0,983.24,5.0,5.0,0.0,0.0,-18.24,9.7,1,100,20170628
SZ002148,11851,11947,1,10.62,0,1061.7,5.0,5.0,0.0,0.0,-1.7,10.65,1,100,20170628
SH600397,11855,11951,1,4.38,0,437.95,6.0,5.0,0.0,1.0,-2.95,4.41,1,100,20170628
SH603679,11878,11974,1,24.09,0,2409.0,6.0,5.0,0.0,1.0,-6.0,24.09,1,100,20170629
SH600578,11879,11975,1,4.29,0,428.53,6.0,5.0,0.0,1.0,-5.53,4.29,1,100,20170629
SZ200025,11880,11976,1,11.43,0,1142.82,5.0,5.0,0.0,0.0,18.18,11.66,1,100,20170629
SZ002302,11881,11977,1,23.69,0,2369.47,5.0,5.0,0.0,0.0,-72.47,23.02,1,100,20170629
SZ002061,11882,11978,1,9.67,0,967.31,5.0,5.0,0.0,0.0,-4.31,9.68,1,100,20170629
SZ300668,11883,11979,1,64.56,0,6456.0,9.68,9.68,0.0,0.0,-9.68,64.56,1,100,20170629
SH601878,11884,11980,1,16.17,0,1616.91,6.0,5.0,0.0,1.0,-2.91,16.2,1,100,20170629
SZ300519,11885,11981,1,63.41,0,6340.91,9.51,9.51,0.0,0.0,52.58,64.03,1,100,20170629
SH600493,11886,11982,1,11.17,0,1116.73,6.0,5.0,0.0,1.0,-8.73,11.14,1,100,20170629
SZ000916,11887,11983,1,5.87,0,587.0,5.0,5.0,0.0,0.0,-5.0,5.87,1,100,20170629
SZ002725,11888,11984,1,19.58,0,1958.05,5.0,5.0,0.0,0.0,20.95,19.84,1,100,20170629
SZ000025,11889,11985,1,53.62,0,5362.09,8.04,8.04,0.0,0.0,-60.13,53.1,1,100,20170629
SH603380,11890,11986,1,24.77,0,2477.0,6.0,5.0,0.0,1.0,-6.0,24.77,1,100,20170629
