symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300223,2995,3020,1,44.44,0,4443.53,6.67,6.67,0.0,0.0,-50.2,44.0,1,100,20160602
SH600699,6664,6730,1,33.62,0,3361.68,6.04,5.04,0.0,1.0,103.28,34.71,1,100,20161115
SZ000518,7120,7188,1,8.33,0,832.57,5.0,5.0,0.0,0.0,-25.57,8.12,1,100,20161202
SH600493,7174,7245,1,17.69,0,1768.56,6.0,5.0,0.0,1.0,-18.56,17.56,1,100,20161205
SH600176,7202,7273,1,10.89,0,1088.75,6.0,5.0,0.0,1.0,-1.75,10.93,1,100,20161206
SH600802,7204,7275,1,9.88,0,987.54,6.0,5.0,0.0,1.0,-20.54,9.73,1,100,20161206
SZ300082,7207,7278,1,9.89,0,988.73,5.0,5.0,0.0,0.0,-21.73,9.72,1,100,20161206
SZ002821,7211,7283,1,137.93,0,13793.36,20.69,20.69,0.0,0.0,-334.05,134.8,1,100,20161206
SZ300561,7236,7308,1,140.35,0,14034.98,21.05,21.05,0.0,0.0,20.97,140.77,1,100,20161207
SZ002199,7239,7311,1,18.86,0,1886.31,5.0,5.0,0.0,0.0,31.69,19.23,1,100,20161207
SZ002695,7240,7312,1,31.75,0,3175.4,5.0,5.0,0.0,0.0,74.6,32.55,1,100,20161207
SZ002602,7246,7319,1,43.5,0,4350.44,6.53,6.53,0.0,0.0,-130.97,42.26,1,100,20161207
SZ000885,7247,7320,1,19.37,0,1936.51,5.0,5.0,0.0,0.0,-49.51,18.92,1,100,20161207
SZ000708,7263,7336,1,14.52,0,1451.91,5.0,5.0,0.0,0.0,9.09,14.66,1,100,20161208
SZ002822,7264,7337,1,28.7,0,2870.0,5.0,5.0,0.0,0.0,-5.0,28.7,1,100,20161208
SH600898,7265,7338,1,19.19,0,1919.43,6.0,5.0,0.0,1.0,19.57,19.45,1,100,20161208
SZ000882,7266,7339,1,4.74,0,474.28,5.0,5.0,0.0,0.0,-4.28,4.75,1,100,20161208
SZ002823,7267,7340,1,51.29,0,5129.0,7.69,7.69,0.0,0.0,-7.69,51.29,1,100,20161208
SH600067,7268,7341,1,7.59,0,758.83,6.0,5.0,0.0,1.0,-7.83,7.57,1,100,20161208
SZ002819,7269,7342,1,43.67,0,4367.0,6.55,6.55,0.0,0.0,-6.55,43.67,1,100,20161208
SZ300304,7270,7343,1,54.06,0,5406.41,8.11,8.11,0.0,0.0,-145.52,52.69,1,100,20161208
SZ002312,7271,7344,1,10.5,0,1050.36,5.0,5.0,0.0,0.0,-16.36,10.39,1,100,20161208
SZ002110,7272,7345,1,11.62,0,1162.35,5.0,5.0,0.0,0.0,-22.35,11.45,1,100,20161208
SZ002825,7273,7346,1,28.52,0,2852.0,5.0,5.0,0.0,0.0,-5.0,28.52,1,100,20161208
SZ002419,7274,7347,1,15.71,0,1571.03,5.0,5.0,0.0,0.0,-13.03,15.63,1,100,20161208
