symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000711,14875,14981,1,12.68,0,1267.73,5.0,5.0,0.0,0.0,2.27,12.75,1,100,20171121
SH600568,14924,15030,1,7.04,0,703.67,6.0,5.0,0.0,1.0,-1.67,7.08,1,100,20171123
SH600551,14952,15058,1,12.35,0,1235.21,6.0,5.0,0.0,1.0,-33.21,12.08,1,100,20171124
SH600661,14960,15066,1,20.54,0,2054.23,6.0,5.0,0.0,1.0,-11.23,20.49,1,100,20171124
SZ000929,14962,15068,1,11.68,0,1168.45,5.0,5.0,0.0,0.0,26.55,12.0,1,100,20171124
SZ300026,14990,15096,1,4.53,0,453.34,5.0,5.0,0.0,0.0,-2.34,4.56,1,100,20171127
SZ000923,15019,15125,1,23.77,0,2376.82,5.0,5.0,0.0,0.0,-44.82,23.37,1,100,20171128
SH600737,15021,15127,1,8.43,0,842.86,6.0,5.0,0.0,1.0,-14.86,8.34,1,100,20171128
SZ000615,15029,15135,1,10.78,0,1077.85,5.0,5.0,0.0,0.0,-21.85,10.61,1,100,20171128
SZ000717,15046,15152,1,10.25,0,1024.6,5.0,5.0,0.0,0.0,-1.6,10.28,1,100,20171129
SZ002079,15048,15155,1,9.09,0,909.21,5.0,5.0,0.0,0.0,5.79,9.2,1,100,20171129
SZ002493,15049,15156,1,13.75,0,1374.77,5.0,5.0,0.0,0.0,-17.77,13.62,1,100,20171129
SZ002373,15052,15159,1,14.66,0,1465.55,5.0,5.0,0.0,0.0,-24.55,14.46,1,100,20171129
SZ300618,15054,15161,1,238.49,0,23848.99,35.77,35.77,0.0,0.0,414.24,242.99,1,100,20171129
SZ300322,15055,15162,1,13.0,0,1299.56,5.0,5.0,0.0,0.0,-23.56,12.81,1,100,20171129
SZ300692,15066,15173,1,37.65,0,3764.79,5.65,5.65,0.0,0.0,-21.44,37.49,1,100,20171130
SH603970,15067,15174,1,30.44,0,3043.79,6.0,5.0,0.0,1.0,201.21,32.51,1,100,20171130
SZ000935,15068,15175,1,19.13,0,1913.36,5.0,5.0,0.0,0.0,-43.36,18.75,1,100,20171130
SZ000982,15069,15176,1,3.25,0,325.25,5.0,5.0,0.0,0.0,-11.25,3.19,1,100,20171130
SZ002346,15070,15177,1,24.43,0,2442.93,5.0,5.0,0.0,0.0,-47.93,24.0,1,100,20171130
SH600048,15071,15178,1,12.73,0,1273.15,6.0,5.0,0.0,1.0,-19.15,12.6,1,100,20171130
SZ000671,15072,15179,1,6.82,0,681.56,5.0,5.0,0.0,0.0,-11.56,6.75,1,100,20171130
SZ300038,15073,15180,1,46.22,0,4621.55,6.93,6.93,0.0,0.0,-125.48,45.03,1,100,20171130
SZ002302,15074,15181,1,17.92,0,1791.98,5.0,5.0,0.0,0.0,-13.98,17.83,1,100,20171130
SZ002648,15075,15182,1,16.19,0,1619.01,5.0,5.0,0.0,0.0,1.99,16.26,1,100,20171130
SZ000885,15076,15183,1,17.44,0,1744.16,5.0,5.0,0.0,0.0,8.84,17.58,1,100,20171130
SH600621,15077,15184,1,14.11,0,1411.21,6.0,5.0,0.0,1.0,-17.21,14.0,1,100,20171130
SZ000789,15078,15185,1,12.23,0,1222.83,5.0,5.0,0.0,0.0,1.17,12.29,1,100,20171130
