symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000731,7450,7524,1,9.95,0,995.45,5.0,5.0,0.0,0.0,49.55,10.5,1,100,20161215
SZ000553,7569,7643,1,16.29,0,1628.87,5.0,5.0,0.0,0.0,-35.87,15.98,1,100,20161220
SZ300175,7612,7685,1,14.33,0,1433.16,5.0,5.0,0.0,0.0,-5.16,14.33,1,100,20161221
SH600760,7617,7690,1,13.7,0,1370.0,6.0,5.0,0.0,1.0,63.0,14.39,1,100,20161221
SH600588,7632,7706,1,21.69,0,2168.71,6.0,5.0,0.0,1.0,-3.71,21.71,1,100,20161221
SZ002212,7650,7724,1,18.24,0,1823.94,5.0,5.0,0.0,0.0,-24.94,18.04,1,100,20161222
SZ000010,7651,7725,1,8.02,0,802.29,5.0,5.0,0.0,0.0,-33.29,7.74,1,100,20161222
SH600115,7652,7726,1,7.17,0,717.4,6.0,5.0,0.0,1.0,-3.4,7.2,1,100,20161222
SZ002600,7653,7727,1,10.2,0,1019.9,5.0,5.0,0.0,0.0,1.1,10.26,1,100,20161222
SZ300573,7654,7728,1,19.28,0,1928.0,5.0,5.0,0.0,0.0,-5.0,19.28,1,100,20161222
SZ000565,7655,7729,1,13.38,0,1338.39,5.0,5.0,0.0,0.0,-21.39,13.22,1,100,20161222
SH603823,7656,7730,1,18.47,0,1847.0,6.0,5.0,0.0,1.0,-6.0,18.47,1,100,20161222
SZ300545,7657,7731,1,86.05,0,8604.74,12.91,12.91,0.0,0.0,-101.65,85.16,1,100,20161222
SZ300402,7658,7732,1,29.04,0,2904.04,5.0,5.0,0.0,0.0,-211.04,26.98,1,100,20161222
