symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600804,10529,10625,1,19.69,0,1968.83,6.0,5.0,0.0,1.0,-2.83,19.72,1,100,20170427
SZ000050,10533,10629,1,17.2,0,1719.69,5.0,5.0,0.0,0.0,69.31,17.94,1,100,20170427
SZ300063,10538,10635,1,21.52,0,2152.1,5.0,5.0,0.0,0.0,11.9,21.69,1,100,20170427
SZ000885,10574,10671,1,19.44,0,1944.03,5.0,5.0,0.0,0.0,-19.03,19.3,1,100,20170428
SH600804,10654,10751,1,19.82,0,1981.58,6.0,5.0,0.0,1.0,-15.58,19.72,1,100,20170504
SZ000586,10661,10759,1,18.08,0,1807.51,5.0,5.0,0.0,0.0,58.49,18.71,1,100,20170504
SZ000727,10758,10856,1,2.86,0,286.31,5.0,5.0,0.0,0.0,-0.31,2.91,1,100,20170508
SZ000975,10762,10860,1,13.51,0,1350.83,5.0,5.0,0.0,0.0,-23.83,13.32,1,100,20170508
SH600629,10763,10861,1,25.09,0,2508.89,6.0,5.0,0.0,1.0,-55.89,24.59,1,100,20170508
SZ000516,10796,7247,1,7.11,0,711.0,5.0,5.0,0.0,0.0,-5.0,7.11,1,100,20170509
SZ300447,10797,10894,1,39.88,0,3987.9,5.98,5.98,0.0,0.0,-23.88,39.7,1,100,20170509
SZ300645,10798,10895,1,47.75,0,4775.29,7.16,7.16,0.0,0.0,83.55,48.66,1,100,20170509
SZ002095,10799,10896,1,35.52,0,3552.37,5.33,5.33,0.0,0.0,-18.7,35.39,1,100,20170509
SH603320,10800,10897,1,23.02,0,2302.0,6.0,5.0,0.0,1.0,-6.0,23.02,1,100,20170509
SZ300514,10801,10898,1,26.1,0,2610.0,5.0,5.0,0.0,0.0,-5.0,26.1,1,100,20170509
SZ300213,10802,10899,1,10.19,0,1019.41,5.0,5.0,0.0,0.0,5.59,10.3,1,100,20170509
SH603787,10803,10900,1,17.11,0,1711.0,6.0,5.0,0.0,1.0,-6.0,17.11,1,100,20170509
SH603501,10804,10901,1,13.45,0,1345.0,6.0,5.0,0.0,1.0,-6.0,13.45,1,100,20170509
SH600339,10805,10902,1,8.18,0,817.63,6.0,5.0,0.0,1.0,-28.63,7.95,1,100,20170509
SZ300448,10806,10903,1,22.95,0,2295.02,5.0,5.0,0.0,0.0,37.98,23.38,1,100,20170509
SZ300162,10807,10904,1,11.82,0,1182.49,5.0,5.0,0.0,0.0,22.51,12.1,1,100,20170509
SZ000558,10808,10905,1,10.72,0,1072.31,5.0,5.0,0.0,0.0,19.69,10.97,1,100,20170509
