symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600568,14924,15030,1,7.04,0,703.67,6.0,5.0,0.0,1.0,10.33,7.2,1,100,20171123
SZ300026,14990,15096,1,4.53,0,453.34,5.0,5.0,0.0,0.0,-13.34,4.45,1,100,20171127
SZ300052,15120,15227,1,15.71,0,1571.13,5.0,5.0,0.0,0.0,8.87,15.85,1,100,20171204
SZ000949,15185,15293,1,4.3,0,430.06,5.0,5.0,0.0,0.0,-9.06,4.26,1,100,20171206
SZ000733,15203,15311,1,15.77,0,1576.95,5.0,5.0,0.0,0.0,-27.95,15.54,1,100,20171207
SZ002436,15205,15313,1,6.47,0,646.99,5.0,5.0,0.0,0.0,-6.99,6.45,1,100,20171207
SZ300046,15207,15315,1,21.88,0,2188.38,5.0,5.0,0.0,0.0,-9.38,21.84,1,100,20171207
SZ000038,15212,15321,1,23.49,0,2349.35,5.0,5.0,0.0,0.0,-43.35,23.11,1,100,20171208
SZ000519,15216,15325,1,9.25,0,925.27,5.0,5.0,0.0,0.0,-18.27,9.12,1,100,20171208
SH600094,15223,15332,1,7.12,0,711.56,6.0,5.0,0.0,1.0,-15.56,7.02,1,100,20171208
SH600331,15225,15334,1,4.97,0,496.85,6.0,5.0,0.0,1.0,0.15,5.03,1,100,20171208
SZ002845,15241,15350,1,30.28,0,3027.72,5.0,5.0,0.0,0.0,-7.72,30.25,1,100,20171211
SZ002248,15242,15351,1,5.83,0,582.65,5.0,5.0,0.0,0.0,26.35,6.14,1,100,20171211
SZ002446,15248,15357,1,11.13,0,1112.62,5.0,5.0,0.0,0.0,-30.62,10.87,1,100,20171211
SZ300175,15258,15367,1,7.56,0,755.93,5.0,5.0,0.0,0.0,-19.93,7.41,1,100,20171212
SZ300418,15259,15368,1,23.49,0,2348.7,5.0,5.0,0.0,0.0,-46.7,23.07,1,100,20171212
SZ002264,15260,15369,1,11.33,0,1132.86,5.0,5.0,0.0,0.0,-7.86,11.3,1,100,20171212
SZ002023,15261,15370,1,11.44,0,1144.26,5.0,5.0,0.0,0.0,-10.26,11.39,1,100,20171212
SZ300130,15262,15371,1,28.04,0,2803.52,5.0,5.0,0.0,0.0,-28.52,27.8,1,100,20171212
SZ300308,15263,15372,1,52.77,0,5277.11,7.92,7.92,0.0,0.0,-25.03,52.6,1,100,20171212
SH600604,15264,15373,1,7.35,0,734.51,6.0,5.0,0.0,1.0,-19.51,7.21,1,100,20171212
