symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH603986,8140,8201,1,181.27,0,18127.16,28.19,27.19,0.0,1.0,-358.35,177.97,1,100,20160914
SH600486,12188,12305,1,34.9,0,3490.06,6.24,5.24,0.0,1.0,123.7,36.2,1,100,20170116
SH600062,12189,12306,1,23.17,0,2316.68,6.0,5.0,0.0,1.0,83.32,24.06,1,100,20170116
SH601929,12203,12321,1,4.07,0,407.27,6.0,5.0,0.0,1.0,-2.27,4.11,1,100,20170116
SZ002253,12256,12374,1,29.18,0,2917.92,5.0,5.0,0.0,0.0,65.08,29.88,1,100,20170117
SZ000722,12264,12382,1,15.59,0,1558.88,5.0,5.0,0.0,0.0,-33.88,15.3,1,100,20170117
SH600290,12312,12430,1,10.57,0,1057.3,6.0,5.0,0.0,1.0,-10.3,10.53,1,100,20170118
SZ002388,12320,12438,1,16.58,0,1657.77,5.0,5.0,0.0,0.0,-0.77,16.62,1,100,20170118
SH600750,12331,12450,1,32.1,0,3210.45,6.0,5.0,0.0,1.0,65.55,32.82,1,100,20170118
SH600210,12372,12491,1,5.36,0,536.4,6.0,5.0,0.0,1.0,-2.4,5.4,1,100,20170119
SH601991,12472,12591,1,3.82,0,381.83,6.0,5.0,0.0,1.0,-4.83,3.83,1,100,20170120
SZ002748,12497,12616,1,27.35,0,2735.32,5.0,5.0,0.0,0.0,9.68,27.5,1,100,20170123
SZ002694,12502,12621,1,37.16,0,3715.55,5.57,5.57,0.0,0.0,103.88,38.25,1,100,20170123
SH600007,12511,12630,1,18.18,0,1818.05,6.0,5.0,0.0,1.0,-7.05,18.17,1,100,20170123
SZ300586,12513,12632,1,33.93,0,3393.04,5.09,5.09,0.0,0.0,45.87,34.44,1,100,20170123
SZ000863,12558,12677,1,8.62,0,861.54,5.0,5.0,0.0,0.0,-4.54,8.62,1,100,20170124
SZ300581,12561,12680,1,111.53,0,11153.02,16.73,16.73,0.0,0.0,214.25,113.84,1,100,20170124
SZ002703,12568,12687,1,36.96,0,3696.46,5.54,5.54,0.0,0.0,-42.0,36.6,1,100,20170124
SZ300586,12573,12692,1,33.39,0,3338.63,5.01,5.01,0.0,0.0,100.36,34.44,1,100,20170124
SZ300257,12574,12693,1,19.34,0,1933.63,5.0,5.0,0.0,0.0,-43.63,18.95,1,100,20170124
SZ002840,12604,12723,1,21.98,0,2198.21,5.0,5.0,0.0,0.0,26.79,22.3,1,100,20170125
SZ002839,12605,12724,1,6.92,0,692.0,5.0,5.0,0.0,0.0,-5.0,6.92,1,100,20170125
SH603186,12606,12725,1,28.87,0,2887.3,6.0,5.0,0.0,1.0,7.7,29.01,1,100,20170125
SH603628,12607,12726,1,17.62,0,1762.07,6.0,5.0,0.0,1.0,75.93,18.44,1,100,20170125
SZ300395,12608,12727,1,27.45,0,2745.24,5.0,5.0,0.0,0.0,-5.24,27.45,1,100,20170125
SZ300598,12609,12728,1,16.73,0,1673.0,5.0,5.0,0.0,0.0,-5.0,16.73,1,100,20170125
SH603032,12610,12729,1,25.34,0,2533.73,6.0,5.0,0.0,1.0,-11.73,25.28,1,100,20170125
SH603165,12611,12730,1,26.62,0,2662.0,6.0,5.0,0.0,1.0,-6.0,26.62,1,100,20170125
